856791,3589351759504682
856792,3528030586723213
856793,3589749976057582
856794,3531610329757867
856795,5400121588865306
856796,3528088555883858
856797,3528516361178656
856798,3528143515124205
856799,5398097427527799
856800,3547398522948853
856801,3589095410136427
856802,3528425382100447
856803,3531148259034842
856804,5482492561960275
856805,4628743844864971
856806,3547680606982199
856807,5314834565081998
856808,5468945826084276
856809,3531441284803940
856810,3547453959102599
856811,5234320322207708
856812,5369591266998833
856813,3528304637891763
856814,5258191364806099
856815,3528672131128683
856816,5259957862327277
856817,3531834800762291
856818,3531015483771379
856819,5365342883405773
856820,3531369414481593
856821,5244164960143935
856822,4906922793960836
856823,5578246387737337
856824,3547122198957507
856825,3528489439117650
856826,4508520185164123
856827,3547097235150880
856828,5128584185580238
856829,5377954590284428
856830,3589243015037981
856831,3589204314211156
856832,3531189174522746
856833,3589371572514490
856834,3528308883563750
856835,5543245761858057
856836,5200528445354238
856837,5469030231626269
856838,3528200372115271
856839,3589061991469286
856840,4820041646123586
856841,3547609510595055
856842,3547685886181513
856843,3528205790435441
856844,3589318727054956
856845,3528494660980368
856846,5190972232727508
856847,3589709643119933
856848,3589337087245958
856849,3528463673058341
856850,3589405999801033
856851,3531040920595859
856852,5411795079878900
856853,3547838254308499
856854,5445951787618468
856855,5191751912032828
856856,3531844361793250
856857,5476331979851588
856858,5111029561487150
856859,3589518130096455
856860,3528866695882811
856861,3589755132802752
856862,3589796460002517
856863,5555596053650867
856864,5413185078658502
856865,3531098839067369
856866,4648843617643079
856867,4849164573997461
856868,4237561484809855
856869,4050891454380832
856870,3589318409729820
856871,3528935232756577
856872,5218957064772753
856873,5357394439768694
856874,5342606879812066
856875,5272649890055776
856876,3528767576646399
856877,5142105590885701
856878,3531187969451665
856879,3531543233979750
856880,4091560282526759
856881,5188011266709759
856882,4997959237396280
856883,5252308749630641
856884,3589706033680398
856885,5584651334479297
856886,5365145421590717
856887,5472116295339950
856888,5421016644716703
856889,5534065284611945
856890,5110674579459839
856891,5429612377995251
856892,5362854967083850
856893,4318018888181836
856894,3531261952099961
856895,3531367689445079
856896,5127131911501638
856897,5533739171874194
856898,3528187422322564
856899,5504907099623648
856900,3589282964641247
856901,3589960828674569
856902,3547578480266376
856903,3547363798597374
856904,5344864593520543
856905,5440577609973217
856906,5395552470758209
856907,3547113088242035
856908,3531399487507014
856909,4477651167605437
856910,3547598943186189
856911,3589078791393890
856912,3531406801693313
856913,5259922401600437
856914,4642834840577210
856915,3528017502329546
856916,4061093630210288
856917,5579109456337326
856918,5456685678338920
856919,4470630454837312
856920,3528886217638954
856921,4448075681268781
856922,3531814295147247
856923,5243125887908815
856924,3531273954303796
856925,3531318268081090
856926,5161591289821106
856927,5404602532359519
856928,4736322785910255
856929,5575053092705715
856930,3528109242136799
856931,5164341051617502
856932,3531577486598780
856933,3589565003881150
856934,5288906565663043
856935,4421978156283314
856936,5328428920021753
856937,5377515731090002
856938,5590932059024218
856939,4772121547835006
856940,3528116897678674
856941,5378741920291304
856942,3531287466016840
856943,5370963485111808
856944,5211303513910847
856945,5167177378907320
856946,3531737344350440
856947,5176716417319350
856948,5499724330092411
856949,5312107216217026
856950,5507153400039716
856951,3531501388547770
856952,3547416360928539
856953,4526736530352073
856954,5545987214516085
856955,5362862938607563
856956,5154085457027733
856957,3528301416164727
856958,4228989632896114
856959,4821025373813776
856960,5278073675116142
856961,5353313186094809
856962,5360787391887373
856963,3589160861136966
856964,4720862560415372
856965,3547704455902472
856966,5540742913869297
856967,3531052835243962
856968,3531689702924851
856969,3547126603164112
856970,3531533876627223
856971,4135248243402922
856972,5330824529583842
856973,5391685598102463
856974,5524556252434406
856975,5425741134664952
856976,3528797644191645
856977,5466672451709815
856978,3589823767029370
856979,3531268411715649
856980,5130966592237577
856981,5206319724222688
856982,5308691039158247
856983,4719821691068501
856984,3547293598683695
856985,5467336579579956
856986,5158329379642458
856987,3528741691028518
856988,5247020482010417
856989,5103711859717005
856990,3589437085494143
856991,5352939673143460
856992,4847668929623246
856993,3528755684624309
856994,5536107537012611
856995,5536317310972284
856996,3589319579978813
856997,3547457822383102
856998,5421367072855884
856999,4493385322196585
857000,5304744263775931
857001,4339237498745232
857002,5270787176185170
857003,5215140267260121
857004,3528016500544126
857005,5206403143306676
857006,3528314535186138
857007,5432010796147962
857008,3528815915167505
857009,5208231813606733
857010,5402985658667228
857011,5593827253968423
857012,3528826350429851
857013,5198738085621521
857014,5241986261963582
857015,5413115734327893
857016,3528525125325203
857017,5177054863841970
857018,4687917077235623
857019,4411975836111603
857020,5345650716049271
857021,3531333488640177
857022,4801174620721913
857023,5525300366805022
857024,3589080491236890
857025,5595525233044388
857026,3531970305381231
857027,4981172485683476
857028,5320497461898755
857029,5272159501156491
857030,5584024571702836
857031,3531969491509593
857032,5194146635407046
857033,3531183125499800
857034,4377113000345631
857035,3589172638971832
857036,5368922198310434
857037,3531779174298269
857038,3589678941726456
857039,5230400493023279
857040,5428672783101473
857041,3531223361516336
857042,3528486047632964
857043,5259067870923353
857044,3589609576810998
857045,5411599225099679
857046,5503608689652138
857047,5202216944647266
857048,3531352011746369
857049,3547103810610982
857050,5458941684889668
857051,5550512142876713
857052,4431484077425239
857053,5253031068172238
857054,5177612633202734
857055,3531516451803832
857056,3547565200418935
857057,3528793734899894
857058,3547182303230498
857059,4319218654793981
857060,3589257351067777
857061,3531573819823214
857062,3589331328122219
857063,4364050249149901
857064,5487613739470250
857065,5103073744651902
857066,3528612934504762
857067,5307368228305773
857068,5404841516005255
857069,4873940919968843
857070,5252310672414391
857071,4268549701178127
857072,3547223601758504
857073,3528925051225809
857074,3547570213430423
857075,3589478041546768
857076,5214967477204344
857077,5242790198211070
857078,3547135135623304
857079,5126028245092022
857080,3528542662974927
857081,3531642583143375
857082,5440630604457673
857083,3547160815435823
857084,3547609256061235
857085,3528286213390616
857086,5311783832447751
857087,5414552273356885
857088,5149212719740093
857089,3531664785403685
857090,5304387840846467
857091,5363114032041622
857092,4181709650520738
857093,3531729012970019
857094,3547555561701749
857095,5131434952080318
857096,4255698294275987
857097,3528744200463442
857098,4120811451703161
857099,3531593150582697
857100,5582979657220457
857101,3589994782859432
857102,3589112058281807
857103,5327426017919158
857104,5105908748171746
857105,3528388488792565
857106,5580650041718210
857107,5294874941794278
857108,3528998273735163
857109,3528902560919974
857110,5448441230526870
857111,5292142248624686
857112,5190143887344335
857113,4954527649699012
857114,5523366407569356
857115,5582109102957471
857116,3547529915507464
857117,4536381524286045
857118,4580229098081916
857119,4832732681049760
857120,5445605382237923
857121,5209256459568817
857122,3531707375719615
857123,3589668280687779
857124,5102270826653822
857125,5429122638679699
857126,3528112131474929
857127,3531725038642523
857128,3528201989020062
857129,3531514419425951
857130,5498119286700260
857131,3547190645735481
857132,5536521737145972
857133,3547700661703981
857134,5109371063059488
857135,5359189980491644
857136,4608681902597254
857137,5212153795740850
857138,5195315865238183
857139,5524229681459860
857140,3547831387808998
857141,5266072471958660
857142,5515039726215467
857143,5293472454190562
857144,5253874928569078
857145,5307110880411336
857146,5187987515337859
857147,3589891250742945
857148,5221905139050848
857149,3589431611507082
857150,3547573998441613
857151,3528095618151938
857152,3589176970871800
857153,5153478071959517
857154,5201361175038805
857155,3531732478515433
857156,5322149846475220
857157,4014597583597828
857158,3528800990942274
857159,5418488671357220
857160,5198978543551253
857161,5400524570968195
857162,3547829547706291
857163,5265413983131267
857164,5111119595400719
857165,3547989166836030
857166,5114585853038506
857167,3528455757238048
857168,3528232549170984
857169,5285428311565901
857170,3531697989260338
857171,3589000745789059
857172,3547585425431759
857173,3589609999424163
857174,5208704142264623
857175,3589709802911340
857176,5548508408766133
857177,5404251257648621
857178,4087245525579236
857179,3528183059446572
857180,3547335832250911
857181,5206957500062465
857182,3528832307586439
857183,5516153444823197
857184,3528257235505282
857185,5368897499195154
857186,5389645571550683
857187,3528713795520307
857188,3547496584550466
857189,3531694353565412
857190,5243473074366451
857191,3528299339841518
857192,5246561479778624
857193,5293166780893736
857194,5354384804308684
857195,3531981626821712
857196,3528448967675945
857197,5267241427225356
857198,5124371131874265
857199,3528512334479273
857200,5341794578365265
857201,3531492371160636
857202,5167910221351493
857203,5112385756728965
857204,5175206252278821
857205,3531193640476695
857206,5484379999492329
857207,3589358551930315
857208,5500814371152440
857209,5593176672249016
857210,5579446555964574
857211,3531492989270820
857212,4117458150967637
857213,4145766151712788
857214,3547380064603752
857215,5428416839314879
857216,5312155060905716
857217,3589490972842311
857218,3547557576947663
857219,5179583488577428
857220,3589680199660593
857221,5527706996768382
857222,3528055122013339
857223,3531475316421007
857224,5342796641745487
857225,3547657012730893
857226,5477380838070689
857227,3528285136505417
857228,5246693514275112
857229,4529936342401621
857230,3547351400774229
857231,5317849183319105
857232,3547009482601674
857233,3528391338242157
857234,5340417743521549
857235,4732404750215531
857236,4447545924932600
857237,5176922132276534
857238,5570087749617344
857239,5283822819304669
857240,3531530990422684
857241,3531418197490461
857242,3547738961356250
857243,5268075710558542
857244,5136123965781556
857245,5195229729292625
857246,3547669755600456
857247,5172533042968923
857248,3547721787398943
857249,5169347688515054
857250,5451254302631743
857251,5210462587824366
857252,3528602321071338
857253,5412866460003110
857254,5195203684910051
857255,3589286569875802
857256,3531724424485773
857257,3589030175131456
857258,3528323251997607
857259,5156481407543228
857260,5230122836366872
857261,3589334773519774
857262,3589350274332112
857263,5472839683712176
857264,3589339701786915
857265,3589598592364162
857266,3589231316657724
857267,5185706944942314
857268,5253771635017232
857269,3589408241434140
857270,3528128047852157
857271,5577344939504403
857272,5103266706014839
857273,5247346233073400
857274,4902808086467498
857275,5138439659966363
857276,5137078694107602
857277,5497967169088763
857278,3528843429515771
857279,3528648832566739
857280,5234475734073052
857281,3589400703381224
857282,4083506658859946
857283,3531709647280894
857284,5515298627617601
857285,5508673680666728
857286,3528749898836905
857287,3528314816854835
857288,5575843489399548
857289,5546474266799047
857290,5200755869347173
857291,5532567327929378
857292,5337728843078478
857293,5296959962750353
857294,5383451219076394
857295,5381874374319433
857296,3531333432085862
857297,5217544607959308
857298,4426941826715152
857299,5597086147254360
857300,5127330687422304
857301,3589622449450730
857302,3589005313233417
857303,3531480136312255
857304,5218792483183486
857305,5551184769290514
857306,5395047949205756
857307,5422786560405804
857308,3531933012870053
857309,3547111389469416
857310,3528798956979532
857311,3547719942037321
857312,3547712900645857
857313,5328974066905250
857314,3547418187180412
857315,3589418946178754
857316,5582359535935577
857317,5471424817150446
857318,5294390301601949
857319,5481634342857895
857320,3531928943345661
857321,5597609560605307
857322,5305945352493413
857323,5164360488138235
857324,5267514359491721
857325,4855119262043060
857326,3531822000881162
857327,5421411799090477
857328,4174201284662766
857329,3531736628536933
857330,5153391440686525
857331,3589729750289960
857332,5589802265846501
857333,5476701749874231
857334,3528041303166092
857335,5203007619378772
857336,5472659744095646
857337,5369065486908924
857338,5346959835555932
857339,4248133115914267
857340,4997239229729615
857341,3547354701227677
857342,3528936178073834
857343,3528178771964620
857344,5450265133697277
857345,3528162205869390
857346,3531901773473301
857347,5241183829572675
857348,3589901874959113
857349,3589294375074497
857350,3589849778059006
857351,3531989185082539
857352,5183753287155058
857353,3528125326164675
857354,5350653686716728
857355,4633608323614271
857356,5105272894858563
857357,3547559524240068
857358,4192043321343457
857359,5447764196375338
857360,5581650710781980
857361,5314035282566670
857362,3531531566984642
857363,5445117639266135
857364,5495253402372273
857365,5559072410362433
857366,3531978894613674
857367,3528780037781102
857368,5432742875412120
857369,3589904641551174
857370,5322458673658336
857371,4659457335969139
857372,3528689329347916
857373,4929363936108533
857374,3528744351516775
857375,5455936567026765
857376,3547837706862111
857377,3547550898339703
857378,3531022389934077
857379,3589457687639444
857380,5281965099873669
857381,5256279683855625
857382,3547731150185857
857383,4862346871073925
857384,3547630447258264
857385,3531564268409177
857386,5430865702678232
857387,5339424995012490
857388,3528831887856219
857389,3547988579171693
857390,5340215976226343
857391,4634976224434249
857392,5564542921283827
857393,5136234680011183
857394,3547241880801681
857395,5378558103582190
857396,5476464091256510
857397,5184264788133391
857398,5341432144487182
857399,5564092418983323
857400,5176007911307912
857401,4026491471312982
857402,5497516526518886
857403,5201860676366372
857404,4298806371826013
857405,5211432307212432
857406,4814359215698655
857407,5568515624568180
857408,5527859298073058
857409,3528733613380303
857410,3528144453433796
857411,5576390916705461
857412,3547131374744319
857413,3531139515785013
857414,3547436024994849
857415,3589215310186415
857416,3531988659420318
857417,3528340051233794
857418,5137039534569471
857419,5245066402481781
857420,5434964529276076
857421,3547584037137826
857422,5119857340850284
857423,3589314842000482
857424,3531987199821123
857425,5191258209191389
857426,3589724405938791
857427,3589752383595359
857428,3528311170013219
857429,3547665539365009
857430,3531196720229832
857431,3531076890713785
857432,4670504180767679
857433,4683633143770964
857434,5297361558588938
857435,4866894164307421
857436,5292852936224386
857437,5354209784179304
857438,4851520987332462
857439,5352800046048824
857440,5356596647598712
857441,3547458957852965
857442,4449571831260163
857443,3589257368316704
857444,5259649832244154
857445,5562960870983454
857446,5217504062120212
857447,5243036601882085
857448,5287137696503867
857449,3528951845727084
857450,5398426597906414
857451,5152608074538928
857452,3528921143412780
857453,5561708374093657
857454,3531772429666521
857455,5107183791903603
857456,3528438181379775
857457,5180751985286379
857458,5497769516655598
857459,3589706791023506
857460,3531833406143879
857461,3531637297276453
857462,5266531495670986
857463,3547798473515605
857464,3531229188173318
857465,3589282632132051
857466,3528920665211230
857467,5243247569084351
857468,5408273359356175
857469,3589728339975539
857470,3589154339256432
857471,5429420823542687
857472,5336249672650862
857473,5445174605618075
857474,3547228334032302
857475,3547747899874552
857476,5395848704622860
857477,5417528364720080
857478,5537103623514213
857479,3528906699186593
857480,5457994668204369
857481,5467615527332488
857482,5206135871396444
857483,5429060578509317
857484,4344659473511421
857485,3547001955543605
857486,3531536431438115
857487,5505915997540401
857488,4126596558450742
857489,5590338607042020
857490,3589180241845449
857491,5326504471719334
857492,5479329491186436
857493,5134423804367978
857494,5500791079687749
857495,5248513924416923
857496,5204125024624599
857497,5164273202926678
857498,5169866794594983
857499,5399551503529686
857500,3531173327421871
857501,3531548339656868
857502,3547587203595458
857503,3589285591533334
857504,4746703055277598
857505,5423554552115605
857506,3547907482404330
857507,5273410166305133
857508,3531079984574313
857509,3547854539818870
857510,5348253380544640
857511,5243832124671782
857512,5376113254661394
857513,3531633293506425
857514,5120048788167625
857515,3547316034571172
857516,3528449031523231
857517,3531859102897405
857518,3528835513283310
857519,5122857214202738
857520,3528018413205034
857521,4124930380235327
857522,3547298273526725
857523,4809947571260534
857524,5527181947029070
857525,5123504107127454
857526,3589530695585376
857527,5416113492116987
857528,3589038938351608
857529,5158120670247113
857530,4412022770772533
857531,5569655633192895
857532,3531556131869782
857533,5456968362814488
857534,3528691071927021
857535,5491952708822619
857536,5526501766200427
857537,3531904127835766
857538,5397864677491535
857539,3528451645549125
857540,4237068996153170
857541,4093432332127960
857542,5507313958109541
857543,3528269754506571
857544,3547247503221100
857545,3547404190887410
857546,5536590031278159
857547,5490711977141563
857548,3528069407148548
857549,3528488460108865
857550,3547261241562663
857551,5263386202876208
857552,4381073872664849
857553,5299113451899464
857554,5354396479404510
857555,3528118388228434
857556,5580781062081323
857557,5227090867348215
857558,5177034580452197
857559,5519381371931829
857560,3589895370740162
857561,3547865348977352
857562,5156433167723682
857563,5432606375614450
857564,4142206768460610
857565,3547911250391719
857566,4889449957015430
857567,5481987959443110
857568,5435863388512643
857569,3547776390895416
857570,3528920974586546
857571,5357384470875334
857572,3528763063682274
857573,4287596883546390
857574,5542867096042889
857575,5382919574766727
857576,5533560526690454
857577,5483581933670029
857578,4360164342014423
857579,3531522424644191
857580,3531412688355285
857581,5577994917770896
857582,5189363485846720
857583,3547257364463382
857584,5401400209050072
857585,5458186516393598
857586,4241125620590481
857587,5183757687366209
857588,5156505328520691
857589,3528330696390403
857590,3531208706476347
857591,5454362284541089
857592,5361343833905855
857593,5511766409846438
857594,5305366630506957
857595,5125461078816052
857596,5215558687489907
857597,3589207752287806
857598,5244955646848678
857599,5349254360985683
857600,5537425532097978
857601,3531562067696248
857602,5169822821009424
857603,5513723382261974
857604,3531113350101350
857605,3589628036369856
857606,5204974794981834
857607,5235178191314241
857608,3531603943868012
857609,5466056528512645
857610,5203268003094240
857611,3531621415391177
857612,3528383735443889
857613,3528796034122252
857614,5354079692021358
857615,3531309035516165
857616,3589284143858102
857617,3531597110523737
857618,3589717158074984
857619,5521530962943082
857620,5352939468161696
857621,3531318509519960
857622,5591540175743816
857623,3547140527812292
857624,5547779644546757
857625,5550045393421496
857626,5284019532438744
857627,5445613599091864
857628,5310134518126530
857629,5410435308132034
857630,5340799351401102
857631,5223077511488121
857632,5210079435370133
857633,3531947931724562
857634,3589209360944051
857635,4335811807034022
857636,4264031728059656
857637,3547195242033074
857638,5541746725691610
857639,5153459875609844
857640,5350889508520809
857641,5315085493864754
857642,3589302966359751
857643,5329083943584530
857644,5351612152845421
857645,3528980636998077
857646,5173609606809742
857647,3589530417068578
857648,3589680484990436
857649,5554777211376205
857650,3547846731445400
857651,4947766259347427
857652,5245274036516816
857653,3531690614434726
857654,3589292153782120
857655,3531900419295935
857656,5190421934351024
857657,5540439188720105
857658,5544807771972019
857659,5457939502831025
857660,3547807140087300
857661,4231855598718687
857662,3547260063162620
857663,5367795797221939
857664,5520287539706193
857665,3528150668323492
857666,3547121491609212
857667,4661703502021892
857668,3589463429773127
857669,5530970339732679
857670,5342968723479971
857671,5118869185093949
857672,5128706043242330
857673,5251634704609027
857674,3528828514890923
857675,3528799676044107
857676,3547088185206414
857677,3589408855289221
857678,5292774063606990
857679,5492688858121226
857680,3547167224887210
857681,4238704930054025
857682,5332247696609423
857683,4459922171568413
857684,5485510279448425
857685,5475902172085701
857686,4078139388327340
857687,3547619581230959
857688,5155652120120751
857689,3547923212397995
857690,5227337477825222
857691,3589442484898426
857692,3531066708796298
857693,5101306553145142
857694,5368930147727680
857695,5240653228828327
857696,3589298894368368
857697,5196874585551423
857698,5230984328871007
857699,5111272066639822
857700,3531041862593292
857701,5544505981454268
857702,3531695318478296
857703,5144704792467393
857704,5269121703469521
857705,3531266732242791
857706,5232677290390437
857707,3531220955693459
857708,5330132207833702
857709,5376486110756900
857710,3547912228475617
857711,3531183422867326
857712,5286454542004725
857713,3547527064726759
857714,3547564274990087
857715,3528788476405930
857716,3528323128928720
857717,4149060187199517
857718,5524741818542318
857719,5590173422285181
857720,3531395344315636
857721,4440908512206851
857722,5590213058678312
857723,5482064102282773
857724,5320845003922326
857725,5165979352944543
857726,5547118540905570
857727,5488704584577058
857728,3531185602594554
857729,5218722014329954
857730,3528192906993444
857731,5229528246019317
857732,5175671436517194
857733,3528445197266451
857734,5389759310960251
857735,5490685255451074
857736,3531643978347605
857737,5109746566163709
857738,3528804372793641
857739,3531237679045075
857740,3528043130720526
857741,5577378685593261
857742,5278509463155558
857743,5476539985528913
857744,3528292790797875
857745,5277506802842862
857746,3531618409153644
857747,3589302120114969
857748,5405359059649248
857749,5257894919424642
857750,5368706504623082
857751,3589467782250015
857752,3589948305638811
857753,5234999514958205
857754,3589557577099226
857755,5599562706545462
857756,5229508758272293
857757,5241471488750130
857758,3589288495570290
857759,5533284838749108
857760,5276975934670040
857761,5422788421372932
857762,5421779684935291
857763,5240964104016343
857764,5243417707056558
857765,3531283399164645
857766,3531528259616592
857767,5208254407630893
857768,5312766656025971
857769,5137230973322620
857770,5408924112327237
857771,5368706608927764
857772,3547672570388847
857773,3528777492453344
857774,3528587982819642
857775,5271097205132986
857776,3531831897961826
857777,4208100810357953
857778,3589445441796835
857779,5336955486619014
857780,3531823664337113
857781,5329907920479286
857782,5352156718125812
857783,5147836348053718
857784,3531980820091999
857785,5294652362889841
857786,3589678393943174
857787,5293960947120652
857788,5508959115057071
857789,5316358633731180
857790,5142241987374274
857791,4482690571740029
857792,5386425074794448
857793,3531606493715290
857794,3547214105988797
857795,5558969811969496
857796,5327837672912510
857797,5482349063516407
857798,3531027417194485
857799,5472231318281639
857800,5247359889779938
857801,5410773056424897
857802,5420894485457906
857803,3589107286919494
857804,5246219227938537
857805,5223250215210989
857806,3589890152313206
857807,5452456450849462
857808,4006707294277323
857809,3547785809612097
857810,4523778056478742
857811,3589598713833778
857812,3547651347918569
857813,5478716968743897
857814,5493647818323481
857815,3547561466510449
857816,5228620062801629
857817,3531887395728526
857818,5265459151556445
857819,3531280531861690
857820,5476493226366025
857821,3528138360163702
857822,3547324386331769
857823,5218830434724286
857824,5245522861864968
857825,5199376857393827
857826,4885099717601506
857827,4697846577562445
857828,5481720732905392
857829,3547584919118535
857830,4141297551206264
857831,5188073363975142
857832,3531500536185263
857833,5293500290920915
857834,5578518986433069
857835,5405208881219489
857836,3547470376862942
857837,5545067558521060
857838,4873993256585330
857839,5264367912032958
857840,5117649554235517
857841,3531684204605002
857842,4743200192179578
857843,5166039612954809
857844,3528086230201714
857845,3589856025450335
857846,5478784546841622
857847,5206199529305910
857848,5183124100773281
857849,5550534094641715
857850,5337663459896599
857851,5184519344325855
857852,5102487135846970
857853,3589233387786523
857854,5264799608148345
857855,5413962085441558
857856,5293196033405970
857857,5187532106503933
857858,5185948181530046
857859,3531525278521869
857860,3531972815899442
857861,4349795364061501
857862,5345938584757242
857863,3589637832137792
857864,5484410773085157
857865,3531289340083258
857866,5319925001362903
857867,5512986279867695
857868,5342918016401608
857869,5308631367981631
857870,5201621310856837
857871,3528760954352598
857872,3531578597943586
857873,5157110006624715
857874,3547568451282899
857875,5514812989768082
857876,3531740518461577
857877,5564330228162504
857878,3528125190097265
857879,5293656851102471
857880,5542755723561543
857881,3589429652700134
857882,5291578732701180
857883,4954559164178912
857884,3528927122199631
857885,3547017425737729
857886,5110949912809727
857887,3531986643083178
857888,3547917357186865
857889,5437304193168093
857890,3531526023487138
857891,5283100032689371
857892,5189985914255714
857893,3531220185098555
857894,5420322078437899
857895,4183823150314252
857896,3547645719023263
857897,3528393407342378
857898,3528161182487391
857899,4990275384133333
857900,3528555245159643
857901,5437200176306709
857902,5284937740831030
857903,5333116564951734
857904,3528881918355970
857905,5196697416482972
857906,3528863433850247
857907,3531363449609713
857908,5308875223931304
857909,3528631234448889
857910,5423176330183754
857911,5384923452263539
857912,3547251770927809
857913,3528480356694454
857914,3528904846377124
857915,3531962944433820
857916,5559210285924819
857917,3531928042071520
857918,5235307974170371
857919,4440548908986133
857920,5335062292168198
857921,5487304226185423
857922,3589941298177614
857923,5267241443438445
857924,3531186660064622
857925,5172824460602361
857926,5534861813479837
857927,5140234539872561
857928,5577129455265960
857929,5388500546612074
857930,5260157307451317
857931,3528320881589689
857932,3589284509039556
857933,5354554285883905
857934,5490983052911908
857935,5324737164703225
857936,4515173003326872
857937,3531773120007354
857938,3589674770623197
857939,5372385353117275
857940,5346504293998901
857941,5520099754930124
857942,3589467356399147
857943,3547043583772783
857944,3547520401348574
857945,4868981233978818
857946,5210712129349884
857947,5471262899961209
857948,5535281095072223
857949,3547485649975996
857950,5219636980469736
857951,5547559196168058
857952,3528457842938641
857953,4323594804506705
857954,5502618812208259
857955,3547391939939656
857956,3589247260183879
857957,3528212307929794
857958,5196561679383570
857959,5493336845923213
857960,4791773777581468
857961,3528605822073666
857962,4200758941269958
857963,3589374603575076
857964,5129953211969632
857965,3528237028773961
857966,5319461070492737
857967,3547113371115884
857968,5160995742332304
857969,5180400530089522
857970,5332713548013518
857971,5329354122067933
857972,3547331356635694
857973,5358617013827225
857974,3589716705780452
857975,3589810660723829
857976,5541020944606876
857977,5354174438079874
857978,3547623797919729
857979,5556722165893926
857980,3547941073402938
857981,3528104718440395
857982,4599555426117261
857983,5228215792899078
857984,3589248895285469
857985,5299943701572923
857986,3589332408366257
857987,3531335755765077
857988,5283087769523408
857989,4423741955549247
857990,4869060090186516
857991,5320171906484245
857992,5102298989122865
857993,3528793552089970
857994,3589086618580231
857995,3589811910908192
857996,5105737842639991
857997,5456138272769848
857998,3528930395326737
857999,5257154004344746
858000,3589395063394028
858001,3531768935821443
858002,3547415531542513
858003,3589758714716364
858004,4693674944683757
858005,5421841785916767
858006,5310229677291160
858007,4150367219828354
858008,3547899908897205
858009,3528858541449536
858010,3589770049998459
858011,5559924689232256
858012,5212611906756151
858013,5151268695514060
858014,5595113217555963
858015,3547213382757610
858016,5584582089323764
858017,3547088105568111
858018,3531820407081915
858019,5481985905941277
858020,4122297476490825
858021,5310638569580645
858022,4233129717302414
858023,3528615938842984
858024,5155392446960706
858025,3547384477820471
858026,3531004862022123
858027,5113005502292442
858028,5382655902659637
858029,3531524275965909
858030,3589176184221305
858031,5403285530354053
858032,5499828187465337
858033,3589174681401752
858034,5345200354849382
858035,5190339209709635
858036,5568574487713642
858037,5575785236759026
858038,5151627956811325
858039,3528371425523857
858040,4903456858045031
858041,5126970794623236
858042,3547230753262498
858043,3531541291085956
858044,5571816455108137
858045,5252333612436596
858046,4348380099973176
858047,3531762543985518
858048,3547874011666370
858049,5504929563018356
858050,4853585456934209
858051,5179108249198481
858052,3547931963065934
858053,4593797788803912
858054,4556468164469132
858055,5291372552379677
858056,5166162323206317
858057,3589508915091296
858058,5582898698503430
858059,3589683736596704
858060,3531795354103252
858061,5332347017804269
858062,5435478137971648
858063,5114844820978796
858064,3589373515493673
858065,3589463843643088
858066,3531156729097072
858067,3547098877806340
858068,5505035893032740
858069,5174508165235086
858070,3528847462800467
858071,4853373136699104
858072,4518820396956180
858073,5141025232571574
858074,3547535328857202
858075,4328555556822447
858076,3531079717823545
858077,5425620325782005
858078,3547581814913181
858079,5304525076595492
858080,3531213628998483
858081,5443610566416192
858082,3589669801468900
858083,5195640459330199
858084,3531441583748192
858085,5170663856030929
858086,5383776735594323
858087,3589683841065373
858088,5273458928444554
858089,5162391604484617
858090,5590076203421381
858091,5496857286112511
858092,3547306873642383
858093,3531814263737113
858094,5351065357097522
858095,5356325090583128
858096,3528046417756284
858097,3531951747061461
858098,3528800676564193
858099,4361611797091670
858100,5129474103506515
858101,5248216028800744
858102,3547662937281157
858103,5429841117278428
858104,5155793482946299
858105,4291845042729521
858106,4521884646956703
858107,3528320359623257
858108,5528193931772801
858109,5315567657921082
858110,3531742798739928
858111,3547816555014418
858112,3528521819893291
858113,3547031395111757
858114,3589809564412118
858115,5326476949839975
858116,3589883975399902
858117,5339659098639372
858118,3531440464255891
858119,5307611844932638
858120,5282383811281109
858121,3547777573811324
858122,3547450127004847
858123,5386590674058887
858124,3531085123084242
858125,3589675315953078
858126,3528694225842196
858127,5182275287430526
858128,5147972698604319
858129,5459881525235708
858130,5101697071926519
858131,5550868474856412
858132,3531528997553727
858133,3589914256839851
858134,3589955274315335
858135,3589902188192981
858136,3528123951425449
858137,4177552837266700
858138,4956122409206713
858139,3589939456198901
858140,5314113264358736
858141,5261245401928454
858142,5232519724023819
858143,3528582212455844
858144,3547468983206849
858145,3589191857566406
858146,3528087392061404
858147,5429942460494348
858148,4470152079182722
858149,3589878346601971
858150,5588981638700457
858151,5124911993402000
858152,5254732814854057
858153,5381997801240192
858154,5138797757564467
858155,4278243145880912
858156,5122495521692522
858157,3589980813762258
858158,5333108751645776
858159,4336297100839726
858160,5125750191951187
858161,3531394174269335
858162,5452665170574388
858163,4401583086179117
858164,4278522192522129
858165,3531875143343391
858166,3531656170967334
858167,5489557107325606
858168,3528025317811502
858169,5485148558465155
858170,4226295761745645
858171,3531571345130195
858172,3528900362348759
858173,3547085435789935
858174,5471408839112709
858175,4211553972761672
858176,3531641369094561
858177,3531770147383676
858178,4436471527879243
858179,5487662011360742
858180,3531378913547559
858181,3589017246764957
858182,5159685543362972
858183,3528537657725925
858184,5379027054661187
858185,3589638843005258
858186,5206770442683330
858187,3531841805286745
858188,5576250532410189
858189,3528740836107165
858190,4541118640674065
