762948,5213741182647800
762949,4560484279193044
762950,5218724139307934
762951,5268401995165870
762952,5373778398656100
762953,4529603751417173
762954,5298196367352358
762955,3547958578227969
762956,5223935988989036
762957,5234397827451855
762958,5457797994827236
762959,5204306940212314
762960,3528654246666112
762961,4949128243612974
762962,5220268999620957
762963,5251923324395728
762964,5343797057213744
762965,5528868056003288
762966,5233945513692532
762967,5322425460967033
762968,3531990034027925
762969,5582419291480614
762970,3528213427216877
762971,3589992621340157
762972,3547478602694305
762973,5230513226771447
762974,3589544914163377
762975,3531853391224822
762976,3528162593657071
762977,3589159251045141
762978,3589662796217017
762979,3547952862737635
762980,5520883505579953
762981,5274940120827826
762982,5234501074752599
762983,3547254085598400
762984,3531156602689409
762985,3528757221411028
762986,5143008932193992
762987,3547953060059537
762988,3531750647539558
762989,5344773609987518
762990,3589790515502916
762991,4218556845941360
762992,5149987305578647
762993,3547619113858971
762994,3547759224371340
762995,5448232618753795
762996,5251287926635247
762997,5172827379981904
762998,3547780866691107
762999,3547431931310254
763000,3547961429488939
763001,5397784157033215
763002,5543473366990199
763003,3531259710863632
763004,5126446125259166
763005,5575632580144348
763006,4052338188119889
763007,5520810334248887
763008,3589014325559265
763009,3531808191822254
763010,5547868249724483
763011,3528455054461273
763012,5499534654358499
763013,4450568080145970
763014,5491665326447339
763015,4091265964418154
763016,3589107269902019
763017,3547710082030781
763018,5364407466857894
763019,3589511804836412
763020,3531474021138034
763021,3531769357661425
763022,3589691947543807
763023,5579889757027099
763024,5428121412591378
763025,5529797064620456
763026,5163882069719449
763027,3589453724657997
763028,3547436253788868
763029,4412208410022045
763030,5264997921383848
763031,3589127578347265
763032,3528683270901062
763033,5369378191265162
763034,5135572864014698
763035,5591809619865770
763036,5483120428665108
763037,5498805809082378
763038,3547143515103383
763039,3589702328758771
763040,5518419480969949
763041,5450633860561591
763042,3547680001459119
763043,3547586399555697
763044,3528491308893136
763045,3547931749891369
763046,3589001467608649
763047,5111261905680171
763048,5485454243189366
763049,4138733833361781
763050,3589496369841116
763051,3589892148630478
763052,3547853253979662
763053,4706367183190452
763054,3589336209238978
763055,3547217269808286
763056,3589991896697625
763057,5499352315180817
763058,5365336147556508
763059,5427738892776291
763060,5289382570766174
763061,4436270859483097
763062,5123676266857392
763063,3528753811710761
763064,5589333554687607
763065,5272223988140243
763066,5169092855274068
763067,3589585525362548
763068,3589205015453189
763069,5510942155706262
763070,5211347247757955
763071,3528520465336387
763072,5564546699215037
763073,3528674089352348
763074,3547525143028872
763075,5233544145853560
763076,5101288133755830
763077,4159023819726142
763078,3589321388706529
763079,4887806483354843
763080,5100874830524037
763081,5376223689347123
763082,5577002181112110
763083,5228784701947564
763084,5389747700595143
763085,3531715130368130
763086,5437230579406616
763087,5238869185595390
763088,3547708360944498
763089,3531653780676113
763090,3589317063839343
763091,4319730628893193
763092,5414005184705830
763093,3547182544705092
763094,3589481459235937
763095,5596880585098263
763096,4208260029599769
763097,5168455669979002
763098,5386145242964798
763099,5402804196182096
763100,5501906225001106
763101,3547525308018598
763102,5257877009184462
763103,5510324378554344
763104,5282226887299416
763105,5439624334445417
763106,3528047115097359
763107,3528861688183220
763108,3528709300367481
763109,5581900810330413
763110,4087039815054473
763111,5147494544014765
763112,3589359472115169
763113,3547666086616329
763114,5324765871908086
763115,5241707699189109
763116,5209488757225085
763117,4265105863947903
763118,3531559013312208
763119,5447867693860007
763120,5181387358238548
763121,5438407753551873
763122,5169383569650302
763123,3589095565940392
763124,5383216617338046
763125,3531540061508210
763126,3528737976166172
763127,5272003243139240
763128,5569072258406092
763129,3531178057245096
763130,3589569664005867
763131,5242576666425548
763132,3547316884530840
763133,3528239649035488
763134,5265005031279599
763135,3528649238832685
763136,5541977720040752
763137,3589523889735224
763138,4324883733819365
763139,3528396231770064
763140,3528561323818596
763141,5241717444170487
763142,5587042731814881
763143,3531309229089787
763144,3531368590302529
763145,3547970571730412
763146,5491981039341148
763147,5559262410490398
763148,3528898801928167
763149,5383787364095410
763150,5596067999763755
763151,5538549972694007
763152,5214097582661095
763153,5362966795695904
763154,5241362149818152
763155,5520606597665654
763156,3547903216836177
763157,5472151292579156
763158,3589670135634071
763159,3528402863967505
763160,3531537041345494
763161,4414492760470066
763162,5364530702102064
763163,3531332574009619
763164,3589987489920515
763165,5222765048840417
763166,3528962692852431
763167,5318007230471953
763168,3589774339766478
763169,5227231176628549
763170,3547803043761605
763171,3531716428336934
763172,5558564399570726
763173,5319418069750082
763174,3528375348975497
763175,5222816355938478
763176,3528558135119805
763177,5464506414964686
763178,5511048900082331
763179,4671051816472893
763180,3589128016540293
763181,5373205007474440
763182,3528893063023328
763183,5152599556190015
763184,3531738405544406
763185,5565017555627128
763186,3589829383722725
763187,3528876504704384
763188,3528669479440982
763189,5392679689535838
763190,5584206420977719
763191,5445001518012112
763192,4172013131723604
763193,3547839905691745
763194,3528039124543144
763195,5214540446332551
763196,3547239442900095
763197,5593077211487591
763198,5132472804439044
763199,5117330432887013
763200,5176620041346824
763201,5372683880516289
763202,5104195636846941
763203,4695100408591765
763204,3589968158545012
763205,3547470108613963
763206,3589737731916863
763207,5313101096155173
763208,3528517204558763
763209,3528970193246052
763210,3531572834022230
763211,3589845516220827
763212,3531429764293563
763213,5594038612079350
763214,3528377434502649
763215,5457519946291536
763216,3547513954335609
763217,3531259318964346
763218,5182127687851952
763219,5454915461018521
763220,5471891301400127
763221,5187915834495491
763222,3531774656384099
763223,5195661227511434
763224,5242647201651660
763225,3531689160485450
763226,3531040848947401
763227,5284404877540917
763228,3589470229219428
763229,4809060032725545
763230,3528219957518151
763231,3589379911788822
763232,3528300609369078
763233,3528570365832854
763234,5236164863524191
763235,5181885989731865
763236,3589241827115955
763237,3528531902692544
763238,3547583551862035
763239,5204930598730814
763240,4915780354905391
763241,4135368021892488
763242,5358355352983722
763243,3528252903525949
763244,5490214804561225
763245,4604496182293407
763246,5550955581682838
763247,3531616743619595
763248,5478840139997829
763249,5435867988590269
763250,5195290558814194
763251,3528400619035715
763252,3547318773165141
763253,5125885043100493
763254,5495406583503440
763255,5362879404404470
763256,5484961126018571
763257,5482448068942285
763258,5439814457698511
763259,5112259645429413
763260,5455018277804265
763261,3547545930048738
763262,5493188438266212
763263,3589321343542097
763264,3589399602800706
763265,5204130131498387
763266,5300457833557336
763267,5375289096137162
763268,3589299036244829
763269,3528587783499720
763270,3528029208598624
763271,3589745140118701
763272,5547558203655749
763273,3531414075496600
763274,5393239417784747
763275,5372142485342576
763276,5232507448510098
763277,3589655525501922
763278,3531903183299994
763279,5554122149191204
763280,3531180581542720
763281,5176559450598888
763282,5424384422907299
763283,3531262439674640
763284,5319044401458674
763285,5236435749128212
763286,3531031288457836
763287,5264956813744215
763288,5311534858504350
763289,5523703096132328
763290,3547486319831797
763291,5537217796239181
763292,5139832537716917
763293,3547481340402499
763294,5394653834455177
763295,3589004270454747
763296,5578728903784361
763297,3547488058355867
763298,5122891021213802
763299,5554340447724607
763300,5290068915269005
763301,4295610508187919
763302,5180670172924538
763303,3547754695356319
763304,3531897499423362
763305,3531857814803903
763306,3547458186612058
763307,5515438725556795
763308,3528413461533481
763309,5121098261232881
763310,5154583943997115
763311,5546477844708154
763312,5582463591236958
763313,5402833972083591
763314,3528227326373920
763315,5569426006349957
763316,3531330340253881
763317,3528389398480054
763318,5359806643593382
763319,5563002491442232
763320,5578608057552111
763321,3531342370852404
763322,3547994104045648
763323,5340219190699931
763324,5170628937817038
763325,5360687809188802
763326,5164336845437348
763327,5342673802495687
763328,3589433220249055
763329,5504657947724441
763330,5362539948537397
763331,3589276106484762
763332,5368171192041990
763333,5171111746722634
763334,5404076869633061
763335,5446104333940977
763336,4650135157561048
763337,3589457480150786
763338,5499017344267509
763339,3528072037975288
763340,5497573555438810
763341,5127347413973676
763342,4279455276425429
763343,3589673779867064
763344,5224789817798953
763345,5366537682434820
763346,5215639591844152
763347,3589661847842953
763348,3531539094533952
763349,3531417985015858
763350,4486047638662148
763351,4109884602824116
763352,5130593549871185
763353,3528686678354429
763354,3547987390681319
763355,5267464244917299
763356,5429334863958812
763357,3589542929656371
763358,5466604986264256
763359,5511148974922270
763360,5185621818404675
763361,4835625596837819
763362,5594232691817173
763363,3531246120349244
763364,3528937454314244
763365,4752825146456275
763366,3547533180113010
763367,5180678348374078
763368,5570956342319544
763369,4630236952235362
763370,3547536747511946
763371,5553799023227483
763372,3589456465711855
763373,3528261510693909
763374,5406013109509032
763375,4893646540770244
763376,3531744500187215
763377,3589271136631167
763378,3589471258991723
763379,5158425670665611
763380,5231836608705944
763381,5389441816153393
763382,5231864650974302
763383,3547451254034086
763384,3531303790120276
763385,5579831170924056
763386,5597685753894434
763387,5254853188650958
763388,5460788593054706
763389,5164023202524047
763390,5290663570682652
763391,3531023931529831
763392,5478003707160868
763393,5436983991922712
763394,3528934635003906
763395,5442616304145035
763396,5396372230247733
763397,5349735935420329
763398,3547319989149197
763399,5416593584976368
763400,4155210404539214
763401,5301411427280530
763402,5249653894532172
763403,3531931245046184
763404,5398197064803880
763405,5476149477365057
763406,5350208995197081
763407,3528800802604057
763408,5392021799816022
763409,3589745642744196
763410,4429175914289044
763411,4759075005050588
763412,3528038253223706
763413,3589759721522358
763414,5534694135699194
763415,5393478831380625
763416,4493730586252417
763417,5445698190953058
763418,5549910995677984
763419,5121474805657187
763420,3589743678187931
763421,3531544848669586
763422,4727548769177145
763423,3589306750498795
763424,4844837601055393
763425,5120846343614994
763426,3589673848030271
763427,5525839836553072
763428,3528420160878137
763429,3547782250603857
763430,5404857080210365
763431,3589510888014740
763432,5339157474160759
763433,5363122346997354
763434,3589573743401386
763435,5280476525585444
763436,5336908687101595
763437,3531658918876063
763438,3528037163515663
763439,3531811057017825
763440,5342221736593064
763441,4440853670804699
763442,3528393657399047
763443,5392212345404793
763444,4429765400109245
763445,3528465737413716
763446,5404817753028971
763447,3531848022226034
763448,5370192506785794
763449,5444718229004195
763450,3589266219822324
763451,3589280902796712
763452,3531203098909744
763453,3547467648094103
763454,5392901771330527
763455,5275527096326871
763456,3589640734299629
763457,5389420648982659
763458,3528180399093892
763459,4134826181711920
763460,5338588857766132
763461,5520538544155005
763462,5395458524917423
763463,5585563474851696
763464,3547659980721110
763465,3531000451693570
763466,4846021034686262
763467,4203226510851801
763468,5289610521376362
763469,5398215802026996
763470,3547701289385200
763471,3528274525178632
763472,5196744586130861
763473,3528115679010205
763474,3547535932435474
763475,5515316697078723
763476,3531496859133352
763477,5555008547113247
763478,3547222167398453
763479,5433682052018860
763480,3547344490536208
763481,5507307942678360
763482,5576822200923577
763483,5140978811534064
763484,3589354357824662
763485,4213495592313448
763486,5273434273479673
763487,4821300883296320
763488,5499706548402400
763489,5100148023885821
763490,3547015936180003
763491,5296358771615671
763492,4272254564104432
763493,5225178807399592
763494,3589507098915962
763495,3528717187327728
763496,5149983551033722
763497,3531507836688152
763498,3547133942457788
763499,5322479800913332
763500,5568261502042401
763501,3547098732152855
763502,5550482438909758
763503,3528885957615509
763504,3531733020263887
763505,3547871435143346
763506,5563024668210716
763507,5315647721178860
763508,3531418358106252
763509,3531506854331688
763510,3528325796558844
763511,3531513445372849
763512,3547307316028109
763513,5311925215676107
763514,3547020131961326
763515,4231742902472163
763516,3547560955771190
763517,5244119794001298
763518,3547787426627638
763519,5228201431549556
763520,3547715944118463
763521,5344764209744466
763522,5503573785445547
763523,5356590180404627
763524,5353972512579984
763525,5438610611252214
763526,3528672099327787
763527,5140704780198437
763528,4258763945500826
763529,3547965971874404
763530,5474840816912865
763531,5569000494328276
763532,3528616586989373
763533,3531881973695307
763534,5345040704074481
763535,3528276265110373
763536,5347162197414718
763537,3528636044968098
763538,3531713259387810
763539,3531716357431142
763540,5321118808825700
763541,3531700175541358
763542,5531958644738453
763543,3589355246290443
763544,4305214174460724
763545,5441944632275591
763546,3589299269788574
763547,5241312066318492
763548,3531538528940146
763549,3547326921774693
763550,5582337075645629
763551,5137391087452016
763552,5535536416332813
763553,3531410109077467
763554,3531150753346454
763555,4404403142467027
763556,5349546708643826
763557,5261407466851978
763558,3528449923432709
763559,4255390057186824
763560,5174130030676735
763561,4663237577224046
763562,5157107437688840
763563,3589238902995146
763564,3528044922911549
763565,3528286859990425
763566,3589205481559792
763567,5177426133829698
763568,3528982662484067
763569,4577780100210740
763570,5421537818745655
763571,5103753163614382
763572,3547862633461662
763573,3528212411885900
763574,3589708560689774
763575,5467917602194737
763576,3547850605639066
763577,3531310394627273
763578,5131339378655884
763579,3531794418278927
763580,5265179778726227
763581,3531558578594049
763582,3528807731955004
763583,5119214942998613
763584,5191919152630752
763585,3531989084647583
763586,5314424989038110
763587,5384532969334483
763588,4128011726667923
763589,5358960894797623
763590,5455499444088815
763591,3531214224716608
763592,5197940251466879
763593,3531145850661067
763594,3531362566441203
763595,5110013796764090
763596,5562475660858928
763597,5502472880183409
763598,3531963786393538
763599,3547102478605678
763600,5224153411925054
763601,3528092360892189
763602,3547049347633956
763603,3528429999154893
763604,5284048700288667
763605,3528075741749853
763606,5176141601193843
763607,3589090634661581
763608,5318656057564891
763609,3528589872348719
763610,3528260628334156
763611,3531550038420384
763612,4930882736929050
763613,5386652017701568
763614,5131133401879019
763615,3547553945592722
763616,3528438826775591
763617,3531031926182395
763618,5519549750372663
763619,3547543228756547
763620,3589164415387576
763621,5573920811606779
763622,5323831255125280
763623,5210142747416487
763624,5422525128563927
763625,5178941631801630
763626,5176885365627500
763627,3589658578834363
763628,3547974404871125
763629,5486091163898661
763630,3528462384888878
763631,5390673191834612
763632,3528474514055029
763633,5524422437853982
763634,3547994200166854
763635,4056494040999458
763636,5236627631640069
763637,5579812965440632
763638,3531084893695221
763639,3531191556819495
763640,5493385510895734
763641,5197992199538082
763642,5328472556592226
763643,3589175401599327
763644,5465071470303125
763645,3589730545124242
763646,3531125190993907
763647,5258031421159341
763648,4894531285346283
763649,5492550199985017
763650,3547270257803756
763651,3528464144119528
763652,3528013397227899
763653,4015069669784231
763654,3528634159039734
763655,5551591604998944
763656,5446261766675813
763657,5156884008439228
763658,5206287589239470
763659,3589341257821683
763660,3547243255020714
763661,4510258794810986
763662,5514548679757879
763663,3589828259170168
763664,3531830865988510
763665,3531020626934049
763666,3589327018169168
763667,3547369006424198
763668,5373822669918890
763669,3547534408970918
763670,5329532904468513
763671,5263113448972870
763672,5329148253816719
763673,3589556907409871
763674,4523189901441517
763675,5406453127073577
763676,3528288217113280
763677,5379851664757654
763678,5104594244029581
763679,5325781602474277
763680,5527863284894846
763681,5112786269682923
763682,5543612249576580
763683,3528028506777789
763684,5165745523949045
763685,5463306950840062
763686,5556609647865675
763687,3547262923013020
763688,3547906462406685
763689,5352806990977197
763690,5548083039527824
763691,5223747673368546
763692,5271664560416172
763693,5552888038000352
763694,3531486521916379
763695,4897851394084990
763696,5236770889486044
763697,5529506519319157
763698,5138941631078180
763699,3528982046782281
763700,5449190441896060
763701,5344658000542839
763702,5438731913331218
763703,5107415210795799
763704,5269562343121112
763705,4978645137718076
763706,3589455964228964
763707,3547700094033386
763708,3528641898710443
763709,5142748606699423
763710,4991616789252963
763711,5240092313489230
763712,5192965466448029
763713,5194653449353635
763714,5309945282745407
763715,5164199463061274
763716,4804281190690181
763717,5424375514783325
763718,3547883543971297
763719,3589931185840135
763720,3528389024711820
763721,3589521348340250
763722,3531957056726117
763723,3547262967789941
763724,3547259091478220
763725,3547895496272574
763726,5480544051728945
763727,5530053073721134
763728,5214080176163877
763729,3528807110040538
763730,5500441149928057
763731,4901621273186586
763732,3531895538052961
763733,3547302051529483
763734,3589816378634774
763735,3528152313386073
763736,3589095022169575
763737,4197893927342164
763738,3547368497689589
763739,5146012175655623
763740,5331264109522135
763741,3547569426445267
763742,4113387160102955
763743,3528875002386081
763744,4887532238954987
763745,5477966915387169
763746,3547777475000488
763747,5500046958887359
763748,3547000988278773
763749,4321215170782662
763750,5240085582925514
763751,3528262987587863
763752,3528897488514784
763753,3528076340033512
763754,3547269203235399
763755,3531149549124592
763756,5165241643950554
763757,3547344630348766
763758,3531897999246155
763759,5195435724739054
763760,5154531364902055
763761,3531319402330898
763762,5425068565427742
763763,3547889548191299
763764,5361543550502907
763765,4628328885656738
763766,3531078912758697
763767,5482657131821309
763768,3528508803562966
763769,5124239533940678
763770,3547623633809098
763771,5147860835114287
763772,4323466106706434
763773,3589182765054861
763774,3589359358966051
763775,3531883254522286
763776,3547157036264015
763777,5335805543192670
763778,5115888715938825
763779,5589200542914755
763780,4400149230794881
763781,3528761658312980
763782,4589649700284854
763783,3589211436681092
763784,3547030569919820
763785,5158702694068530
763786,3531814090953515
763787,5422887540038553
763788,5162252764919434
763789,3528646460487935
763790,5133785690501877
763791,4250196528625916
763792,3528990030657884
763793,5117720993701155
763794,5363173440434776
763795,5275073001034049
763796,5538270749566350
763797,4596334973110129
763798,5430479222170695
763799,3547895285866177
763800,5488178081068191
763801,5196114922847485
763802,3531647126946426
763803,5166980911808628
763804,3528510300573882
763805,5379048925661817
763806,5382670435554564
763807,3589835062115899
763808,3589725468980291
763809,3531533463834207
763810,5594915068012573
763811,3589328062903247
763812,3589349180200173
763813,5242999194606655
763814,5533760704096620
763815,4716693111946733
763816,5443630792753859
763817,5520572785096438
763818,3531679390187169
763819,5294977790993088
763820,4833263682971403
763821,5124288149097549
763822,5312308225788082
763823,5175135873991258
763824,5345854501787331
763825,3589820278657307
763826,5410175073004323
763827,5546669207326724
763828,3528365939026413
763829,3531289198179403
763830,4979547295481587
763831,5213029647116846
763832,5270261540271703
763833,5358794745693287
763834,5166883396146646
763835,3547178311118669
763836,3589092500328269
763837,5225032141136464
763838,3547785806034932
763839,5354337097054421
763840,5569398501974421
763841,5338485128462430
763842,5566693552495659
763843,5538911537584496
763844,5399638761605966
763845,5522977496768900
763846,3528820939670177
763847,3547333713666978
763848,5425265391626976
763849,5507576957857716
763850,3547516295229196
763851,3589187325251498
763852,5451386205583935
763853,5121625714653437
763854,5278346643375705
763855,4646074329945084
763856,5594246313194226
763857,5216621788857634
763858,3528925091112914
763859,5376142775947808
763860,3589272774197203
763861,5583938822333920
763862,5205811959156759
763863,4538093396849613
763864,5107466861090067
763865,3589443170807749
763866,5358603941000575
763867,3547096282194174
763868,3589061461017922
763869,5517322489934043
763870,3528511031894980
763871,3531093499821688
763872,3528807027627110
763873,3589722717016221
763874,3531988562322008
763875,3547403201133440
763876,3531287405795360
763877,5185687157250977
763878,3547791176445168
763879,5261134377015663
763880,5283401777977611
763881,4844978936207745
763882,5278114937556607
763883,5415103979182419
763884,3547328192548650
763885,5597864266858765
763886,3547076515919452
763887,5189759114763162
763888,3528607150011151
763889,5174774041285886
763890,5512725586539128
763891,5355441947501054
763892,5116706364212208
763893,3547960259811408
763894,5369933743540206
763895,3547444063413028
763896,4092473384999931
763897,5599736878159648
763898,3547522585714472
763899,5599662576288425
763900,5360255326127994
763901,3531775116256235
763902,5234930118104128
763903,3547333565072646
763904,5203005392327884
763905,3528663143491070
763906,3528341824589573
763907,5281789483127408
763908,4470262419106502
763909,4145811702399144
763910,5250849299233705
763911,3528919312618464
763912,5546148015773170
763913,5407537710233199
763914,3528894116465130
763915,3589709503869032
763916,3531610172069653
763917,5509251794379767
763918,3547377500497787
763919,5407556329850591
763920,5177137358621203
763921,3528620497117511
763922,5202481530891559
763923,3531359675534112
763924,5271477227563317
763925,3589753043825110
763926,3589759887185681
763927,5474971648666973
763928,5488594220684914
763929,3528376881317885
763930,3531520331372525
763931,5283745670341460
763932,5279225258480973
763933,5562742980467023
763934,4723662954279427
763935,3547440391036405
763936,3589548493086221
763937,3528850977210038
763938,4565177071850499
763939,5553927327620937
763940,3528054524245823
763941,3589891925449711
763942,5554689850021027
763943,5365343963450537
763944,3528747239742578
763945,5363731401407337
763946,3528591454819636
763947,5273572845444297
763948,3531952029808974
763949,5349845870432188
763950,3531555827249071
763951,3528606143980318
763952,5381754792009676
763953,5438429486996984
763954,4275482830965482
763955,3528723510757368
763956,5488874516271974
763957,5148362289351991
763958,4130541290324664
763959,3547777816692452
763960,4972725075516317
763961,3589009995511459
763962,3531237770858995
763963,5486768001155950
763964,5557564796459606
763965,5175775549894609
763966,5209104238942199
763967,5317733873319862
763968,3531718711860466
763969,3589873480454466
763970,3589460239597063
763971,5316275119434122
763972,5224464296990935
763973,3528728440915381
763974,5324632993575543
763975,3547057570746933
763976,5443693270030924
763977,3589294612161068
763978,5204777158841419
763979,5355795627667788
763980,5230249366115464
763981,3547872223513915
763982,5394832602302007
763983,3531875927440154
763984,3528737414315720
763985,3589555409638074
763986,5592314686897066
763987,5266774617503062
763988,5238640708995884
763989,3547635382919128
763990,3589129703865331
763991,3528052733037195
763992,5154312125312371
763993,4626451839799493
763994,3589223110570367
763995,5100907589809053
763996,5423421336759819
763997,5497071544828419
763998,3589328675546250
763999,5192246996363282
764000,4690592104676509
764001,5224932743272940
764002,3531385411987418
764003,5438152427284693
764004,5451047007249814
764005,5207770608009372
764006,5224759009067338
764007,5580623237590841
764008,3531752782880662
764009,5386589737541741
764010,5474915104736466
764011,3589681318938324
764012,3589206649732481
764013,5580369346493676
764014,3528825768995569
764015,5514832639240123
764016,4376323950808910
764017,3528995792123052
764018,5356262196459449
764019,5189121573070835
764020,3528962228596483
764021,5519083045656053
764022,3531920388526121
764023,5174059685009687
764024,5309018670044286
764025,5249907744718066
764026,3531778310535281
764027,4134436298318714
764028,5370826867302672
764029,5556821747693278
764030,5297785971523701
764031,4112063002846368
764032,4981462103337636
764033,5361492149761203
764034,3589337880554245
764035,4790332336735662
764036,3547004070501219
764037,3528010791442824
764038,3589847080113830
764039,5195702906329204
764040,5337031023782704
764041,4366919982219308
764042,5117504497241942
764043,3531537484663675
764044,5129859439923491
764045,5292730094628074
764046,3547316563120443
764047,5438063806425169
764048,3547031572400946
764049,5256266041766062
764050,5509366808285122
764051,5134658142028344
764052,3547489087376773
764053,3528301772239331
764054,3528328049184721
764055,3531005909286722
764056,4874966436443089
764057,3589973671941554
764058,5354110771179399
764059,4176082552951545
764060,3531251676154529
764061,3528231682087438
764062,5463118549673120
764063,3528211749659823
764064,4850523850447154
764065,5316931282105476
764066,3547202998364931
764067,3531413145882730
764068,5499185738195064
764069,5510884611599729
764070,3531041640693669
764071,4945226568477183
764072,5109609499095654
764073,3531886812129031
764074,5168373469692545
764075,5531610289841363
764076,5198724814841046
764077,3528482116688886
764078,4001997469589362
764079,5214444942784622
764080,3531308955862186
764081,3547683580907367
764082,3528932420507995
764083,5589435352883619
764084,5335280213694216
764085,5251268308856964
764086,5341212470286385
764087,5233597373272960
764088,5416957202119386
764089,4991498451680323
764090,3528049907498573
764091,3589414448068111
764092,5155392293265037
764093,3528998447251889
764094,5247384710101138
764095,3531519069320376
764096,5384883234841261
764097,5369227423900907
764098,5484981197055794
764099,5591866400222899
764100,5258487645020092
764101,4408772906811449
764102,3547812549615642
764103,5112066783647326
764104,3531989359013118
764105,5225724039366963
764106,5526919625021938
764107,5487744328878026
764108,3528089112398610
764109,3547317290631945
764110,5108162954669937
764111,5119042835505382
764112,3528596415563310
764113,3528578281780794
764114,5454280868100571
764115,5516846181221090
764116,5385017125020917
764117,3547903659160923
764118,5548759806126498
764119,3589664541001462
764120,5267855122851588
764121,3528270561502836
764122,3528749757084905
764123,5143266332180538
764124,5589358955104452
764125,5239260372208672
764126,3528715119859805
764127,5429216201229008
764128,3531562785731228
764129,5283618823885407
764130,5216546043279165
764131,3547409582190604
764132,3528246819009352
764133,4834846384265452
764134,5531578432512824
764135,4053714988914928
764136,5560975432502660
764137,3528221878073545
764138,5183014901381819
764139,4738561663851222
764140,3531437324207453
764141,3528629194764674
764142,5209140794225917
764143,5110587494776005
764144,3531133409326505
764145,3531116942097146
764146,5162522605460014
764147,5341886687438262
764148,3528142897295465
764149,4017118593985865
764150,5489835663173541
764151,5509010031934556
764152,4885364322381187
764153,5401559488131461
764154,5546291476502134
764155,5227450766085364
764156,5562462236470588
764157,3589833672998311
764158,3528148412523065
764159,3528430238701710
764160,5365503106878299
764161,3531453783059483
764162,5209628964849413
764163,5143611285819807
764164,3547748944482149
764165,5267567357467061
764166,5382007893706002
764167,3531400906116000
764168,3528637921194855
764169,5481728463571499
764170,3547655617033025
764171,5583522388716395
764172,5418678676468694
764173,5517152951969219
764174,3531877438275454
764175,5482345281446672
764176,3589829228623423
764177,5477817210024073
764178,5204232724203317
764179,4075347651501904
764180,5536777494779881
764181,5468282839501400
764182,5586131976984233
764183,3547281040922322
764184,4391086129422110
764185,5494301794933538
764186,3589785208652678
764187,5193746773723779
764188,5350174394342959
764189,5568080789216068
764190,5555490202792151
764191,4548798567564355
764192,5597803746227611
764193,5496067508327459
764194,3547511300513966
764195,5484065741925867
764196,3528883162399514
764197,3531487694250774
764198,5319043236486847
764199,3531784443585094
764200,3589671812631713
764201,5531655106207193
764202,3531825438055336
764203,3589871442017309
764204,5102791396311955
764205,3531249590911452
764206,5179726428916105
764207,3531914396531002
764208,5590545473435891
764209,3589010680800695
764210,4789319567121560
764211,5378841957636995
764212,5552213179263113
764213,3589281711626664
764214,3531192449114802
764215,5520516932824240
764216,3547977088238733
764217,5122029972762773
764218,5547922103873485
764219,5497420393662776
764220,3589878640056017
764221,5204020805201385
764222,5366245902517863
764223,3589553699514442
764224,5413006160533724
764225,3547836010049684
764226,4658817121799622
764227,5390214380376068
764228,3531921520746055
764229,3589256892737668
764230,3547784574155816
764231,3528440620109768
764232,5593631457602404
764233,3528646145576079
764234,3547314960300473
764235,5195183464780370
764236,3528940170072852
764237,3531531283909418
764238,3528790757800560
764239,4598384048334865
764240,3528181906639910
764241,5577498060065781
764242,5517757579519641
764243,3528584057030270
764244,3528066844196564
764245,5246521236790626
764246,5306739010800360
764247,5582960837521713
764248,4839479632062374
764249,4625505602294880
764250,3528758272063616
764251,5314547111545898
764252,3531839742622562
764253,4809369300403103
764254,4523245406288071
764255,4453591787775096
764256,3531669122517383
764257,5198974529057805
764258,5104569747458944
764259,5424382967501325
764260,3531117302170852
764261,4276506770670044
764262,4238810054157493
764263,5395966036359817
764264,3547092771056614
764265,5481676350062428
764266,3547921026847006
764267,3589153550126820
764268,5413828683083875
764269,5193279556219076
764270,5244787094004703
764271,5336586398395738
764272,5170682393989175
764273,3547477751859139
764274,3531597826426175
764275,5199748846805998
764276,3528992554433596
764277,4066346295170217
764278,3528288804864170
764279,3589838841912755
764280,5234883813966771
764281,3531138576996554
764282,5467868141500679
764283,4760644871010145
764284,3531189100920882
764285,5449567632229698
764286,3547436195608216
764287,5440856991586504
764288,5333202421092746
764289,5125374537180066
764290,3531603078262854
764291,5453204666156051
764292,5296314689866110
764293,3528273188550129
764294,3589652536728391
764295,3531211474694956
764296,5231542714093363
764297,4592514022426033
764298,3589526189863760
764299,5118353415863018
764300,3589841859861821
764301,5411665105582304
764302,5221181280128658
764303,5101776190069471
764304,3528138669561125
764305,5168340085379947
764306,3531475404016463
764307,3531073540726848
764308,3531904091022756
764309,5146707827054110
764310,3528021972630441
764311,5446822460763411
764312,3589269030835637
764313,5246097702077963
764314,5120042952842545
764315,5365105128605349
764316,4860828181175034
764317,5587191760457721
764318,5568613421163205
764319,5365772531378203
764320,5526634377460375
764321,3589307659121464
764322,5454818715966856
764323,3528407875040061
764324,3531627417414674
764325,5151616214353696
764326,5229565276257495
764327,5103885811739518
764328,4838641835899046
764329,3547909608181743
764330,5459479848226470
764331,5159441973896801
764332,5583365596172707
764333,3547255684427872
764334,4488656863115022
764335,5281383302078611
764336,5527784456659774
764337,3547608543208482
764338,4460406110453464
764339,5410058273710197
764340,4892877887252846
764341,3528531543235533
764342,4488268491424105
764343,3528632176570269
764344,5560315428916832
764345,3547700345305157
764346,3547074147189495
764347,5431400921445833
