149967,5382053369893885
149968,5108952923386979
149969,3547583252622038
149970,5474731373989326
149971,5389825176896166
149972,3547543454610673
149973,5543579540215776
149974,5376672799775515
149975,3589029659954093
149976,3547553667967080
149977,4249997850535893
149978,4438921588613653
149979,4249953936151192
149980,5169925642109699
149981,5114744275859368
149982,5572585722335985
149983,5524038319785964
149984,5454691476435382
149985,5507427581488111
149986,3589622717459251
149987,5593309962271013
149988,3547471143890776
149989,3528406426212032
149990,3589934389460490
149991,4865376636038099
149992,5471191764001907
149993,4447021166857624
149994,5550595847248512
149995,3589978159160549
149996,5239472974597875
149997,3547657732027467
149998,5131040025029242
149999,4037354625477928
150000,3531755532864251
150001,5108908253483611
150002,5452796134473825
150003,3531201336830437
150004,3547171360585573
150005,4929986964951724
150006,3589884119093752
150007,5481963240135151
150008,5392083517322490
150009,5459443026972612
150010,3589678081439734
150011,3547695105823960
150012,5486386035517671
150013,3531407985436777
150014,5451121477842695
150015,5500698868313908
150016,3531651207044210
150017,4994218380948690
150018,5135462549922934
150019,5412634268863920
150020,5483258692863362
150021,4615236048823488
150022,3589103476249795
150023,4812269345993651
150024,3547904294245848
150025,5592847057917537
150026,3528844042735177
150027,5300116589971018
150028,5334768153158920
150029,4765231898390475
150030,5588278580763991
150031,4588028983661459
150032,3528508973608159
150033,5365915281368360
150034,3531526329860980
150035,3528953193106222
150036,4160415281885707
150037,5281485076820669
150038,5487214879676429
150039,5387724816321143
150040,3531616464224460
150041,4472881788739398
150042,5328567251174622
150043,5513505472471882
150044,3547531959815228
150045,5127580211340638
150046,5195551378031992
150047,5397328109480756
150048,3531166391909668
150049,5399274599872397
150050,5284694835023133
150051,5316169918622944
150052,5463368349663839
150053,5122365445355287
150054,3531637716623282
150055,5426621930575326
150056,3531690199416138
150057,5248817954779454
150058,5579645212049661
150059,5583353287362622
150060,5355498990633304
150061,3528048590892503
150062,5128803466733093
150063,5597747608285540
150064,3528203180552271
150065,3531856603916870
150066,5544058939927401
150067,3547829027871971
150068,5374187456636959
150069,3547893785445757
150070,3589728142796815
150071,5489109782901765
150072,3589496989398209
150073,3531432494881677
150074,5580782942017521
150075,3589805291641943
150076,5144182909285618
150077,3528179214756056
150078,5520614434966895
150079,4217185749896476
150080,3531156380768623
150081,5324314325594083
150082,4430002405085194
150083,5350785716860645
150084,5185996965787509
150085,5249196420124133
150086,3528311654424064
150087,4145156511894681
150088,3531095081632089
150089,5553388370948432
150090,3589764478357907
150091,5443649876205347
150092,5220207125231661
150093,5166587805444643
150094,5254138836958851
150095,3589537969689465
150096,5115207207041524
150097,3589298595876339
150098,3589843601252213
150099,3589049167127100
150100,3528426296649830
150101,4325085628219184
150102,5311068767358608
150103,5360223108612567
150104,5519552757898923
150105,3528911698106673
150106,5535315175611167
150107,5376618339232992
150108,5279719701532581
150109,5363275002504679
150110,5571938335568721
150111,3528902875679013
150112,3547841851322415
150113,5402217426557576
150114,4055325434732931
150115,3531812612476371
150116,5541426454455031
150117,5106258781647276
150118,5481202817393265
150119,4482072112303570
150120,3547858208899063
150121,5217870689052238
150122,3528446370938556
150123,5454632707941463
150124,5456893920440797
150125,3531944345802187
150126,5455988443921025
150127,5121003578470230
150128,5556362927534126
150129,3528226458508237
150130,3531358656770115
150131,3531218346943478
150132,5556145701888937
150133,5138148529959479
150134,5316459366394940
150135,3547721971676125
150136,3528024620216221
150137,5152898543052133
150138,3528511050891935
150139,5435666448234967
150140,3528744041943916
150141,3547392080953911
150142,5118220031414684
150143,5565280509866887
150144,5487227928785531
150145,3589341710905551
150146,3547675393633846
150147,4687857552088300
150148,3531675936642141
150149,5243232134005981
150150,3589810043434244
150151,5298800523278514
150152,5325191859570205
150153,5151816660197812
150154,4857090974448733
150155,5466241522911638
150156,5184763249252569
150157,3528199005993770
150158,3589226625290046
150159,5428578962105543
150160,3531407792061023
150161,5393823335372661
150162,5334652986789740
150163,3547051006643177
150164,3531872731930443
150165,3528416619967979
150166,5306249337805522
150167,3531087190798373
150168,3528323101335585
150169,5311056172463697
150170,3589866536686056
150171,3547192073495163
150172,5363340364596738
150173,5126473949744612
150174,3547915974951255
150175,3531131030062006
150176,3531479033534409
150177,3547197102602394
150178,5199629654509291
150179,3528137391646167
150180,5259572868646676
150181,3547350496827924
150182,3589648935692530
150183,5435921533279019
150184,3528500130574699
150185,4115200123110758
150186,3547448550001477
150187,5425006395720681
150188,3528911798866065
150189,4991152638222694
150190,4137326899895266
150191,5403897898247731
150192,3589117325709863
150193,5163849743383841
150194,4788197367034691
150195,5459680669562783
150196,5379386817626777
150197,5370421767520554
150198,3547292140531173
150199,5268160736315579
150200,3531016149715296
150201,5372271684903693
150202,5421775043994276
150203,3547025252606491
150204,5599653269716503
150205,5136297243625277
150206,3531871521652000
150207,5375792491926954
150208,5326983275893788
150209,5532653327821975
150210,3531752444718001
150211,3528494263757525
150212,3531884779598573
150213,5242600834515043
150214,5132746313023265
150215,5453755918486548
150216,4127032069271475
150217,3531748709256819
150218,3589183959316476
150219,5567913415299618
150220,5599994984311622
150221,5391183591693328
150222,3531785490076670
150223,3528282581759811
150224,5138629864620952
150225,5365152972225994
150226,5100656207892416
150227,5256004291265402
150228,5593537062575566
150229,5596170847981416
150230,5501554541380741
150231,3531604038513528
150232,5277763674337995
150233,5519717189970890
150234,5355528188126467
150235,5313380715022128
150236,5286667927608348
150237,3547593851156185
150238,3547776699616043
150239,3531100197358785
150240,5413289358750952
150241,3547430576056961
150242,3528743747218793
150243,3589690199897184
150244,3531178241185260
150245,5492381346704970
150246,3547793561310921
150247,4739174911167668
150248,3528253197922995
150249,3547040032173681
150250,3528397114263584
150251,3547300161154392
150252,3528484297228161
150253,5583774948304280
150254,3528745617003488
150255,5293819090521323
150256,5416490987952402
150257,5545207727612927
150258,5371030388748610
150259,5135707847524679
150260,5264720518996322
150261,5398737417597440
150262,3531229424992404
150263,3589659971108768
150264,5276233069151832
150265,5239901229734435
150266,3589444593742499
150267,3547954175175542
150268,3528664913464474
150269,5358620903071003
150270,5120679984064559
150271,5547036335322561
150272,5576816008429562
150273,5569127655227665
150274,5506223744389002
150275,3547373759383383
150276,5395836290552174
150277,5316309682503731
150278,5543294176082287
150279,5284675289156634
150280,3531824670848016
150281,3589238802308317
150282,3528519783701537
150283,3589449124624832
150284,3547951425638403
150285,5543598051459466
150286,5130407970923937
150287,3531134868952023
150288,5349941518314192
150289,5168606981317365
150290,5142146012614774
150291,3547406313061852
150292,5313841800900184
150293,3531630304568323
150294,5181137228307213
150295,5146803826707848
150296,3528109747326842
150297,3589570310541594
150298,5251003597428414
150299,5539073544532609
150300,5191696400792391
150301,3547689590721113
150302,5204697809682762
150303,3531050111990004
150304,3547937877287692
150305,3547963711939487
150306,3531324485744153
150307,5492556289760445
150308,3547081446989906
150309,3589613653622771
150310,5231288115938241
150311,5241947056052840
150312,3547067602931956
150313,3547202584630456
150314,5597531870552349
150315,5285821156252868
150316,3547711257652383
150317,5243384814790875
150318,5456039963706277
150319,5360221857823803
150320,3547831071288055
150321,3531692850230815
150322,3547503173895451
150323,3531850128369767
150324,5359382413938326
150325,5183141775705891
150326,5438913302374109
150327,3531536265467039
150328,4651069955256106
150329,3528445098314441
150330,5345452489825193
150331,3528064714472868
150332,3531391103901361
150333,5265826325777266
150334,5142893956875915
150335,5117912313531653
150336,5555223147565815
150337,3589931876672203
150338,3589900832092338
150339,3531354925656621
150340,3531305430660686
150341,3531893797094486
150342,5154562991741368
150343,3528861844459822
150344,5296269971945625
150345,5214932464096080
150346,5192868014094284
150347,3528258460662156
150348,5477486183529816
150349,4580600080396320
150350,4514045420036042
150351,5275292704794305
150352,5389514772663249
150353,5367205601286775
150354,5512034451629582
150355,5180315177323405
150356,3547447804181669
150357,5206713736636987
150358,5281297581900971
150359,3528952486245460
150360,5161540113403609
150361,5381560628956772
150362,5536410144856745
150363,5248606433870726
150364,5527445776297529
150365,5339008667677445
150366,5510080593984920
150367,3589877754022168
150368,5314922653338857
150369,5515003960075721
150370,5484775517740124
150371,5161996363937697
150372,5165129125794425
150373,5489493797472512
150374,5218637454246305
150375,5169507209704965
150376,5495821711825097
150377,5359858244508382
150378,5280339735876529
150379,3589996117811777
150380,3547988681248868
150381,3531587912835370
150382,5578328216666495
150383,5326802710155850
150384,5284765691209751
150385,3589133811049746
150386,5218442820855132
150387,5388362359011610
150388,5236165810657909
150389,3589928108649309
150390,5452611819181114
150391,3528954459624952
150392,3547728668510054
150393,5428363761371291
150394,5343220224724720
150395,5130137276592277
150396,5257644010770741
150397,5416998142932361
150398,5353290124432223
150399,5508578796523609
150400,3528901546614082
150401,4898336934629735
150402,5122832630129711
150403,3531291957956358
150404,4924231377286250
150405,5503988232575661
150406,3528775469033441
150407,3589033713519245
150408,3547437506770945
150409,3528613291914845
150410,5128393109596557
150411,3589723263939851
150412,3547240801869072
150413,4447114425470212
150414,3589328207629976
150415,3528796049806121
150416,3547003247511465
150417,3531600322017857
150418,5198221797934237
150419,5562863158234981
150420,5301724305027883
150421,3528206862517797
150422,5261199698276796
150423,5389715216012159
150424,3531173578227147
150425,5586498657099220
150426,5156584542552707
150427,3547808368890487
150428,5202286739762679
150429,5565250984601720
150430,5201469750332535
150431,5104370199340340
150432,3547404099261514
150433,5472682926767027
150434,3531660248714268
150435,3547600803450971
150436,5228431662215868
150437,3589760354227494
150438,3528578516299351
150439,5309237167194084
150440,5325921476672564
150441,5341500961588831
150442,4118932020938052
150443,3589289435926299
150444,3547413148927534
150445,3589723827119071
150446,5231246598452175
150447,4998736872679827
150448,3531638690025624
150449,5450117879660428
150450,3547649191102808
150451,5473690073717511
150452,3528042295672049
150453,3547820139359252
150454,3547012781328689
150455,3531575538601511
150456,4218449434404778
150457,4832438080325633
150458,3547515749922635
150459,3589622557168099
150460,5536875399847458
150461,5434745867290329
150462,3528796663588703
150463,4160098709109224
150464,5313507439138843
150465,3547479012739420
150466,4755609972854205
150467,3528683617990264
150468,3531488355418650
150469,5176078603080637
150470,5472015826734602
150471,3547923972033889
150472,5466554612512934
150473,5568967270614906
150474,5120255825063890
150475,5552692786293472
150476,5426728603741307
150477,3528287320447391
150478,3528206705929062
150479,4704805346451666
150480,3528880004531569
150481,3589974822150614
150482,5553699295684045
150483,3547580845923255
150484,5414151089221376
150485,3589718921497795
150486,5581447817590521
150487,3531888965685351
150488,5115282851018630
150489,5293845730303611
150490,5143534842339794
150491,3528539304575985
150492,5548091034764458
150493,3531404730420670
150494,3531046085094946
150495,5463766797292837
150496,5232116493734414
150497,5342067899194400
150498,5369874928821263
150499,3547126923532546
150500,5116411740323185
150501,3547615371695530
150502,5214049114184984
150503,3531815196394550
150504,3528044084892298
150505,3531880391509747
150506,3531165020894876
150507,3531239620893968
150508,5471979372103077
150509,3531770734308355
150510,5408400656767929
150511,3589537935965315
150512,5424042084931769
150513,3528895261364818
150514,5301179845365012
150515,3528313634051808
150516,3528244840220807
150517,3528324019077926
150518,5227531513455966
150519,5323177304583817
150520,3589772676141318
150521,4065498786898514
150522,3531599468250938
150523,3589832730033836
150524,3531047125498911
150525,3589792943313692
150526,5349735004320703
150527,3531859381158924
150528,5187269677869900
150529,5435842329457939
150530,5530447285750399
150531,5445264481507128
150532,3528700083340852
150533,5108662810656699
150534,5408787272356947
150535,3547390470028439
150536,3528975343111484
150537,5303706509406340
150538,4296373221365821
150539,4650121647121423
150540,3528967084992401
150541,5177105619045492
150542,3547662633587288
150543,3531241734536418
150544,3528519886115981
150545,3589928515031419
150546,5253473856007983
150547,3547711638675854
150548,3589448909706893
150549,3528994103765608
150550,3528712323901867
150551,5432827974879518
150552,5286267417992891
150553,5251744650277704
150554,5284474244194577
150555,3547529606305529
150556,5189760658693140
150557,5591510228486281
150558,3589620568136671
150559,5343251361000537
150560,5289089618772407
150561,5368328690182028
150562,3547239196997971
150563,5126506531004655
150564,5501948912493926
150565,5307857065315728
150566,3547243808898814
150567,5305494515593376
150568,5167627898807658
150569,3528333282422102
150570,5598745822353304
150571,5365878323129409
150572,3531981528774396
150573,3589390772400416
150574,5422608225467495
150575,5296136655952789
150576,3589679817102007
150577,5133850058566052
150578,3589021927070195
150579,5490649840497112
150580,3547686916112851
150581,5331621083158130
150582,3528961731841817
150583,5567361455951109
150584,3589503550722485
150585,5360834639812029
150586,5261064751571395
150587,3531325110899582
150588,5501112940671911
150589,3589942289466204
150590,5503355318676024
150591,4160847394071290
150592,3528169066480834
150593,4207410501107901
150594,3531192283039457
150595,5273376225032671
150596,4065759259746855
150597,3531189215663222
150598,3528998339512259
150599,3589012931012035
150600,3531860375655821
150601,3589757967876167
150602,5395977065275081
150603,3589738950959174
150604,5498637198277630
150605,5595308928572070
150606,4749880425841560
150607,5409535145479501
150608,3589078826925159
150609,3547447321843925
150610,5388964198348118
150611,3589705323054537
150612,5473646782895354
150613,3531081884387786
150614,3528479177777513
150615,3531714456009382
150616,3531432338478199
150617,5537990252724621
150618,5375247929568805
150619,3531277439005622
150620,5156306672518244
150621,4875490667417281
150622,5572876301747263
150623,3528566979613992
150624,5394277927231901
150625,5365014628146066
150626,3531314193571017
150627,5193618563087505
150628,3528749178305100
150629,3589877726569972
150630,5304753392729834
150631,5353296087025195
150632,4570397466203319
150633,3531895834883191
150634,5115772961835199
150635,3531499620693715
150636,3528792996143319
150637,4159083872724763
150638,5156371912303462
150639,5215343637844994
150640,5247944137170807
150641,5199605942764827
150642,3589738843857629
150643,5204562660427116
150644,3547323693749978
150645,3531013642635346
150646,3547779143410649
150647,5564789896907731
150648,5363464094523968
150649,3531092663156891
150650,4524694678172821
150651,3531998582580170
150652,3547037181713082
150653,3547905782877353
150654,5469644179454552
150655,5504822767157876
150656,5260646344400684
150657,5177361463440405
150658,5511207124370233
150659,5505415405614869
150660,4327376775937473
150661,4894111396695710
150662,3531543235554094
150663,5170030149999155
150664,3531962047375107
150665,3531450887129554
150666,3528608589109352
150667,3547361435227584
150668,3531401270114800
150669,5182478390266149
150670,5536712570385167
150671,5576637503048179
150672,3547623564985800
150673,3528818923131511
150674,3528715600892054
150675,3547480096036870
150676,3589788805177583
150677,5576098896373902
150678,3589789977751195
150679,3531280049868190
150680,5275255498913191
150681,5351419010973742
150682,5135732218400220
150683,5482345917160936
150684,3547171711020723
150685,5338632332536158
150686,3547320034620683
150687,5117635757672613
150688,3589611998454615
150689,3531088841333530
150690,5202161308786158
150691,5389996862399114
150692,5395528592374020
150693,5142030734422255
150694,3528070397525444
150695,5466696051084945
150696,5538079889816411
150697,4161026205922245
150698,3528864117537421
150699,5375779495852729
150700,5473649107543940
150701,3528031350733519
150702,5200378222786068
150703,3528193539231549
150704,5498155610356726
150705,3528231144000447
150706,3589537888071932
150707,3531101458840226
150708,5210544243408895
150709,5230934067142026
150710,3528132958218846
150711,5158218565090940
150712,5380422079023878
150713,5398443138191319
150714,5438854041242203
150715,4347925605825024
150716,5330093440921738
150717,3528358622555722
150718,5585754961779772
150719,3528355741132814
150720,3547893852900359
150721,5458632712078398
150722,4285970345497951
150723,5138617637902016
150724,5561051101528814
150725,3547933320846959
150726,3531385935057382
150727,5122628833787964
150728,3531380518813931
150729,5565205384976571
150730,5279600275827964
150731,3531844112048968
150732,4048105273189595
150733,5267659356130687
150734,4254468384262463
150735,3589103166340347
150736,3528842602336550
150737,5508817723466935
150738,5595760512621298
150739,5244818438987171
150740,3528533267964120
150741,5142323452967364
150742,4066926957184639
150743,3589225392999745
150744,4307727492654768
150745,5294192083957423
150746,5260896893876435
150747,3531153628400619
150748,5100733602769192
150749,3547081721073566
150750,3531103502246007
150751,4734324349912601
150752,5191860492452449
150753,3547923486623555
150754,5159198844739159
150755,5515751977829344
150756,3589098816042555
150757,5143959216125210
150758,4210230185528567
150759,5301003114948019
150760,3528261174593948
150761,5356150817063842
150762,5203124036421992
150763,5141055782258893
150764,5336024427915500
150765,5448895526068461
150766,3531759138879398
150767,5460580296644173
150768,3528380762034914
150769,5399698814378463
150770,3547523925457006
150771,4757984954448278
150772,3528944399843751
150773,3528769041757438
150774,3547540281243019
150775,4041415124387325
150776,3589339560632661
150777,5467787582937078
150778,5433179787769583
150779,5242668661640937
150780,3589731989487878
150781,5510762831104246
150782,5537454709790728
150783,5274852668538140
150784,4907572044801373
150785,5271686408803050
150786,5524145188329905
150787,3528565342079168
150788,5179911542886146
150789,3528924036123364
150790,5458512870147009
150791,3589501350498847
150792,5414085119042261
150793,4824789944767918
150794,3528288797316006
150795,5103538049651233
150796,5258600590499176
150797,3589946827407791
150798,3547352131286534
150799,3547186013243641
150800,5371524243575431
150801,4042375185042605
150802,3589246373919155
150803,5184284998862527
150804,5161287930547764
150805,5484080563972102
150806,5540965199600622
150807,3547118750408853
150808,5319121953413742
150809,5186206081775557
150810,3531939270711015
150811,5594689702918267
150812,4950797163858565
150813,3528069725981675
150814,3589591563530971
150815,3589069026905680
150816,4923426738023270
150817,5359852592377939
150818,4615518680472641
150819,3528252052009525
150820,4121961574779733
150821,5492029948151516
150822,5503445960060385
150823,5440203330945514
150824,5373497606105277
150825,5209622849549652
150826,3589135060599467
150827,3589862412099359
150828,3589964836951446
150829,3589515560879624
150830,3547340010742312
150831,3528857819455539
150832,5431184327003944
150833,5251871814925331
150834,5427292945230085
150835,5416245202183528
150836,3589629841040640
150837,5345620287815911
150838,5454469760796683
150839,5190845735490472
150840,5563462481204335
150841,5124209111269615
150842,5308155723458791
150843,5556190734447896
150844,3547349410175010
150845,5295257128247380
150846,3547909665098805
150847,5533699426424084
150848,5231776395719329
150849,4387163170912642
150850,5480688060029134
150851,3531977460991272
150852,4033023809060822
150853,3528280942734835
150854,5293100002370167
150855,3547149711722703
150856,5246427050954230
150857,5409381116838330
150858,5363979347480486
150859,5300076182204743
150860,3531450555454244
150861,5290828239935808
150862,3528272354725257
150863,5344569788471226
150864,4322399989836595
150865,5114751206660752
150866,3547319981749842
150867,5134013244416043
150868,5164872074233888
150869,3547998266230668
150870,3528407016851801
150871,5137362396354138
150872,3547276971022655
150873,5208994453175862
150874,5156431958437254
150875,3528434832964895
150876,3528658410474172
150877,4957702800726824
150878,3531624855010826
150879,5308774750698067
150880,5159547362259339
150881,5358636187548946
150882,5151933716736403
150883,5395620814350118
150884,5361367560995949
150885,3528205879860709
150886,5213028938664283
150887,5358589703057571
150888,3531978457357286
150889,3547876608465296
150890,5311851158355490
150891,5361999499924425
150892,5189216377845308
150893,3531021446794183
150894,4983221544402390
150895,3528809772477706
150896,3528254549319005
150897,3531109022502435
150898,3547769037714905
150899,3547422762108333
150900,4523074825021596
150901,3547589123294282
150902,3547501949585882
150903,5187592251881654
150904,3547639658029819
150905,3547899562927542
150906,3531722604600464
150907,3589694529559339
150908,3531548001614818
150909,5375467433970527
150910,5517891839244146
150911,3547178072756432
150912,3589517961378795
150913,5451424637932928
150914,5272253787785370
150915,5478455089326049
150916,4371337987200281
150917,4032000312451256
150918,3547978948086356
150919,3531530665309860
150920,3528107755384809
150921,3531273736620693
150922,3547999240574515
150923,4223848271905142
150924,3531993535458589
150925,3531987281898347
150926,3531903202423349
150927,5135132371121828
150928,5212992727889698
150929,5179501350903613
150930,4615424988858238
150931,5159002930993959
150932,3531540370038816
150933,5398015460184426
150934,5508060575212987
150935,3531586573805031
150936,5342578438902674
150937,3547044475771857
150938,5241927801501416
150939,3531908592142233
150940,5132715288595004
150941,5227617995654155
150942,3531893580494309
150943,3528165948404277
150944,5125108544423851
150945,5127272599498391
150946,5172763928695013
150947,5369787168739670
150948,5532813946568323
150949,3589212363173493
150950,5440610593007312
150951,3589128280082223
150952,3589508140517467
150953,3589517534685600
150954,3528971754759623
150955,5143329189978127
150956,3531015300461317
150957,4348673379135479
150958,5415227968447411
150959,3531403950999700
150960,5419271671015664
150961,3528868259273408
150962,4759596710710306
150963,5525576966974837
150964,4305186816637083
150965,5564043219367146
150966,5485170544988531
150967,3531093615253042
150968,3547200448248979
150969,3589119713823013
150970,3547410330605599
150971,3528205677501115
150972,5166546122266797
150973,4580271776446071
150974,5556389532432010
150975,3531642949849170
150976,5402666325554100
150977,3528202868467824
150978,5336128723873933
150979,3531491034168761
150980,5252169359481605
150981,3528527164884274
150982,5381094889025777
150983,5488439707672353
150984,3547409620191232
150985,5158127148492734
150986,3547010526531883
150987,3531860362219237
150988,5227311204124569
150989,5485355222385097
150990,5310586796276842
150991,5189026925587750
150992,4811560854272194
150993,5351575837639294
150994,3547169914428486
150995,3528509159095797
150996,5372387281807377
150997,5355726745606365
150998,5182066811029788
150999,5162084744031551
151000,3531826559189171
151001,5221433475184766
151002,5504317451140872
151003,3589149959033855
151004,4597300985787651
151005,5431912132666008
151006,5167647950160600
151007,5338153711120360
151008,4531099617488489
151009,5185890194038119
151010,5429979393894108
151011,3531827239068245
151012,3528166775705488
151013,3589981044774930
151014,5112606538648834
151015,4831194136381246
151016,5210896575392801
151017,4950238419068746
151018,5187093812563607
151019,5206443110673188
151020,5455903032702566
151021,5237808346057208
151022,3528738486128935
151023,5422464654491198
151024,5442671320200813
151025,5115659915506025
151026,5231551029113827
151027,3528025086148000
151028,3589817483773308
151029,4121606894137385
151030,3589481343829365
151031,3547045580041572
151032,3528715350555990
151033,5574146325694821
151034,3531382212406156
151035,5576439193248371
151036,5213225147126635
151037,3531134303688511
151038,5414190830335271
151039,5177398844537298
151040,3589080591705754
151041,3528502242211830
151042,5347287962559281
151043,5536588137689313
151044,5338712072064418
151045,5568690688299546
151046,5454237155912151
151047,5583692029711016
151048,5281878109223413
151049,4691311559960198
151050,5384332369681253
151051,3547561465464543
151052,3531794667648573
151053,4291809019927371
151054,3531552329242162
151055,5565116690516652
151056,3547227522510003
151057,3531241766503333
151058,5587483239827923
151059,3589914761430160
151060,5240108200837768
151061,3547469386757898
151062,5595440154441317
151063,3589446619195028
151064,3589190502791011
151065,3589142744428917
151066,5319404974402053
151067,3547753427783998
151068,5116822655244431
151069,3528645528701189
151070,3528092840582967
151071,5182446153359484
151072,3547221136991332
151073,4262168805824683
151074,5397979975836646
151075,3528785708944987
151076,3531873931639557
151077,5574337476466308
151078,3528686837800503
151079,3528386365973937
151080,3589507448812660
151081,3528493681683109
151082,5101343969403999
151083,3589558210878685
151084,3589900143423349
151085,3589971379116277
151086,5370239679954476
151087,4709594950274647
151088,5281928765244352
151089,5592596933225920
151090,3547911942074630
151091,5251983238805316
151092,5172077573195576
151093,5182728335221846
151094,3589976618518502
151095,5300005579493181
151096,3528040970916570
151097,5519798833211994
151098,3531063100299698
151099,5488230005045973
151100,3547210109492224
151101,3547035085817087
151102,5134821808269268
151103,3531579982614357
151104,3531004158287626
151105,5383276533529874
151106,5218681686714764
151107,5363582253978971
151108,5460895826627582
151109,3589928379455622
151110,5480188423723646
151111,3528306250144137
151112,3589167192445011
151113,3528053136210558
151114,3589732475147548
151115,3528070166074560
151116,5199594136063050
151117,3589333856840222
151118,3531039760906863
151119,5394515349688651
151120,5151585907550246
151121,5583269697878899
151122,5469756469377140
151123,3547743840943580
151124,3531647261908778
151125,5251475500743375
151126,5214608515396695
151127,5506701039316000
151128,5557968427115082
151129,5225249493447394
151130,3531570707177914
151131,5189743723020178
151132,3528978597194618
151133,3589619958984796
151134,3589238259712378
151135,3531402159492838
151136,5303520732345958
151137,5562195468240922
151138,4519822165097733
151139,5284630483615875
151140,5418427377031110
151141,5570981969756123
151142,3589526079658048
151143,5131322617513439
151144,4039528313814536
151145,5530293465517250
151146,3547257722426999
151147,5141718945691758
151148,3547101731909369
151149,5529212468320765
151150,3528593441036527
151151,3531745341852181
151152,3528379173876613
151153,5260385750134738
151154,3547727019222771
151155,4295317682330597
151156,5321092191537126
151157,5363567165556537
151158,3528953884893657
151159,5224326138136946
151160,5340374175997890
151161,3589552048929639
151162,5412997216001681
151163,5546320186828688
151164,5532615760925216
151165,5323611615494185
151166,5253733331644366
151167,4692638291477635
151168,3531701119924978
151169,4365848792467911
151170,3531674642013679
151171,3589105324359364
151172,3528077654724313
151173,5512857229060198
151174,5570772855841963
151175,5435031128055249
151176,5330710611598459
151177,3547442768111098
151178,5140168053654123
151179,5413572700657562
151180,3589708093186362
151181,3531679563646016
151182,5565267338182036
151183,3547990827791782
151184,5544052159823515
151185,5456208629486990
151186,3528113935164995
151187,5272095018825550
151188,5429240346744421
151189,5135152081650895
151190,5491313007393369
151191,3589467032408826
151192,5533303537115717
151193,5478586444154626
151194,5164375990189543
151195,3528183658439395
151196,3547590149669367
151197,5228270902818968
151198,5362621990345176
151199,3589697347334405
151200,5206072528842724
151201,3547322563576527
151202,5490330748790301
151203,5223041146428046
151204,5467804552541127
151205,5115938383702152
151206,5578532433838751
151207,3547358405079685
151208,3589652080829466
151209,3531236357397110
151210,4156473004896582
151211,3547878437837980
151212,5304006867287804
151213,3589437570958878
151214,3528334565302785
151215,5402597040874609
151216,5446869748201247
151217,5332365755258090
151218,5312184999619797
151219,3531954422951272
151220,3589618229232049
151221,3528929710931309
151222,5471046016557379
151223,5279391048295804
151224,5405378765986886
151225,3589395090572770
151226,4510715871977451
151227,5285469650537696
151228,3589127062086724
151229,3531310670673690
151230,3589837794547712
151231,4430186472299627
151232,3528015417990927
151233,5203017413812459
151234,3528948282532791
151235,3528734883116865
151236,3547185013114232
151237,5558355120251016
151238,5375804378911414
151239,5233839302509977
151240,5545542738485997
151241,5125315925875063
151242,5473162775583118
151243,5490089160690295
151244,5173998421222885
151245,3528447372537507
151246,5209374972334260
151247,5249604328751823
151248,3589512489489179
151249,3589657011036797
151250,5179420317089048
151251,5473566900815035
151252,5253344201865854
151253,3531297837587411
151254,3528860287703076
151255,4943889753491295
151256,3528724362065150
151257,5254303511095918
151258,5272812233156128
151259,3589021959826740
151260,5146915913929460
151261,5177898525904422
151262,5100291818349892
151263,5430591270014496
151264,5398462502541561
151265,5207804910730802
151266,5311638701301615
151267,5406090078603903
151268,5406760206697650
151269,5239249843371611
151270,3547878912522437
151271,3528309236249370
151272,3528483662544831
151273,5414799443589221
151274,3547095844221712
151275,4160750133515576
151276,3589928019641144
151277,5149087022951419
151278,3531426077191982
151279,3528431176924353
151280,3531727302068979
151281,3547464607200152
151282,4311807026109386
151283,5268556660698816
151284,5236445755273583
151285,5276824474497736
151286,3531157043395610
151287,5175352706190189
151288,5187828646899723
151289,5179736784196752
151290,3547483755970085
151291,5300090759527156
151292,4947752980460894
151293,5215767349888103
151294,5269733019974930
151295,5213595077420253
151296,5295458483584130
151297,5373088002206969
151298,5130150762483622
151299,5248776318119364
151300,5199976918515455
151301,5268973421943184
151302,5136032940854912
151303,5100315564203337
151304,3589544405563390
151305,3528852621734516
151306,5149926834710341
151307,4088873620786833
151308,3589691537505921
151309,5414416931775478
151310,3547205966580771
151311,4644713583388884
151312,5336167773445124
151313,3589561110616352
151314,3528478660597178
151315,3589526814253882
151316,3528278693462765
151317,3531761718468243
151318,5333110141201380
151319,4404760188978256
151320,4391756916426262
151321,4880969873320095
151322,5194816911525828
151323,5167106087481593
151324,5189614492166506
151325,5386611037552627
151326,5376463874845718
151327,5322422693947358
151328,5498146242333740
151329,5417469802548405
151330,5385410029832915
151331,3547686753232447
151332,4049820273215847
151333,5208022066633900
151334,3531168787552424
151335,5420119886489215
151336,5340841231666208
151337,3589754605279660
151338,3547546483152301
151339,3589854791439370
151340,5430973776920181
151341,3589493610600953
151342,3547944645973972
151343,5556805634147337
151344,3589519306801689
151345,5587095218694654
151346,5357550509704909
151347,5432961725584881
151348,5151340135504735
151349,5253537269747275
151350,5161354032872093
151351,3589637720804605
151352,3547776114216453
151353,3528078146487964
151354,5349267767478414
151355,4379215148576404
151356,5122647622606596
151357,4005805649385069
151358,3589519236548290
151359,3531850431750309
151360,5372075358005261
151361,5251527749457474
151362,5159130180862553
151363,5317712102298307
151364,5347402390425506
151365,3531025609835478
151366,5393804953645518
