457084,3531441072321614
457085,5435158155269340
457086,5369613598273980
457087,3547552200004984
457088,5329889284524512
457089,5407797997889186
457090,3547898160158934
457091,5533944161049316
457092,3547334893589957
457093,5578931338279469
457094,5283239446344696
457095,5523511701511008
457096,3531337498338545
457097,3547577845176927
457098,5280884402360679
457099,5233756906029032
457100,3531878722835144
457101,3528954895337180
457102,3531455216833626
457103,5337001411913858
457104,5176194548487810
457105,3547422837992425
457106,5343288749052758
457107,4633266672495050
457108,4565637109561328
457109,3528148741472839
457110,5138205242489642
457111,5266341705269079
457112,5101561317695039
457113,3528254705101838
457114,4659321804119007
457115,5401774025265708
457116,3528991456683431
457117,3589730341262747
457118,5491145287151999
457119,5246585644126194
457120,5450733887088808
457121,5106444169969550
457122,3547836760360286
457123,5468331787890300
457124,3589480377522183
457125,5592202758578233
457126,4258669254388480
457127,5348787164474729
457128,3589978784676459
457129,5169760390389518
457130,3528966087045799
457131,3589601174344812
457132,5114949032861568
457133,5100742174667253
457134,5378668285403418
457135,5118951616195922
457136,5219457541256504
457137,5159425492436352
457138,5368174490260261
457139,3531089201965486
457140,5445530673304799
457141,5513588788525756
457142,4010091822230298
457143,3589952203272107
457144,3547393794091415
457145,5183036187026292
457146,3547350383701445
457147,5330678561405273
457148,5581261389491999
457149,3547115233143799
457150,3531575322606178
457151,5126873778762765
457152,3528795988124478
457153,5209711122643036
457154,3531978160070471
457155,5122959346363250
457156,5584093961996622
457157,3531171809953432
457158,5550060206287479
457159,4710224330340236
457160,3589107266197910
457161,5557973496325165
457162,5158760154523932
457163,5258888528207064
457164,5223589557188048
457165,4973208708591307
457166,5138461714983536
457167,5567707592720387
457168,5111759301679769
457169,5283400998639659
457170,5277845485157044
457171,5429116143084258
457172,5369114717583287
457173,5534406016589605
457174,5207666552450154
457175,4201379759734899
457176,3528600360788773
457177,4202691688552162
457178,3589099620055300
457179,5280831543872543
457180,3589193505710420
457181,5259836245216228
457182,5174326262559488
457183,5449333009093772
457184,4700665957378968
457185,3589466496117418
457186,5255729565276994
457187,3531483002079359
457188,3531972690339729
457189,5328419263819350
457190,5527430957391061
457191,3547382925081633
457192,3531305854682222
457193,4509704229085983
457194,3528937209508329
457195,5500460920604340
457196,5205795535000835
457197,5272511158220082
457198,3589707483210302
457199,3531190993200792
457200,4390926309317081
457201,5434522459756306
457202,3547941289160681
457203,5286428506578832
457204,3589370696919981
457205,5209608428955969
457206,3547622918125984
457207,5543363945950463
457208,5435890967891471
457209,5378743195200842
457210,5123917639887182
457211,4956345803334514
457212,3531149659232473
457213,4685053880156003
457214,5357409603479373
457215,3589939883604304
457216,3547566816639013
457217,4730735634140843
457218,3589359239965300
457219,4800474264373231
457220,3531645009726804
457221,3547553929348121
457222,4082832014111139
457223,3528795230127407
457224,3528655174005721
457225,3547359565013697
457226,4449070639670196
457227,3547398887560054
457228,4452751884025416
457229,5383649661355015
457230,5542318220114633
457231,4182309931938197
457232,5374075466855233
457233,5174731171485353
457234,5122711326001609
457235,3531214026528379
457236,5504079861619044
457237,3589834834352519
457238,3589139649717521
457239,5315638921972660
457240,5268785780135635
457241,3528827068684340
457242,3589417560082062
457243,5380102805620219
457244,5504673984886732
457245,5172934378664749
457246,5252483320063008
457247,5533393729942780
457248,3589147758823132
457249,5507686603914125
457250,5383631627367306
457251,3528628104403058
457252,5300858881499541
457253,3547838100421873
457254,3589131119610206
457255,3547176591247130
457256,3528318484086498
457257,5434569557751837
457258,5357922327955193
457259,5274157100704938
457260,5395973969243770
457261,3589578849450120
457262,4888044237407723
457263,5181264274022985
457264,5202233777903612
457265,4723851839272137
457266,5156080383806362
457267,3528833937522662
457268,5290800664607792
457269,4319960915825961
457270,3531231622446946
457271,5101593005299288
457272,4934055809642837
457273,5368395738028995
457274,5450937047101771
457275,5590311874520400
457276,5576625806605020
457277,3547108176844290
457278,3528616428846680
457279,5164743381405727
457280,5221121152492178
457281,3547901195793730
457282,3589869267918552
457283,5409982425471157
457284,4594904976734882
457285,5120695906574304
457286,5511423236187208
457287,3589333901032453
457288,4882782731887523
457289,4150970867814502
457290,3547423574014130
457291,3528028533660728
457292,4259198919187501
457293,5206054438011344
457294,5228503510692976
457295,5494278352241186
457296,5190984978513519
457297,3531509259028275
457298,5190330962966633
457299,5476743834032960
457300,5268728658008510
457301,3531352675897187
457302,5495727763882535
457303,3547405433330180
457304,5106268575791545
457305,5353284655153997
457306,5167661489152370
457307,5338858567649729
457308,3589862485049789
457309,3531723144165127
457310,5395013192494903
457311,3531455979573579
457312,3547519372559936
457313,5468010964300253
457314,3589662924445645
457315,5342442300249301
457316,4475496217186650
457317,3547977037604137
457318,5379021366861880
457319,3589213713305209
457320,5569014361801138
457321,3528072804900498
457322,5279397517387256
457323,5369548707884552
457324,5366347464268948
457325,5338139752343472
457326,5580061554099109
457327,3531506759190447
457328,3528273482689412
457329,5378305320159247
457330,4919689231727769
457331,5308570351836257
457332,3547798918435034
457333,5187039299074609
457334,3528708271955412
457335,3528166363080011
457336,5289538360469540
457337,4150253944951619
457338,3531492142611391
457339,5356279172910599
457340,5585693802134975
457341,4503442722311693
457342,3547412757336662
457343,5306887523948929
457344,5102351463037692
457345,5217832143395453
457346,5592896849047552
457347,5417146563324209
457348,4507108719742618
457349,5204381139777547
457350,3589667702699749
457351,5297661675704988
457352,5276458684135802
457353,3531340547714466
457354,5502596523287402
457355,3528033737117178
457356,5472373885032668
457357,5454048055875988
457358,4879113117401619
457359,3547520352882289
457360,3589255288205483
457361,5471071311534882
457362,3589957538733280
457363,5559688536408441
457364,5222119634958673
457365,5547835525240148
457366,5445060677653121
457367,5318100705150604
457368,5116162691534931
457369,3528478605100016
457370,5414539586806713
457371,5491420619048889
457372,4314095532916945
457373,3531438873243484
457374,5575709642970575
457375,5460200623627961
457376,3547381700762450
457377,3531782999688187
457378,5121642155849848
457379,3528689661617625
457380,5551532110307452
457381,4508186330220994
457382,3531884654369630
457383,5544565663693849
457384,3589834123901502
457385,3547405478366030
457386,3531604388374238
457387,5186504581688277
457388,5493125874545197
457389,3547497934244195
457390,5254184355958481
457391,5529897589870439
457392,3589728353802391
457393,5354885816225370
457394,5196713444418144
457395,5394869889247565
457396,3547486526019068
457397,4125435266355336
457398,3589947478840050
457399,3531918761744637
457400,5235481942201081
457401,3531395648203419
457402,5288030755418790
457403,4426828293019648
457404,3547922627881698
457405,3531462534855909
457406,5474010226879250
457407,5392682164616002
457408,5443186219231276
457409,3547305460339965
457410,5121191151772807
457411,5213553670281233
457412,5265020160700758
457413,5340832027013769
457414,5304490913839701
457415,3589332100534715
457416,3589221841630344
457417,5508505686582470
457418,5363053959778310
457419,3589594458383970
457420,3531168356235334
457421,3531742578514686
457422,3531623184464902
457423,5204895351482139
457424,5532045846608624
457425,5328385000367235
457426,5495567555486866
457427,5177812171947187
457428,5427701046113920
457429,3531205904619002
457430,4474677582011506
457431,5593943604735501
457432,5261258809395854
457433,4979713358940925
457434,3547416711927877
457435,5246103726233538
457436,4577880549074421
457437,5588593330219233
457438,5558945930312970
457439,5553495909168906
457440,3547287299769370
457441,5164150645859633
457442,5173534269376405
457443,5359583428836125
457444,3547457583817564
457445,4056657182343908
457446,5131608224575778
457447,5298673166107175
457448,5251288163384432
457449,5455553400907952
457450,5580738561214876
457451,5146365132107739
457452,5312544985330206
457453,3531801255778863
457454,5517507624357624
457455,3589959535403245
457456,4206906425464321
457457,3531664947825382
457458,3531305634268203
457459,4856598846556351
457460,5588607842661306
457461,3531141828009579
457462,5201532607811398
457463,5359358634437377
457464,3547384767465656
457465,5138331378399611
457466,3528386351656523
457467,5226000742919734
457468,3528429743786102
457469,3547428345334998
457470,5180210745426213
457471,4561223575967721
457472,5409618271873677
457473,3531748099907361
457474,3589886373585200
457475,5443478575861236
457476,3589912666965021
457477,5537625697083482
457478,4087739454258703
457479,5593915257088730
457480,5458288867238446
457481,3589901118886625
457482,3528391620207924
457483,3531220346904344
457484,3589469163068379
457485,4128720239156924
457486,5595604130750237
457487,5306569579937639
457488,5361842105697139
457489,5537935456674346
457490,3531642032289171
457491,3528036083834015
457492,3531306402462893
457493,5344489118513487
457494,5500636849715356
457495,3528429697251444
457496,3589608634469456
457497,5565900752931408
457498,5494103449007056
457499,5356494014384094
457500,4538666164846211
457501,4886005598041108
457502,4800793297042574
457503,5318115998473786
457504,5407240148952248
457505,5464741244603664
457506,3589828658433602
457507,5100678305787313
457508,3589891911977189
457509,5150919164016924
457510,5198486296734344
457511,5479573965637717
457512,3547708404940459
457513,5360968471043686
457514,3528940664730074
457515,5207079516783805
457516,3589678884193433
457517,5530414395330016
457518,5527852092468513
457519,5144974700779216
457520,5187230994178055
457521,3547573129058620
457522,5283211491752693
457523,4898293626768919
457524,3547712747483437
457525,3528736858648309
457526,5228397671164348
457527,5318913492797722
457528,3528309017393456
457529,5260179941612050
457530,5215204065237989
457531,5118198300895381
457532,3589166636045452
457533,5481446603859331
457534,5550010905129276
457535,5382697527857812
457536,5357281933621539
457537,3531870667070413
457538,3531555900069601
457539,3531082813461406
457540,5587766312446912
457541,3589455464708282
457542,5191325764279947
457543,5381528496683112
457544,3589554982107070
457545,3547531377149154
457546,3589383403649439
457547,5229557178874665
457548,5100176063580899
457549,3547219694130548
457550,5208447148168128
457551,5530823238646358
457552,5473676494093751
457553,3528922145055294
457554,5484020890447220
457555,5139030000038581
457556,4027621070293732
457557,5426301763817502
457558,3531394396454191
457559,3589899681538537
457560,3589723501908880
457561,5228997553461112
457562,4054795951377630
457563,5585011120307335
457564,3531433724461192
457565,3547988245897803
457566,5298608038370134
457567,4666107753731770
457568,5225857684147866
457569,5543145996396279
457570,4025786555275845
457571,3531264050615643
457572,3589793211207750
457573,4362678716878460
457574,3528967476195928
457575,3589452235926878
457576,5175676733733255
457577,3547655416771711
457578,5592705668303386
457579,3528626676455488
457580,5382033372325340
457581,5569938538584591
457582,3547165699639245
457583,3547304575203292
457584,5271102878662588
457585,5557904668032045
457586,5440109818411548
457587,5585921231172608
457588,5317440433228931
457589,5572827551366898
457590,5269071310838259
457591,4009418685568883
457592,3528747585440497
457593,3528414585141771
457594,4355327416630124
457595,3547300072960236
457596,5340960963221010
457597,3547471265014021
457598,5128179046181877
457599,3547116348854146
457600,3531512815386930
457601,3531892462553921
457602,3547788293860868
457603,5371220051623943
457604,5268155169322602
457605,4984658208723579
457606,5550165541992303
457607,5142463174481495
457608,5551947990454919
457609,3589388170039964
457610,3547636321351502
457611,3531753887662846
457612,5104492091701752
457613,5437095300545940
457614,5306253661884083
457615,3589577029868629
457616,3547765363084443
457617,3589329115948216
457618,3547863624155559
457619,3547073419367845
457620,3528776222986413
457621,3528987318658784
457622,5190508760178317
457623,5382723762505490
457624,4271419425152646
457625,3528393708901359
457626,4257096825173691
457627,3528512725829564
457628,5571476010090957
457629,5305311954402084
457630,3547764395601871
457631,3531927653186106
457632,5139666836407986
457633,5162088047573290
457634,5225526704305609
457635,4549898929060060
457636,3531652867655642
457637,5251079496760886
457638,5254464172776640
457639,3589506362092109
457640,5328870540024909
457641,3589486873539226
457642,3528568016838840
457643,5119788790175610
457644,5352053262210244
457645,4284666731490067
457646,3589426767965519
457647,5108025237109194
457648,5215574645633320
457649,3528588938361646
457650,4281723384562130
457651,3547024752427608
457652,3589990489116965
457653,5330065721494092
457654,5438953469813463
457655,3547905846541596
457656,3528143562226657
457657,5248187096558173
457658,4297236993684555
457659,5455914031244961
457660,4079312166990206
457661,5432641465815321
457662,5517507498263182
457663,4929836320898664
457664,5178156051875387
457665,3528200566644911
457666,5180106553702892
457667,3531063112394944
457668,5223805568574033
457669,3589417985388078
457670,5324610524994702
457671,3547779830682390
457672,3547870801075744
457673,5375582766957563
457674,5349408805222029
457675,5402793939123899
457676,5204288036942596
457677,5282684284965966
457678,3528355882093601
457679,5584383212558507
457680,3528370136603462
457681,4951597991349173
457682,3547908316734482
457683,5529624893818770
457684,3531445925696797
457685,5194561529867881
457686,5262824157252985
457687,3531813861223587
457688,3528045601585598
457689,3531137116949355
457690,3589194483053313
457691,3531366197879281
457692,5185589421556817
457693,5184721157818931
457694,3528663394530810
457695,5186869715734303
457696,3547042839626388
457697,3547399944889556
457698,3528862617675414
457699,5308544777699460
457700,3528740127354503
457701,5484389658048475
457702,5524637425953482
457703,5492040967211768
457704,3547309160923812
457705,3528073178547501
457706,4923796242608178
457707,3547942104830956
457708,5421938482689100
457709,3528454423834875
457710,3547873606303010
457711,3589018091526473
457712,5214931696024115
457713,3547814730362022
457714,4548240465661290
457715,3528483079456741
457716,5391702991231560
457717,5237589770448553
457718,5437944026305036
457719,5515695641659569
457720,5132785374890728
457721,4121945281020618
457722,3589729642303805
457723,3589938265807511
457724,5170072494232192
457725,3547777016239520
457726,5149628576633949
457727,3589062989332944
457728,5509618113580805
457729,3589772549050871
457730,5385028160353278
457731,5486945645893652
457732,5576045467362209
457733,5555523671647885
457734,5311616385559877
457735,3531738727312300
457736,5456607227788162
457737,5377959259411389
457738,4418347884926352
457739,5388146299080529
457740,4847520725697604
457741,5363231650808503
457742,4505349375695559
457743,5570855436369281
457744,5256333445004947
457745,5207029620645996
457746,4845541518838460
457747,3528097099820670
457748,5538931965192155
457749,5554246495329022
457750,3547076629762609
457751,3531964498446067
457752,3547315441914219
457753,5143466875726568
457754,5269108843292229
457755,3547555135173437
457756,5298435889062086
457757,5163908475040861
457758,4338307216838792
457759,3589143788333642
457760,5302335294064239
457761,5421719746366431
457762,3589591340113880
457763,3531383098606999
457764,3528771222374192
457765,5384026983344895
457766,3528649952772330
457767,5465805204514410
457768,5145174818686951
457769,5401734492390919
457770,3531831222928409
457771,5190703845002983
457772,5364062244200457
457773,3589681111413411
457774,5594604250488748
457775,5543442328716478
457776,3531943161082306
457777,5201898938007375
457778,3547956827947613
457779,3589329040698515
457780,5379761768906992
457781,5587775656052083
457782,5371704652110809
457783,5135004163364331
457784,5544589818624704
457785,5403722144463841
457786,5235414858140093
457787,5180525674257738
457788,4038057355542959
457789,5463957768716806
457790,5100954199966503
457791,3531425164443721
457792,5401604228798869
457793,3528268699347635
457794,3528736754862912
457795,5587519535733019
457796,3547600461644828
457797,5395176123776481
457798,5524359304582144
457799,5429022486878525
457800,3531854801498786
457801,5249326776308098
457802,3547507677066127
457803,3528758915341964
457804,3528117778228044
457805,3528306097403811
457806,5286938888546419
457807,5582881138636196
457808,5476190716767453
457809,5341006490786741
457810,3547550413007619
457811,3531356373851808
457812,5339395091827228
457813,5398202974952961
457814,5487369802751476
457815,5204391906882369
457816,5505508765623954
457817,3528837202829925
457818,5445482532008886
457819,5143412144793073
457820,5459410733053104
457821,3528978597219143
457822,5286799669899757
457823,5261326807086347
457824,3531689292219946
457825,3531849345451825
457826,3589817684887057
457827,3547726229591952
457828,5322957994909697
457829,3531168772487271
457830,5528431868199920
457831,3531321407740362
457832,5569353019789802
457833,4012746519650658
457834,3531371943101567
457835,5193261151933671
457836,5288009535133788
457837,5471087205295219
457838,3528984487570205
457839,4350336391309832
457840,5123637700143285
457841,5112161773508482
457842,5373146900648190
457843,3589170195474115
457844,3531472945857716
457845,3589453370593605
457846,5449475786614393
457847,5564356552155717
457848,5483883656887891
457849,3547140399571812
457850,5440599312591277
457851,3528773473378271
457852,3547856393342099
457853,5258109204008965
457854,5394964517826062
457855,3547027023173147
457856,4724139988892867
457857,3589700152986136
457858,3589163629315227
457859,5556449251460897
457860,5584631387666817
457861,5581504103601219
457862,5450059628325349
457863,3528984414370366
457864,3589692265260174
457865,5290917766951476
457866,5149210636157682
457867,5140773061806128
457868,5497048881385427
457869,5119428892268910
457870,5103135851940017
457871,5569689272006107
457872,3531620397772909
457873,5470540862691906
457874,3531677899973000
457875,3528267066638897
457876,5321654902119669
457877,3531651778177264
457878,5385778705164594
457879,5222932382463820
457880,5306634297144972
457881,3528335390572484
457882,5556218758454494
457883,5450314072212034
457884,3589514664215127
457885,4983893814815269
457886,5511104537958336
457887,3547115542868517
457888,3547419427348790
457889,5453416859482707
457890,4022548968483835
457891,5368350764702691
457892,5389706387232893
457893,4609411521692986
457894,4068396794285571
457895,5434361252190753
457896,5172201385300915
457897,5243158388308469
457898,5399277769604610
457899,4851692974313972
457900,3589925142704393
457901,3589873841073067
457902,5347554396950620
457903,4542933974702219
457904,5138587754523972
457905,3547628591836627
457906,5417500330443997
457907,5591170987433717
457908,5426226830530328
457909,5216571380024519
457910,5527414974797902
457911,4816695989433578
457912,3547990902160864
457913,5206769509770357
457914,5199546703468702
457915,3589354476514693
457916,3589526807374094
457917,5453192043914781
457918,5320707646991970
457919,5233539753752525
457920,3589373045443504
457921,5264806393621162
457922,5275811119553115
457923,5228982688900734
457924,3531810643670464
457925,3547662958916855
457926,3531181666585163
457927,5361327501273466
457928,5329197753952604
457929,3528674217285449
457930,5532258203380982
457931,3547024035385579
457932,3528768973949868
457933,5501677121045250
457934,4380512932400246
457935,5202695027567265
457936,3589357229161239
457937,5297501284674532
457938,3528815518987559
457939,5394213120044775
457940,5451336434188360
457941,5387311131771914
457942,3547214243547637
457943,3547480884863693
457944,3531602943160431
457945,5136459118299162
457946,5197317678187095
457947,3547237251227000
457948,5519300722735315
457949,5217275568960394
457950,3531368189786428
457951,5366340144147188
457952,4530333873789694
457953,3547553512097239
457954,3547662652892206
457955,3547132525541345
457956,5498909845549297
457957,3589055095155621
457958,3528773077069552
457959,3547591847170955
457960,3547703431503739
457961,5542771180431718
457962,5181850320773883
457963,5213935042602927
457964,3528758692457480
457965,3528365879742329
457966,5369965606879039
457967,5380947904166207
457968,4337433364397308
457969,3528535991013464
457970,5550243329145767
457971,5538388429654566
457972,3528985046688302
457973,5214869130983235
457974,3528856735236542
457975,3531223905016774
457976,3589898943876184
457977,5487758058313032
457978,3531813410372550
457979,3547894477802338
457980,5308198548687972
457981,3589556384756082
457982,5107153474651091
457983,5440713838642540
457984,5410969513645961
457985,5182596308375812
457986,5280975886407145
457987,3547702924492693
457988,5233476784163333
457989,3528569014764903
457990,3589315204336531
457991,3547418761501551
457992,3589164549926261
457993,5316430734340490
457994,5354658570660220
457995,5294228355192207
457996,5245993197974427
457997,5502073353028795
457998,3589067989634679
457999,5162549542111311
458000,4902924334294382
458001,3528982316207164
458002,4563447591528093
458003,5266382001602435
458004,3589301521991615
458005,3589003580573943
458006,3528438975156263
458007,3531474259748338
458008,5231457456959443
458009,5453133462214948
458010,5272301805520564
458011,5234120655749299
458012,3528305664227732
458013,3547686314024743
458014,5296804653929693
458015,4860983721409591
458016,3547418104575349
458017,5158724607014624
458018,5143844927821086
458019,3547718519696122
458020,5381050045853005
458021,3547481136052810
458022,3531716264941072
458023,5538827058735824
458024,5506400050681176
458025,5157503602603978
458026,3547016614695168
458027,3589836498190005
458028,3528711434167635
458029,5239409353585047
458030,5305795346119464
458031,5413591201196334
458032,3528095288281507
458033,5357307139452565
458034,5259447623933896
458035,3547969191321860
458036,5312100259014822
458037,5355356704099656
458038,5438226861926461
458039,3589650110885169
458040,5378518829483113
458041,5150282253692182
458042,5311735435083382
458043,5441054764846603
458044,3531604382474867
458045,5362121450461636
458046,5563757761710528
458047,3528051045967132
458048,5358173889500548
458049,3547897025822728
458050,5590548382175366
458051,3589537222523962
458052,5473380718507666
458053,5510096057588756
458054,5148131843069342
458055,4267946539058313
458056,3531972128407379
458057,5575913214194657
458058,5425933550738836
458059,3528362167794399
458060,3528186738508729
458061,5569749544326399
458062,5467005289599160
458063,5110046755723641
458064,3531533510240828
458065,4410200516381354
458066,3531734342325925
458067,5564122227831865
458068,3589002245669273
458069,3528939800935893
458070,4808133211037665
458071,4422203325640402
458072,3547014033902385
458073,5528985237843850
458074,3589317305504303
458075,5294978371704958
458076,5409746626000463
458077,3528851678595793
458078,5429097201528256
458079,3589622218848934
458080,5267971370375005
458081,3589593440866038
458082,5262538390752326
458083,4270713799178413
458084,5595558309601115
458085,3528346730340715
458086,3528599472458958
458087,4474648199346703
458088,3589375602919594
458089,4866247968520612
458090,4758262596552155
458091,3547461357999807
458092,3531417503438965
458093,3531661219700515
458094,3547302166234268
458095,4500339665674455
458096,4698336574405090
458097,3531211950457408
458098,3589246881643665
458099,3589465358781956
458100,4841127937319508
458101,3547685632850510
458102,5211682826700309
458103,5542920443668169
458104,3547609751466084
458105,4757553108277268
458106,3547231044355963
458107,3528908219284950
458108,3547607389866174
458109,3547960944231704
458110,5548713198251052
458111,3589326000685500
458112,3528246086637977
458113,5131682845113635
458114,5531673002488409
458115,5510485058421920
458116,5308963107047439
458117,3531773004194693
458118,3531786284926617
458119,5521606778725648
458120,3547336350605982
458121,3589109241986417
458122,4740449811543682
458123,3589918943724462
458124,5102429375570278
458125,3531532908019303
458126,3589205934029734
458127,3531103014480596
458128,3547686375857409
458129,5509159486062046
458130,5172808835633720
458131,5591445558628444
458132,5333471410088059
458133,3531483936374711
458134,5523031682399958
458135,5371759961223359
458136,3589549889012937
458137,5563469418768189
458138,3547597059180531
458139,5117680627444385
458140,4431280268775579
458141,5496622891361747
458142,5590769099690531
458143,3528737637625533
458144,3528751171053938
458145,3531730131656945
458146,5221782261906201
458147,4442696751016017
458148,5234418330702873
458149,4481376025255891
458150,3547508646091985
458151,4717641135491510
458152,5483121495778568
458153,3547134897831916
458154,5139010590762702
458155,5333092803576363
458156,5388922985835118
458157,5530731900419693
458158,3528833233006710
458159,5590492850508432
458160,5419881910378474
458161,3547273238394136
458162,5309667624655005
458163,5493684792582889
458164,3528170711505508
458165,3547256702746552
458166,5598701040611809
458167,5320281133684994
458168,3531420657656073
458169,5452671428083035
458170,3531516184183380
458171,3589427578576590
458172,5159821996297763
458173,5482586720634705
458174,3528170762789694
458175,3547068049826080
458176,5300603919951935
458177,5201603273619698
458178,3589453578483684
458179,5209518373354095
458180,5281676296183093
458181,5137857952317859
458182,5242304610768787
458183,3589582675131529
458184,5279637196843335
458185,3589760852077772
458186,3531188698468474
458187,3528376311525404
458188,5464503459996894
458189,5517581471737616
458190,3547910242227552
458191,3531146852525562
458192,3531484862320313
458193,5430383565011013
458194,3531166574757439
458195,5120643379496313
458196,5240663784034033
458197,5159581397998152
458198,5345769190866222
458199,5225365043569984
458200,5262328458781536
458201,3531155258525916
458202,5361045038563722
458203,3531612918737857
458204,5233678826592155
458205,3547988030741025
458206,3531666338651104
458207,3531499361816741
458208,3547869259014174
458209,4824906364195063
458210,5476118174199256
458211,3531457732710899
458212,3528072065562121
458213,3547336718040404
458214,5223789882844535
458215,5558995603970069
458216,4095135862372072
458217,4484803053791049
458218,3531067914032126
458219,3547173499258203
458220,3528511537509026
458221,3531231872899723
458222,5570455649506660
458223,4147090428235323
458224,5449955678680411
458225,5144319304736181
458226,5490624655520109
458227,5465170961897018
458228,3528677490859332
458229,3528034333344137
458230,3547525732582165
458231,5416838637839377
458232,3589564390903071
458233,3547134790619794
458234,5576362510309541
458235,5455766707327571
458236,4498568833852555
458237,3528181686389790
458238,3589513294997744
458239,3528665916650625
458240,3531162723691202
458241,5412806196964876
458242,4974251629963415
458243,3531310440676041
458244,5139625578030417
458245,3531565933349898
458246,5472428097193931
458247,3528806874483372
458248,5506649522580624
458249,5173101913638213
458250,5562905773081652
458251,5166179270480919
458252,3531025114977387
458253,5244897056018254
458254,5256073733641342
458255,3531640440227560
458256,5403871395733947
458257,5533656607152978
458258,4757450292108096
458259,3547405938515783
458260,5117103643104802
458261,3589215489205062
458262,5379874044144918
458263,5551445122775267
458264,4277759937933127
458265,3547341414422358
458266,3547757931093786
458267,5127776165950563
458268,5523404215588922
458269,5335335274793841
458270,5142376446695683
458271,3589095649335882
458272,3531602799720069
458273,5378650641042850
458274,5211223942840753
458275,3547029384570371
458276,5278317229818880
458277,5461261596931655
458278,3547241799382069
458279,5228031611363076
458280,3547660288195650
458281,5409943299005126
458282,4013194910394873
458283,3589922257173010
458284,5526078487815376
458285,5470470961485775
458286,3547006228665666
458287,3531342885181348
458288,4541804687686127
458289,5541783429237022
458290,4144108097137048
458291,5477783402950865
458292,3547800772972843
458293,4055291614147932
458294,5434093289605585
458295,3589223264020347
458296,3547576123822223
458297,5379286488125566
458298,5211367318969690
458299,3528744819661783
458300,3589736630459893
458301,3528447159035502
458302,3528985609760420
458303,3528370059151646
458304,5175671663406171
458305,3531290790799655
458306,5487145133730694
458307,5154488177668473
458308,3528894167802306
458309,5419265746341418
458310,3531087794896856
458311,5574231006770548
458312,3547597506207885
458313,4089095421978880
458314,3547934185514971
458315,3528485493696145
458316,5421160453976292
458317,5512958925467261
458318,3589306469778966
458319,5506299648663951
458320,5567794722822776
458321,5191010899075400
458322,5183361240663592
458323,5277169273741780
458324,5553963153590215
458325,3528333610101222
458326,5303788043146181
458327,3531622105107411
458328,3528310800399130
458329,5420717869028416
458330,4344796260890815
458331,5304916016367159
458332,5357786178757196
458333,4284158203270754
458334,4181983988827043
458335,3547321171094196
458336,5278517280521865
458337,3531880331650973
458338,5119036442172190
458339,4808078983863176
458340,5489014494809509
458341,5147461811572109
458342,5128832621256696
458343,3547692780735026
458344,3531671318400786
458345,3589783268693729
458346,3547947140222474
458347,5216710328763430
458348,5364094709176108
458349,5113433073648729
458350,5251402418481903
458351,3589389954598600
458352,3547614025658718
458353,5459520234127161
458354,3528956063236853
458355,4692586838963210
458356,3589189177053253
458357,5331077759316012
458358,5561045362746272
458359,3531595652894366
458360,4782055098188431
458361,3528452243659674
458362,3547602439791676
458363,3531467097540213
458364,5291919139767176
458365,3531019149991663
458366,5396031591300911
458367,3547151475137145
458368,3528050497776654
458369,5372844799226099
458370,3531955035139829
458371,5468965388440174
458372,5324803055493157
458373,5111179861196918
458374,5454658430984337
458375,3528656543563979
458376,5209317571932708
458377,5172302002758633
458378,5451142744511458
458379,3589482464530977
458380,4551320890950692
458381,3531613149049627
458382,3547451965488813
458383,5393044564784416
458384,3528499935707525
458385,5261609676459956
458386,3528084004392879
458387,5281855328176914
458388,5122588189753179
458389,5412060668942960
458390,5188408587093784
458391,5362186490189919
458392,3547444638786226
458393,5595939232540196
458394,5417523436205727
458395,3531312522391973
458396,5557785435994455
458397,5545761996572910
458398,5288157282422954
458399,5351913086318244
458400,3528671036951216
458401,3531079541431085
458402,4945805421096160
458403,3547825396244698
458404,5403211254742970
458405,3589146581430699
458406,5154828185213571
458407,5127366380030208
458408,5492775482466148
458409,5256101014211853
458410,5355064155827528
458411,3589474847672978
458412,3547513409814249
458413,5318389516642521
458414,5361963459430772
458415,3531274687394360
458416,3547017434493326
458417,3528490866286706
458418,4055122353385178
458419,4741862759613008
458420,3589636228000017
458421,4330465014392070
458422,5398710029122809
458423,3547861724388848
458424,3528234581596286
458425,3531021952456834
458426,5545091539632304
458427,3528175436874438
458428,5150602147733690
458429,3547809265566270
458430,5419807315870999
458431,5468823228092647
458432,3531649321329939
458433,5585547850641711
458434,3547479143913136
458435,5254119344106276
458436,3547888991269618
458437,5269131346566186
458438,3547644092762619
458439,3589119071381961
458440,3528818803773806
458441,3547271788819902
458442,5534964911097813
458443,3528576255008693
458444,5291507971063998
458445,4911972659143087
458446,5114533906497943
458447,5140100081835072
458448,5206022815629740
458449,4491655776065997
458450,5114440917122971
458451,3589409768223307
458452,3589313450350010
458453,5439111482287704
458454,3547175992794592
458455,4099825639556620
458456,3547236702244610
458457,5308785333748947
458458,4151243510321165
458459,3589691010973940
458460,5572027832439768
458461,3589717284298376
458462,3547550747940316
458463,5482954728814049
458464,5396061125249263
458465,5178003446002792
458466,4575822851619248
458467,5539361008262515
458468,5323693351468496
458469,4111779765580558
458470,5150165048182948
458471,3531723447339344
458472,3531430657415300
458473,5562354552325439
458474,3589044917597733
458475,3589352211619723
458476,3589771825402546
458477,3531214767260760
458478,3531643281250449
458479,3589097658471626
458480,5377408690468727
458481,5444061404125626
458482,5264750684618340
458483,5337063629123452
