259305,5159231739579803
259306,5308136998892522
259307,3531904058864383
259308,5166008434165174
259309,3531385616002794
259310,5240253217032492
259311,5304283670126258
259312,3589183439214882
259313,3531718502359253
259314,4536718533464389
259315,5584675132632302
259316,4004864257547172
259317,3547256536311721
259318,5271465746891431
259319,5575051230301181
259320,5254829453620988
259321,5560698590083010
259322,5506669357908422
259323,3528721812051844
259324,3528892562160588
259325,5349313469484208
259326,3528006574456134
259327,5126421741913120
259328,5443198665674217
259329,3528308134930866
259330,3547787076497695
259331,3528089892921150
259332,5302132679924913
259333,3531290820996455
259334,3531042145327476
259335,5322280102592146
259336,3589616491240460
259337,3589880719631320
259338,5259920269521723
259339,5447054096481753
259340,5550341543067049
259341,3547582020130962
259342,5449512598347785
259343,5446265727953304
259344,5365505338045514
259345,3531945239984644
259346,5377263680848793
259347,5150222560911199
259348,3589125694932926
259349,5464844018879182
259350,5399182786829615
259351,5548883598030863
259352,3589445518230805
259353,5562360275058457
259354,3528444384761048
259355,3531258682648496
259356,5475666172053999
259357,5264378199899515
259358,3531395502404719
259359,3531356206496321
259360,5478064691378863
259361,3589336173229737
259362,5201769132671639
259363,5394650533742571
259364,5109065427965736
259365,5285644504643439
259366,5322461228565110
259367,3547598099041371
259368,5231684088617003
259369,3589403782020820
259370,5359897460249652
259371,3531292053683138
259372,5339575087955431
259373,5482398979032008
259374,3547113716946220
259375,3589329934501386
259376,3531657312820389
259377,5417271332101796
259378,3589557298329895
259379,3589752773456649
259380,3547601496579750
259381,5395046234266076
259382,5134129238264970
259383,3531890392364932
259384,5479529678993310
259385,5226160333640692
259386,3531307312046054
259387,3528864903124206
259388,3589545577771292
259389,4037943564712311
259390,5155396163755046
259391,3547138851183128
259392,5437691271129733
259393,3528325898284473
259394,3528603156778485
259395,4684407434107257
259396,5130682126653118
259397,4109771526032189
259398,5425365384893208
259399,3547928100430712
259400,3547903069033611
259401,4503825317913705
259402,3589104954260146
259403,3589707857191232
259404,4108657183129033
259405,3589652253087249
259406,5230317411935882
259407,5246602661227789
259408,5576469116179758
259409,3547237392760989
259410,3547194078710684
259411,5223948097248242
259412,5585019137163951
259413,5591569363792926
259414,3589469659696665
259415,3528768669314198
259416,3589942418796180
259417,5382351916504546
259418,3531598398930435
259419,4265156749733184
259420,3531190197285855
259421,5294017690535242
259422,5131274453624024
259423,4132598807518037
259424,3528550074374943
259425,3547400759047613
259426,5441130491022323
259427,5173016202666376
259428,3528012837317549
259429,4374110973103062
259430,5588440735656283
259431,5218278873522404
259432,5328786667612143
259433,3528007124139773
259434,3589706272943595
259435,5464584472484134
259436,3589150977926181
259437,4017162022175573
259438,3547066232551750
259439,5254428128480628
259440,5430202864812007
259441,3531428138361643
259442,5339584980250278
259443,3528718381361475
259444,3589539452697445
259445,3531325075895120
259446,5155197427172654
259447,4561515713825435
259448,5572389602908135
259449,4386519389733839
259450,3531978981865052
259451,5536107857086752
259452,5473358301172876
259453,3547863869765196
259454,3547454809751842
259455,5578358355576890
259456,3531494677443570
259457,5557567296964219
259458,5387458586367170
259459,5178388031103079
259460,4386648171070538
259461,3547090804832748
259462,5152611870953058
259463,5576239098590645
259464,5370236505703222
259465,5197212961859218
259466,3589049152161221
259467,5462984283964694
259468,3531778375303346
259469,3547798944673317
259470,4623492818692361
259471,3589250863077879
259472,5360891155003792
259473,5290380622272002
259474,3531192560348958
259475,5196687269310449
259476,3547796780738151
259477,5223935148859290
259478,5410288538480817
259479,5168280220157690
259480,3528774385495675
259481,3531928189611359
259482,3589128671978468
259483,3589342101667994
259484,3528863775922082
259485,4463696986225823
259486,5162270158067380
259487,5579353822399695
259488,3528862974771785
259489,4888588994921113
259490,5266838870291087
259491,5374983787594026
259492,5200126024638763
259493,3547319960702769
259494,5486919571627862
259495,5419041743105914
259496,4792148621878647
259497,5544221033046538
259498,5552043506167679
259499,3547260583586926
259500,3531750753080496
259501,5569609237831902
259502,5274834039702135
259503,5416905335804726
259504,5455817389148856
259505,5386390716035460
259506,3547560979449012
259507,4163807037709125
259508,5241720365652835
259509,3589564561513098
259510,3528043528180044
259511,5438192259310226
259512,3528216162402402
259513,3589487236898711
259514,5105803765053263
259515,3528504062239230
259516,3531049333395238
259517,3531262441580957
259518,5267160573230352
259519,5186978427487318
259520,4013097833612322
259521,3589316861538955
259522,5549847643825002
259523,5122954365743309
259524,4257635217882816
259525,3531668307354946
259526,3528283282701618
259527,3528906082886106
259528,3589707483641580
259529,3531469528507392
259530,5206162268805572
259531,4587398882786383
259532,5369528246749146
259533,4606712602825190
259534,5155748987945400
259535,5449931814985450
259536,4478799717451614
259537,4138823344466755
259538,3528878143801903
259539,3589470453010148
259540,3528940779195007
259541,3589369721907619
259542,4408961507041099
259543,5570228725564083
259544,5438777209241126
259545,5293018326925965
259546,5463969507975465
259547,4122857335194131
259548,3528234296174726
259549,5363967768786351
259550,3531725454447492
259551,3589820781693536
259552,5164402797683621
259553,4787920864260442
259554,5257034878621753
259555,3589416805568942
259556,5173540874893488
259557,3528216419538835
259558,3589762780577442
259559,5202638538831856
259560,3528685402702723
259561,5274670527392840
259562,5164982110243705
259563,3531424766881153
259564,4019101405183129
259565,3589958317515233
259566,5305094897307070
259567,3528601622743052
259568,3589359238909602
259569,3528470201045437
259570,3531910329620349
259571,3528054633736705
259572,5595943025313978
259573,5564272069432421
259574,3547449582156427
259575,5597579451876601
259576,3547779707756007
259577,3531655300367446
259578,5451684885265113
259579,5579898276428055
259580,3531269228870269
259581,5380080540094719
259582,5577452222300279
259583,4413197172916799
259584,3531718948893400
259585,3547015457835739
259586,5183618939834891
259587,5584427047657773
259588,3547025787913355
259589,5371463974259591
259590,5354118975800925
259591,5389085254945790
259592,5170493876498330
259593,5184535093311574
259594,3589158446824420
259595,4127824011343195
259596,5577376890947102
259597,5361173131754819
259598,3547431347585007
259599,3547069312935053
259600,3547214215008719
259601,5234656999408360
259602,5104409418432356
259603,3528508184377319
259604,5389561684946658
259605,3589880521707510
259606,5521009253049867
259607,5293154299616083
259608,3528309298636047
259609,5460399660324157
259610,3547033595905075
259611,5456146735658631
259612,4325500649940165
259613,5493930147906188
259614,4134688396801195
259615,3531807284623690
259616,3528616195946911
259617,5473032245050767
259618,5550054228765430
259619,5450819119255402
259620,4676773344174105
259621,5475841004099801
259622,5120116748360811
259623,5491970447911563
259624,4382026239283654
259625,3547639148125797
259626,3589726331573638
259627,3589336857318791
259628,4144525355411335
259629,4054845489796279
259630,5289527143092328
259631,3531607114360746
259632,5312495321024849
259633,5597910033838984
259634,3531429779447892
259635,5334442789447907
259636,3589349053550404
259637,5504723402062899
259638,3528342408563122
259639,3547854191310244
259640,4895047670544842
259641,3589120909703846
259642,5434548155987387
259643,3589556833160841
259644,5395235794961803
259645,3528163378462037
259646,5492109209076939
259647,3531706746997902
259648,3528414450097259
259649,3547575388070164
259650,3547066788802667
259651,5496063425519066
259652,3547036352987812
259653,5407454751484562
259654,3547888918079480
259655,5220914844721601
259656,3531253150182940
259657,5131795818569452
259658,3589340599095667
259659,3547470761466585
259660,4614274120223461
259661,3589491953448743
259662,5595162960910344
259663,5172943572997191
259664,4972311771595230
259665,3589600544886356
259666,5560214777244772
259667,3531313052759272
259668,5386595146353122
259669,3528968081424713
259670,3589419903341215
259671,3528688977678109
259672,5267742470306874
259673,3547673929180975
259674,3531562593658798
259675,3528767321754558
259676,3528969981894190
259677,3528436536953632
259678,3531074295888376
259679,3531738879418183
259680,5110669878203867
259681,3528477534094334
259682,3589566288164343
259683,3547400482897375
259684,3589232293455694
259685,5172205493379298
259686,5356948359944693
259687,3528353398412906
259688,5198234027441132
259689,5531933552578853
259690,3531953473898709
259691,3547019124123284
259692,5203228787603471
259693,5215520391842575
259694,3589130872533257
259695,5439791861843100
259696,4012358974027440
259697,5439122619125797
259698,4477353770498048
259699,3547613964788985
259700,5174839080144443
259701,5448231430651671
259702,5331702409063183
259703,3589424341203964
259704,3531483052001694
259705,3528052907021965
259706,5566537772175884
259707,3547705636859524
259708,5433226847612612
259709,3589099745631004
259710,5445686515994908
259711,3547338222803772
259712,5220612257747492
259713,3547023478364724
259714,5585341361044487
259715,5244424219239923
259716,3547217737574664
259717,3531555789206169
259718,5138649586819246
259719,3528887517750800
259720,4504952546444521
259721,5124836534765079
259722,3528821356291919
259723,4777848417475144
259724,5452892532975714
259725,5454800211096363
259726,5416996334411728
259727,5359419548319952
259728,3589163537556052
259729,5473575432970486
259730,5252921161159515
259731,3531568219314415
259732,5233817528854690
259733,5472866857005352
259734,3547934817526882
259735,3531871439283857
259736,5384052684298875
259737,5546585395219246
259738,5534919236346088
259739,5286392212305881
259740,5265268724712373
259741,5125177028698088
259742,5137099661922722
259743,5249571982629906
259744,5162021024004736
259745,5475279308224365
259746,3547228381869349
259747,5231601051859693
259748,5536328671016948
259749,3547967338919709
259750,3528641380146190
259751,3589274104898556
259752,5478918024543853
259753,5121528347527835
259754,5363069479701485
259755,5247292166973583
259756,5496819967286061
259757,5394730606834824
259758,5234114636011209
259759,3531589647994365
259760,3531290225955586
259761,5119997411897520
259762,5452989754630548
259763,5286571792570196
259764,5351510783698884
259765,5146815074260885
259766,5522026053674504
259767,5190161543085836
259768,3528424661845137
259769,3547301935529571
259770,3531879166749102
259771,5389610625163628
259772,3547938278743082
259773,5303419798757371
259774,5181735663914924
259775,3528841182483099
259776,4562446237147925
259777,5518291142087714
259778,5343254692229676
259779,3589392084190845
259780,3528902935652542
259781,5425414209113905
259782,3531444384300609
259783,5159953041492849
259784,3589345949376952
259785,3547988501787425
259786,4661048233769413
259787,5551835152609607
259788,3589086885820123
259789,3589845549512712
259790,3547140212933197
259791,5265390816036909
259792,3547153808771915
259793,3547790392358474
259794,5397463522873094
259795,5564185809741226
259796,5465159741049701
259797,5267355366787176
259798,4742484529992578
259799,5500795456559046
259800,4804122244426213
259801,3589520474749029
259802,5224828687197850
259803,5473811111836544
259804,5227081424649879
259805,5480789718805299
259806,5533549031164459
259807,5403342518477811
259808,5296028437576434
259809,5370753175857014
259810,5486048441853545
259811,5571619780654854
259812,5491893679434458
259813,3528183234308856
259814,5142805636181583
259815,5110771244684010
259816,3547400963016639
259817,5598499929737834
259818,3531620978951353
259819,5154239667807198
259820,4984456630961369
259821,5578270471852086
259822,3589947706324126
259823,3589959788812160
259824,5582610779733019
259825,3528998867043389
259826,3531749527783689
259827,5115303465239417
259828,3589288494210443
259829,5540568041241653
259830,5417998764924423
259831,3528645533810567
259832,5281632845362993
259833,5148194989915507
259834,3589517742811236
259835,5492892342971598
259836,4739526845893147
259837,5528708579634923
259838,3528429028236666
259839,3528647373777265
259840,3528193557442023
259841,5371722098095691
259842,5267956724677384
259843,5113969582748107
259844,3547602447585374
259845,5426224249478022
259846,3528872475414850
259847,5153751562777645
259848,3589038765057231
259849,3531965730512184
259850,4149782563852955
259851,5492379539485045
259852,3589345019859682
259853,5466655775331708
259854,5196139395514769
259855,5212432004313116
259856,3547061857483031
259857,3547872177100169
259858,3589877337611495
259859,5536486080740919
259860,3589047002303749
259861,5103423161989355
259862,3531276230950484
259863,5165212720513974
259864,5360804691844834
259865,3528784057671369
259866,5188802106971363
259867,5415793022210728
259868,3531196335256686
259869,5143260914399752
259870,5594194887548399
259871,3547419256644352
259872,3589055060590812
259873,5144749740646515
259874,3531511274336397
259875,3547739994292455
259876,5385014245055477
259877,3547746603231456
259878,5336242130461731
259879,5473878153015604
259880,3589894805587683
259881,5226540905253952
259882,3589794864384000
259883,5543399777817941
259884,4252920435141571
259885,3528547860012489
259886,5540890229211508
259887,5444367555321114
259888,4142284361669650
259889,5546568982813490
259890,5402388952270214
259891,5447601028385079
259892,5559312538658086
259893,5474424568228993
259894,5115416552093810
259895,5332237499660833
259896,3531316208684834
259897,5371870763903599
259898,3547106276140476
259899,5191693276210062
259900,3531702332286508
259901,5424387715846715
259902,3531935023770622
259903,5271644301772759
259904,5295321129729370
259905,3528430273985788
259906,3547780168030695
259907,3528632629935788
259908,4320908750232346
259909,5256285902317740
259910,5131195481777509
259911,3528979284049417
259912,4902427990424507
259913,3547896109226411
259914,5595774372409967
259915,5393314798720493
259916,3528286335183617
259917,3589377618545030
259918,3547883574297655
259919,5204099056987598
259920,5317004795980833
259921,4086100906881896
259922,5105808312490531
259923,3528564630528029
259924,3531238860562796
259925,3547445089898803
259926,5345551410578774
259927,3528921890756843
259928,5412303952598030
259929,3528934787203403
259930,3589108849973776
259931,5191682584196845
259932,5526660180286833
259933,3531426880539375
259934,5473049960247436
259935,5489458301861460
259936,3547276983388843
259937,3528811350871835
259938,5531327441300952
259939,5130315055295672
259940,5512460164967555
259941,3547193515457870
259942,3547517045062884
259943,3547422692625350
259944,5309012550313090
259945,5599061682763694
259946,5342479631378411
259947,3528462707357217
259948,5475726843344175
259949,3547857969219768
259950,3531324042561051
259951,5144675134140406
259952,5521743411955621
259953,5333849348468708
259954,5356032517624950
259955,3528132897438609
259956,5447302488402569
259957,5581670004638077
259958,5390287750278846
259959,5409720618486348
259960,3547458125731281
259961,5328805943939307
259962,3547371362106826
259963,5243817270212191
259964,5194863782961758
259965,5103967153316005
259966,3528086618573066
259967,5499082110025575
259968,5535456920721618
259969,5529652473684193
259970,5135983746249827
259971,5331737717204432
259972,3528734096573258
259973,3528560836366244
259974,5178755696274952
259975,4061837923465777
259976,5132814211645344
259977,5279764523366271
259978,3589319709712098
259979,3531442392123785
259980,3547190659437760
259981,5291700105365254
259982,4451376499906702
259983,3589476051460953
259984,3531571967144683
259985,3589487126106942
259986,3531368546601527
259987,5200653142802698
259988,3531946147914756
259989,4050625245910229
259990,5204861869987656
259991,5460208665357963
259992,3589407615077386
259993,5523321712886292
259994,5532345241659566
259995,5135127398486444
259996,3528421688097537
259997,3528413343251393
259998,3528924279130456
259999,5582928773530372
260000,3528574779578515
260001,3528284900033427
260002,4213792512506497
260003,5457795203090247
260004,5342191815773337
260005,5231766753846790
260006,5387777617959534
260007,5485850185342132
260008,5403276349427502
260009,5283450867459918
260010,5289075817799886
260011,5501066135988950
260012,5513433273282484
260013,5552694203248194
260014,4868525020028703
260015,3531028128216294
260016,4186911032228918
260017,3589384679270287
260018,5478942894230972
260019,5226006494285184
260020,3589997748041104
260021,4688278705861011
260022,5297023790529473
260023,5587371344343283
260024,3589981216412488
260025,3547327249880388
260026,5358846768475476
260027,3589860240688137
260028,5478716329427258
260029,5519272926746614
260030,3547674767616073
260031,3589713743840848
260032,5522791784453220
260033,5323328115471748
260034,3531550175200185
260035,3531430812697706
260036,5273392273521859
260037,3531985215619490
260038,3547960054455986
260039,3589991953903735
260040,3589694638335746
260041,5552723239050350
260042,3589745946570548
260043,3531873507706498
260044,3547946337691327
260045,3528508421282328
260046,5359694721132445
260047,3528528044685521
260048,3531755051837958
260049,5117502283135988
260050,3528259929338570
260051,3528430486512939
260052,5366657823841511
260053,3547652257325446
260054,5521779069227212
260055,3589782078452596
260056,5595273221182164
260057,3528216879193382
260058,3589105634597992
260059,5166074592330809
260060,5296032210795070
260061,3528231023757134
260062,4903737092906500
260063,5382641743008355
260064,4480996393375411
260065,5503738065905659
260066,3528449158316658
260067,5250545821469302
260068,5148484689005090
260069,3531602997203542
260070,5246047701264718
260071,4258275225190599
260072,3528659838416306
260073,5141116463861773
260074,3531783829879376
260075,3589062406198480
260076,4283253926623568
260077,5174375106195110
260078,5296549867039791
260079,5178960066809359
260080,3547262682595256
260081,3531548669413010
260082,3589661802915656
260083,3589338947377623
260084,4947100332722981
260085,5392675099303015
260086,3528289076889542
260087,3528115447077455
260088,4272533966821750
260089,5129879077651341
260090,5469246147689876
260091,5585369767844637
260092,5366942911972173
260093,5528454504115858
260094,3589983102100470
260095,5561396575396234
260096,3531993015331283
260097,4689226047136780
260098,3528732942954298
260099,5305225891821504
260100,4765744604281984
260101,5235689424133432
260102,3547049921072975
260103,3547955658315831
260104,5109015733830632
260105,5157309487319189
260106,5189933501765541
260107,4436541676657703
260108,3547869378170397
260109,5217353088404169
260110,5350766031513567
260111,4688610928120132
260112,5545745216867574
260113,3547366654424294
260114,5100394742496609
260115,5489524646918504
260116,3531095652302467
260117,3589402552718437
260118,5423181969955815
260119,5262088148370156
260120,5319116991816111
260121,5377000448739969
260122,3547461900470298
260123,3528487027835271
260124,5582165736721187
260125,4058804787340368
260126,5562975756900503
260127,3531746523217573
260128,3528893830783001
260129,4588816973349544
260130,4938057011648817
260131,4540973305079550
260132,3528666436511447
260133,5236391012920296
260134,3531791087388603
260135,5294061238550349
260136,4933005954659694
260137,5157768006555146
260138,5584268120701340
260139,5165145626923654
260140,3589261233636440
260141,4567771732613912
260142,5519534687010689
260143,5394771304837484
260144,5497773136227473
260145,3589939951285976
260146,3547915957439740
260147,3589068052129311
260148,3531602762032325
260149,5544594436009551
260150,3528133972089602
260151,5327400792398799
260152,3547968560080307
260153,4702703191412181
260154,5237430077338333
260155,3589547058342564
260156,5256169517209916
260157,5438156492310665
260158,5447850418747728
260159,5239093554608087
260160,3589374774560743
260161,5475551525901581
260162,5279653470194170
260163,5568373177000966
260164,4448216076859791
260165,5367615787344848
260166,5163717640652789
260167,5262701080194092
260168,5346559195187606
260169,3528831023941691
260170,3528751078879328
260171,5304303526049237
260172,5293444123288983
260173,5347216453543651
260174,5552300289273716
260175,5412538641565666
260176,4155244872630301
260177,5510654753018053
260178,4783055169666436
260179,3528872923830875
260180,3528541145417020
260181,5295606116861328
260182,5397782973851608
260183,4473317743059267
260184,3531062307487865
260185,5268851504261122
260186,3547956664298255
260187,3589985812512298
260188,3589911006208659
260189,5322249498751135
260190,5146297574350567
260191,3589550687527596
260192,4899148966197841
260193,5332951423891519
260194,3531155862730180
260195,3589340270998596
260196,5279403479967973
260197,4256342805645170
260198,3528379185456789
260199,4599297716080066
260200,3589159851396286
260201,4127351585350931
260202,3589444619324470
260203,4973809307724983
260204,5524101995011563
260205,5498766478996307
260206,3589442769988546
260207,3528426958759750
260208,5301822657535596
260209,5399799435058911
260210,5387526982502016
260211,3531045722548174
260212,5513712615158172
260213,5364970201252810
260214,5150013770088945
260215,5557099953186281
260216,3528613954205377
260217,5499920078979399
260218,3528122115888171
260219,5578086990118938
260220,3589702363500859
260221,5503998513156435
260222,3528309924725542
260223,3528698509177499
260224,5395750903428749
260225,5271125097446541
260226,5411240738381466
260227,5292555147378605
260228,3531023423879456
260229,5207023492739301
260230,5223932153944821
260231,3547836179715674
260232,4402695534029020
260233,5152238242750627
260234,5447991175931904
260235,5441510021495657
260236,3528009312269883
260237,5577899282111066
260238,5365537735530686
260239,5472219301970674
260240,3528826361093460
260241,3589619476095867
260242,5216526246353903
260243,3528721340694448
260244,3547308376720296
260245,4635445202689919
260246,5251381924569593
260247,3547791917625390
260248,3589626358453209
260249,5566330178050070
260250,3589036886059637
260251,5588267495559484
260252,5407581793503812
260253,5225101718643146
260254,5491400426296732
260255,4252793336681285
260256,3547415097751525
260257,3589189131648575
260258,5213242964977715
260259,3547356508092802
260260,3528533884975359
260261,3528288718997863
260262,3547649910301222
260263,3547474581845819
260264,5277549915332594
260265,3528641532634635
260266,5593094125076584
260267,3528535798395541
260268,5437761757050635
260269,3528807472794969
260270,3547787074385609
260271,5586076469507342
260272,5198563043731977
260273,3589341894005325
260274,5149768220026236
260275,3547875734234633
260276,4549121726629724
260277,5365554436864815
260278,5263600441075751
260279,5146760408811816
260280,3547452413109345
260281,3547486612471992
260282,3589386578375423
260283,3547281134147679
260284,3531257169304468
260285,3547234927912548
260286,5225715319431562
260287,5398296009750704
260288,5422653684608682
260289,3528678238901539
260290,4273039768290127
260291,5405940587461627
260292,4700166578872893
260293,5164983819206933
260294,5427889537587442
260295,3589396919147951
260296,3531052683475153
260297,5357480110414047
260298,5425878257183872
260299,4568192503706150
260300,5382091349377702
260301,3589050018028581
260302,3547842783353775
260303,5535096295397333
260304,3589769472533551
260305,3528754461787087
260306,3528016954185201
260307,4193391602690806
260308,3531784166008591
260309,3531714526407053
260310,3547021347513721
260311,5484743558995929
260312,5367042154661272
260313,3589077792992975
260314,5405312933309770
260315,3531380992141111
260316,5418097078215097
260317,5261205302158799
260318,4919531938814115
260319,3547442878216251
260320,5450694964746185
260321,3528429037103987
260322,5233979757012550
260323,5426192718448136
260324,5290519020791418
260325,5481979555274837
260326,3531731626395139
260327,3589012053478647
260328,3531703176759780
260329,5309494407067541
260330,3589406145415333
260331,5574437235283189
260332,5571484011770666
260333,3547573480372649
260334,3589552373540303
260335,5433395856900385
260336,5391212054524303
260337,5197349264340885
260338,5162160655438810
260339,3531776476257182
260340,5352200821664494
260341,3528253833912535
260342,5504971512136718
260343,3589324444164743
260344,5413351696062161
260345,5547856210743528
260346,3589592636765213
260347,3547089769767361
260348,5466896922276832
260349,3589110737164473
260350,5436942836732981
260351,3531129214986608
260352,3547501061292188
260353,3589284133525068
260354,5576291044388265
260355,4254809309003935
260356,5506612033748843
260357,3528470249544112
260358,5143267377806397
260359,3528182261737997
260360,3528708431707039
260361,3528863105392257
260362,5219874194384860
260363,5531759026854422
260364,3531700361651530
260365,4417439753528661
260366,5566432382333240
260367,5540446776903815
260368,5376393033235206
260369,3589466687736908
260370,5168174172050688
260371,5436063908107741
260372,5543074589923326
260373,5543628268502677
260374,5420931165082203
260375,3589842534402021
260376,3547268327895109
260377,5474851494124373
260378,3528610718789417
260379,5234709888126455
260380,3547589868668371
260381,4280888564951530
260382,4878419353656574
260383,3528790534465443
260384,5197879544710885
260385,4454018820061608
260386,5531464336146709
260387,5585311554405841
260388,3528212794197165
260389,5503933228753942
260390,5110407011317661
260391,3528658364208341
260392,3589310478354161
260393,5376462504929472
260394,3531690769882659
260395,5591888580374541
260396,5290796715064840
260397,5495787081718345
260398,5151984911441006
260399,3528205067635458
260400,3531133727511018
260401,5282829446917085
260402,5453512206421299
260403,5584062216135592
260404,3547463327923125
260405,3528608561383205
260406,5514134803667913
260407,3589250490423289
260408,5161474206899832
260409,3589030077765274
260410,5178457521640354
260411,3589326249119930
260412,3547365372147833
260413,5379000806099397
260414,5107450301839767
260415,5178092985428450
260416,5246089282161296
260417,3589802580496324
260418,3528951033430064
260419,3547570197644586
260420,5396515359477528
260421,5290344308804981
260422,3528670726539335
260423,4088460414496760
260424,3589968700708108
260425,5280115370116620
260426,3547520135483293
260427,5523877478255445
260428,5540298650261538
260429,3547743472914477
260430,3531753588066259
260431,5172660436865289
260432,5213144041187289
260433,5509683530453135
260434,3528860882660391
260435,3528538761728310
260436,5597019857383174
260437,5113291529607767
260438,5547223649762079
260439,5411190113882663
260440,3528177583735137
260441,3531848033185663
260442,5504740914310155
260443,5450238294803726
260444,3528677847155708
260445,5224855399917157
260446,5553721928116273
260447,5115104270954013
260448,3589938668057875
260449,5377707645108258
260450,3547779169124753
260451,5562554508159504
260452,3589220654291716
260453,5546003266402554
260454,5548994127222682
260455,5165021680238502
260456,3547779003647778
260457,5464618244746835
260458,3531975226723645
260459,5243082051309141
260460,5188233142524806
260461,3547425633567793
260462,5421582914724592
260463,5368232316572889
260464,3589002796344018
260465,5240951472725874
260466,5365073285264378
260467,3589446114186886
260468,3589859833053364
260469,5285126076396903
260470,3589899773341529
260471,3531799973830122
260472,5426681367711981
260473,5174763360192583
260474,3528829301389828
260475,5488990866398825
260476,5276245929505374
260477,3589345552169751
260478,3547751043520064
260479,3531187329104409
260480,4092372911791676
260481,3589089560694148
260482,3528258512246560
260483,3531312298816216
260484,3547459956963417
260485,5524648533245540
260486,3589434809760997
260487,3528688976167474
260488,3589629571814922
260489,5415964150087482
260490,5545416614930506
260491,3589229236278654
260492,5304908329955235
260493,5300699012913981
260494,3547230712036633
260495,5106617542529569
260496,5392621797467221
260497,5234330643113130
260498,3528659754585403
260499,3547269093350505
260500,4326193315476183
260501,4650966351780015
260502,3528515031152125
260503,5478249870279759
260504,5575572439269498
260505,4951533523325906
260506,5204837529688724
260507,5299075428406953
260508,5164592513260740
260509,3547310503172912
260510,4247776176481330
260511,5406658130156919
260512,5580863880819137
260513,4956188093843194
260514,5286053724066471
260515,4099401257343668
260516,4899447718217281
260517,3531794949637779
260518,5261872137353931
260519,5281519282018542
260520,4841488667048911
260521,5254391574812138
260522,5169651574258057
260523,3531593775894340
260524,4152271643767562
260525,5569573598507401
260526,3531910648338473
260527,5514379204323177
260528,3528685432659974
260529,3589866626771681
260530,4819045440572784
260531,3528078714497979
260532,3531249897910070
260533,5436349230560290
260534,3531403399745179
260535,3589375274962526
260536,5378689718586894
260537,5353557791879197
260538,5536455466979030
260539,3528042193687144
260540,5130334017749919
260541,5145490505374744
260542,3531131814385909
260543,3589350081339316
260544,3528003748646166
260545,3547119401930818
260546,5379238984772108
260547,3531243040368124
260548,5591801761365462
260549,5278859542375366
260550,3531060701181316
260551,3528382462124196
260552,5100617310330796
260553,4520839397753941
260554,3547715655785911
260555,3589816988517148
260556,3589560099054802
260557,5204759785655452
260558,3589244828480962
260559,3528555644241707
260560,3589147052552556
260561,5323668970227639
260562,3528630294999399
260563,4291615958143254
260564,4795867837091900
260565,5311162315573383
260566,5349224784647058
260567,3531032831581794
260568,3589453688843896
260569,5356696550453407
260570,5224721866592554
260571,4780015823818948
260572,3528785826037104
260573,5282684851426053
260574,4241166156772632
260575,3531168496760375
260576,5279096459404432
260577,5112504277208839
260578,5214631474120124
260579,5241064546510360
260580,3589280358595360
260581,5549223920357697
260582,5276553861952065
260583,5151980557914723
260584,5125190882411973
260585,3547179776489793
260586,5419373505490965
260587,5452333619632822
260588,3531275128225988
260589,5590865239048721
260590,3531823626526822
260591,3528691836324698
260592,3547376381203048
260593,5139292765336947
260594,5190471409876678
260595,5415493843751232
260596,3531458021947441
260597,5122305808184947
260598,5449169437082666
260599,5209776901555690
260600,5358992605147214
260601,5257192410251033
260602,3528131802381496
260603,5130700324058637
260604,3589245802813940
260605,3589294061213083
260606,3531363709811431
260607,3589615002726108
260608,3528853007285988
260609,5471745132659228
260610,3528732556852831
260611,5403915783413212
260612,4502399732684439
260613,5240330846420599
260614,4713649123263595
260615,5107321044577247
260616,5212651215399635
260617,5299596068859175
260618,3589447325738319
260619,5338045608880639
260620,3547512475547030
260621,3547305977671409
260622,4184198460723052
260623,5135016434178167
260624,5593370581675297
260625,4408888757404568
260626,5577664836223815
260627,4371032900796518
260628,5194406014866287
260629,5242262446661650
260630,5524778565156056
260631,4327522750571806
260632,5134296169244645
260633,5449447167713239
260634,3528638580977251
260635,3589721414768019
260636,5118896180842743
260637,5324784370506349
260638,3589999683098000
260639,5364067340599386
260640,5573527607372662
260641,3589001404890565
260642,4067567965578874
260643,3589202746576414
260644,5417734484993590
260645,5523604884888208
260646,3531810573272165
260647,5348599081284871
260648,4142987939324999
260649,5349026940857072
260650,3528871829301686
260651,5228144873683885
260652,3528954886723632
260653,4751220193132270
260654,3547389340176904
260655,5495839101097665
260656,5460184591325994
260657,5405483151346500
260658,5254934457522232
260659,3528952632301920
260660,3547657106914075
260661,3547108150675815
260662,3531594053773137
260663,5262310614358741
260664,5141696616706365
260665,5478887174932132
260666,5326463786688375
260667,5114401558548429
260668,5394936568781206
260669,5382339603017680
260670,5187051987978402
260671,3547857409102488
260672,5104355289275738
260673,5376963079317615
260674,5258337409136309
260675,5485611633694883
260676,3547309523683871
260677,3589854978354188
260678,5274010127018670
260679,3528062622472703
260680,3528146498165466
260681,5508556769352603
260682,3531342559361486
260683,5192571617928587
260684,5388107718249705
260685,5422874414894311
260686,4029103986139969
260687,5108979791664964
260688,5202184507137929
260689,3531911812015116
260690,5360008225625147
260691,5115624536797278
260692,5470593418368920
260693,3531039600925140
260694,3589230695042077
260695,3528678913806166
260696,4215697196145542
260697,5330293151940343
260698,5425586255338609
260699,5314902736573454
260700,3531493640298679
260701,5420297329084873
260702,3547016516319644
260703,4675253900553074
260704,3528539532707271
