937322,3531356399570502
937323,3589081122022284
937324,4711467523312743
937325,3589843113519588
937326,5570026322439382
937327,3528005372173740
937328,5529347819482867
937329,5551987582403506
937330,5295423250269684
937331,5178786415757743
937332,4144487180003797
937333,3589387223270956
937334,3531986285836613
937335,5128362866022002
937336,4455790472403000
937337,3531328562300387
937338,5137717254593161
937339,3547492135321922
937340,3547664133663000
937341,5102544006036291
937342,5255870707556058
937343,5361296031229948
937344,3531822533903995
937345,4410444285891193
937346,4151504329519257
937347,5363766454182410
937348,5313411043920074
937349,5450963703183003
937350,5462774721812132
937351,3531313262365004
937352,3547528666017026
937353,4750752775063606
937354,5168396062163697
937355,3547413689388906
937356,5412280233848957
937357,5554179808028991
937358,3547883404064551
937359,5259905335062147
937360,5577756170320228
937361,5398679896933052
937362,5541564150272115
937363,3528114338446227
937364,5105264258106607
937365,5456777158720122
937366,4925247006178566
937367,4298257676578219
937368,3531241921461862
937369,3528912076613485
937370,5273638358935705
937371,3528783630034738
937372,3531931624525619
937373,5229544544613781
937374,3589572124311146
937375,5369058388312149
937376,3547732514432277
937377,5202255023084744
937378,3589448500799739
937379,3589712513721856
937380,5141923742146696
937381,3528455539668638
937382,3589619742834796
937383,5357382558776320
937384,3528504613523196
937385,4550609987173802
937386,3589016077348724
937387,5253954727854949
937388,3528766944648342
937389,3531975770292588
937390,5296896237246092
937391,5439152921247892
937392,3547680177597380
937393,5432777940182552
937394,3531426124792714
937395,3528787428762492
937396,5583441096490022
937397,3547970278810845
937398,3589967252729014
937399,3531378714250099
937400,3531272553486093
937401,5452040177875011
937402,3531251008593547
937403,5499363150371454
937404,3531108876041929
937405,5405282772414363
937406,5291922746822710
937407,5543486430513669
937408,5574709969523041
937409,3528255985486583
937410,3547940682921435
937411,5583386734035455
937412,5572407760345825
937413,3531269461301799
937414,3589507154261370
937415,3531537034696897
937416,5561231999870301
937417,3528344142294789
937418,3547582601395848
937419,5264947559886780
937420,3531474777767033
937421,4827510781793136
937422,3547851236330003
937423,3589042474327202
937424,3589395288357836
937425,3528566823904228
937426,3589542672337927
937427,3589349736995151
937428,3547266165388844
937429,5247283386971407
937430,3547848983371814
937431,5432132203332608
937432,5253762347095770
937433,4764083150942308
937434,5505890768446774
937435,3589549754688083
937436,3589389042297971
937437,3531434718525589
937438,5408889321186732
937439,3589645033863302
937440,5395096114265857
937441,3531456749280203
937442,3589534918231099
937443,5247072261504818
937444,5551436279985369
937445,3547974011659647
937446,3531232523756963
937447,4110183247975862
937448,3589505320660118
937449,4540845259230791
937450,3531474912477985
937451,3528012490871657
937452,3547332634819787
937453,5346725816136276
937454,3547798631980563
937455,5251361009260728
937456,5540272076361886
937457,3589046597449887
937458,3528579843551969
937459,3589042710951900
937460,5296035564573805
937461,3547447245599034
937462,5129011823188128
937463,4863659724416374
937464,4278490426284562
937465,5162456882909395
937466,5494444547609781
937467,3528351581635078
937468,5451393765649759
937469,5298136485734352
937470,5354448973157296
937471,5195989802820362
937472,5190488147616800
937473,5134952530631982
937474,5170100772938089
937475,3547297241622721
937476,3547822884665764
937477,5498484065454611
937478,3547188315462471
937479,5113990606738954
937480,3528320465012247
937481,5173244258943524
937482,3547627870864175
937483,5565649752459411
937484,3528301836443089
937485,5113077173578424
937486,3547729958832858
937487,5434956108421434
937488,5554761993493910
937489,3528030638118195
937490,5471558471619967
937491,3589467539096097
937492,3589157856023092
937493,3547799481867810
937494,3547095459791647
937495,3589628160902346
937496,5469040000510972
937497,5318372032393022
937498,3531449962745618
937499,5483073319233157
937500,3528873928975649
937501,5346146562785817
937502,5357509629477073
937503,5596357771749110
937504,3528236082885191
937505,5221601385846764
937506,5518486533468219
937507,5410878765972832
937508,5157272706156081
937509,3531155729969595
937510,5343444419534368
937511,5319882973457501
937512,3589103153726663
937513,3547153445890157
937514,3531065302052147
937515,5103026226614748
937516,5419740158788338
937517,3589900843664549
937518,5193410587776361
937519,3547428820342351
937520,3528691966963807
937521,3547148445136929
937522,5289304098964257
937523,3547901698854401
937524,3528559140788113
937525,3547072845817279
937526,3589296384948435
937527,5167177678361015
937528,3589070095242207
937529,5269008046498567
937530,3547405709557462
937531,3547307806111847
937532,3547198771408211
937533,3589088849269088
937534,4577476972556395
937535,5230851850278553
937536,5424972782546124
937537,5461600331223313
937538,3547829836812513
937539,5424838635720144
937540,5270281168770919
937541,3531799315361802
937542,4594227800285681
937543,5501030216334845
937544,5310893709634435
937545,3528766716643274
937546,3528130546028284
937547,3589689529315842
937548,5261250263515800
937549,5494917499447596
937550,3528860620192243
937551,5267842337594070
937552,5452368378427977
937553,3547763674514571
937554,5251847497856741
937555,3531402085968357
937556,5573828612239929
937557,3528210195013637
937558,5417717250231659
937559,3531760214400441
937560,3531785983128687
937561,3528938836503280
937562,5507132468049662
937563,3589013025534962
937564,3589168945891348
937565,3589557531923728
937566,5381315550091232
937567,3531920542197515
937568,5149708974327656
937569,5474863168137247
937570,3547268459822937
937571,5147737604208679
937572,3528075974049625
937573,4355081048623546
937574,3589152666729586
937575,3547708244503275
937576,5117538148954429
937577,3589137883366024
937578,5140880965831622
937579,3589639731142547
937580,5409041969927282
937581,5516206950188173
937582,3547973798207852
937583,5161284688429165
937584,5356006929508007
937585,5337208140964925
937586,5527225919528581
937587,3589086044343930
937588,5107435586288090
937589,3547664073418405
937590,3531083421803240
937591,5274503299434108
937592,5206912398539552
937593,4149857265621002
937594,5339227877095533
937595,3589997559521841
937596,5427708826290683
937597,3528279093948663
937598,5410218613464125
937599,3531496474265530
937600,5182635472723025
937601,5269771807847102
937602,5595448942300580
937603,5411057319567390
937604,4060581608671741
937605,3528715318522198
937606,5350363801384039
937607,4395155718636051
937608,3547976610211340
937609,3528916470811196
937610,3547144996176794
937611,5410967877447466
937612,3528010149077509
937613,4925013494424117
937614,3589642297361606
937615,5458181804747678
937616,3547443672879964
937617,5554353976821413
937618,5175789739435865
937619,3528625479170454
937620,3528752460713918
937621,5579096960744186
937622,3531614117151534
937623,5461736050059569
937624,3547863988125388
937625,3531846098173075
937626,3547445831180878
937627,5287680468178335
937628,3528780057270683
937629,3531204559746718
937630,5424204055547110
937631,3528303379421673
937632,3531658173593883
937633,3589725084370429
937634,3547315901874880
937635,5164160372852657
937636,3547442489740573
937637,4584424419106805
937638,5231629848359920
937639,5347163204850499
937640,4703450074146058
937641,3528320165846632
937642,4405723121398489
937643,5110110947826017
937644,3547426454870856
937645,4237648516496189
937646,5138801397571482
937647,5247274607045248
937648,5531189367870478
937649,3547229029923383
937650,5393759261195743
937651,3589933861660122
937652,4880902525302234
937653,3589468654900483
937654,5247979731026708
937655,4062404812458129
937656,5583336813193292
937657,3547363795224500
937658,5514408533237596
937659,3528531838238018
937660,4512568107979878
937661,5292921120070311
937662,4205961460210079
937663,4973068225497192
937664,5111669398773023
937665,5179121615000289
937666,5401194837044685
937667,3531559339425930
937668,3589563317614574
937669,5529646446823212
937670,3589204326701710
937671,5250854969974851
937672,3547444572977414
937673,3547210772043188
937674,3547397286117862
937675,5474223737068386
937676,3547190453904163
937677,3531499979450680
937678,5257739372112830
937679,3528426507820810
937680,5206568614872330
937681,3528417392826250
937682,5526969648730385
937683,5417558011018401
937684,5520710233919821
937685,5254328458809703
937686,4668925296272012
937687,3547943034332930
937688,3528433329221176
937689,5271960842510269
937690,5576828835681382
937691,5376517342298917
937692,3589532604284511
937693,3531776499232089
937694,3531340432375886
937695,3528294374329764
937696,5558063136102113
937697,5377577542004100
937698,3528101978769387
937699,3547605819020061
937700,3528277696348404
937701,5354609647751981
937702,5555174664968254
937703,5330790776014218
937704,5303882879114085
937705,5189993122591888
937706,4379179014064404
937707,4430644776017976
937708,5568531658510369
937709,3547654005530519
937710,5240204029644049
937711,5240623996255470
937712,5360946568555161
937713,3547370667967606
937714,5242476737623633
937715,3547689528548981
937716,3589325175220146
937717,5407523082641080
937718,5219850355016036
937719,3547151871230289
937720,3547523664197917
937721,5299450395164795
937722,5197842925993127
937723,4663365262369588
937724,3589054133213472
937725,3589311145429007
937726,5136643181487124
937727,4684434276351733
937728,3589047169861785
937729,5142954523796877
937730,5553666388220636
937731,5451560862525896
937732,5118552511396907
937733,5349316473276802
937734,3589006107476532
937735,5392104233804412
937736,3547617611321151
937737,3528683328618117
937738,3547197997024146
937739,5460793278993919
937740,5168869698012990
937741,3589287153401610
937742,5455799354427803
937743,3547129333109914
937744,5192476499908139
937745,3547088465113425
937746,3531829178197500
937747,5564015800099485
937748,5253626396670648
937749,3547575516224783
937750,3528707083106731
937751,3531260132000027
937752,5598558049693293
937753,3589264342083098
937754,3528819461672987
937755,3528774482679114
937756,3547582729162194
937757,3528124879766016
937758,3589290477325022
937759,5118599337396097
937760,5408704249268276
937761,3531742800943203
937762,5543040829539400
937763,5172242543859240
937764,3547622319932349
937765,5221926512773130
937766,3531319036126681
937767,3589711517579342
937768,3589843940707632
937769,5298026991336964
937770,5569263842035617
937771,5426476260065168
937772,3589703967139569
937773,3528373711281838
937774,5494040789218609
937775,3589319583953540
937776,3531328037972352
937777,5385410971607220
937778,5202479687378875
937779,5229510757734496
937780,3528909561884902
937781,5573147260333711
937782,5117935658852738
937783,5261614435220572
937784,5219774250012667
937785,3589303778194517
937786,5326046638993265
937787,3528523783466666
937788,5259743288461067
937789,3547166556998876
937790,5240236922706636
937791,5491804548331512
937792,3547031575340579
937793,5359375541455415
937794,5367852720440837
937795,3547408157073930
937796,5297854698294545
937797,5468743286375058
937798,3589124862170681
937799,5286352205458759
937800,3531551620118413
937801,5573078225210831
937802,3531656877475696
937803,5417507297023486
937804,5536644284585048
937805,5568658065510096
937806,5473903114487098
937807,3531691492424469
937808,5236848781376549
937809,5548931179202325
937810,3589274787022568
937811,5218206815704236
937812,5534189207570021
937813,3528772195030027
937814,5153597018583865
937815,5415394533309152
937816,5194851618178407
937817,5450736665354178
937818,5348516611176906
937819,5563072492566022
937820,5317662867170226
937821,5553661436484201
937822,5528681484980920
937823,3531859631999912
937824,3589044544002504
937825,5207581274225108
937826,4956919420094850
937827,4293670830427261
937828,3547897098664313
937829,3531496329695972
937830,5424476073155613
937831,3531151669506229
937832,5291815086821294
937833,5495362045755442
937834,3528737759664360
937835,5514081324962918
937836,5578091220566468
937837,3589582625955302
937838,5551521031631535
937839,4152731500006662
937840,3531935234038596
937841,3589500244977871
937842,5130091056888461
937843,3547914819510240
937844,5379421874987189
937845,3547313557922394
937846,5398242732337760
937847,5471553146904926
937848,5429271098261328
937849,3528134178623779
937850,5261424468742681
937851,5103160472641893
937852,3547263348815057
937853,3528771614472065
937854,4251226578986576
937855,5228397295236234
937856,5590977026191054
937857,5146220699724286
937858,5257830440451867
937859,5442942253664225
937860,4295725626582521
937861,5422394729516488
937862,5311948697307134
937863,3531480668779698
937864,5459526623931540
937865,5423781616557299
937866,5481884603378337
937867,3589392366509991
937868,5159284535745768
937869,5221247654892640
937870,3528467889983549
937871,5572481456275736
937872,5175087592195524
937873,5529163576037065
937874,5221987351336267
937875,3547248265954307
937876,3547431818407924
937877,5473460085367080
937878,5473376371203475
937879,3589124109671602
937880,4863871409800676
937881,3589335984967365
937882,5400192708019473
937883,5576006812024707
937884,5104590624723938
937885,3547654647791013
937886,5488192219401164
937887,4559144270733000
937888,5427729437775275
937889,5569955449182502
937890,5556955485740431
937891,5108761774566323
937892,3589166521683829
937893,5469118327202832
937894,5255732935665145
937895,5411096331525237
937896,3528175352632876
937897,5371971594708827
937898,5101115055418766
937899,5415024311113915
937900,3528553730357110
937901,3531559488960690
937902,3547983339019685
937903,3589550965484452
937904,5540055019824183
937905,3547055603904692
937906,4564827425936668
937907,5274766526774639
937908,5314112768695009
937909,5529107346696638
937910,5182030159369885
937911,5243115430950067
937912,3547660827583726
937913,5207134347998946
937914,3531313874464344
937915,5570635918979725
937916,3547639096100338
937917,3589899411766819
937918,5102223282990701
937919,5462368687273184
937920,4176870459558438
937921,5498823419419608
937922,5144585215847652
937923,3531779836704866
937924,5348596440140441
937925,3531081718387644
937926,3531476773583381
937927,5315352650545986
937928,5218852468839267
937929,4138144995717832
937930,3531053850340757
937931,5427881916058906
937932,4926292169813451
937933,5519197148893049
937934,3531408903701287
937935,5314482921300728
937936,4869737231224862
937937,5593228603195561
937938,5355734918944444
937939,5114779918955776
937940,3528276345956504
937941,5303495377255107
937942,5375148625218342
937943,3547321722128961
937944,5137149814997415
937945,5177144382791085
937946,5568991887186710
937947,3531418008339298
937948,3547458085630961
937949,5381075170865055
937950,3589021641419136
937951,5425493029994716
937952,5140314308694866
937953,3528162662132141
937954,4093629294869016
937955,3589169521554133
937956,3528900384178096
937957,3547481422050306
937958,3589455292369626
937959,5176193835601678
937960,3547671993192309
937961,5385548107304669
937962,5281544785707018
937963,3589848215062887
937964,3528376156401360
937965,4613543929957378
937966,3547564025669114
937967,5111640143866049
937968,5398231639426786
937969,4877408940343529
937970,4166249279635034
937971,5274727943066252
937972,3531624473079592
937973,5352119965014220
937974,5485503135781644
937975,5391672372406314
937976,3531873881800732
937977,3531837969094764
937978,5390810398161499
937979,4896816138005236
937980,3528365072270726
937981,3589046893126180
937982,3547644268847639
937983,5282222010706671
937984,4328905827263756
937985,3528138796746856
937986,5459540978608698
937987,3528155451255530
937988,5485270397828021
937989,5314602845983007
937990,4467542703543100
937991,5119454793281090
937992,3547256374021772
937993,5229044957783362
937994,5160145698357937
937995,3547610208079726
937996,5131787331521413
937997,5124198312976663
937998,3547463473533304
937999,5553458589007969
938000,3531689264480483
938001,5552478717992638
938002,5259930981337389
938003,3528733248140266
938004,3547110320785066
938005,5351137612321140
938006,5338831851584105
938007,3531453122207860
938008,5592989941885883
938009,5203467125356305
938010,5535008809897828
938011,3528555385224955
938012,5471203000471045
938013,3531018849267847
938014,3531091159301298
938015,3589419538190490
938016,5548015549891955
938017,4146983390292968
938018,4729549941815830
938019,5147871371465504
938020,3589923827973139
938021,5299938529277985
938022,4139368620012479
938023,5137313432209702
938024,3531686193142737
938025,3589487259586128
938026,3528004986262856
938027,3547659692333059
938028,5449856446270261
938029,4144209756799350
938030,5300776164572350
938031,5504109575969621
938032,5329630799078948
938033,3589781586077772
938034,3528626846954578
938035,4265631094062573
938036,5508665779736379
938037,5240831622682443
938038,5140511426384206
938039,5431711905916636
938040,3547789313152211
938041,3589612752729212
938042,3589948905417334
938043,3547099895481700
938044,3589919241100556
938045,4713255260307675
938046,3547027546413809
938047,5419988027703581
938048,5544323338019665
938049,3589164438697264
938050,3589186559235743
938051,5143070052079612
938052,5517602646247603
938053,5302645468344443
938054,5267198808019633
938055,3589038961294345
938056,5388048135804761
938057,5469196923458492
938058,5222888074023083
938059,5123333389741843
938060,4737686015920523
938061,5241483656151398
938062,5380416250552605
938063,3547803018304907
938064,3531238808312302
938065,3547892312836726
938066,5195601414011020
938067,3528050938188472
938068,5351190253943873
938069,3589932152157550
938070,3589869384412106
938071,4232095851516286
938072,5242456005516344
938073,4288015247228220
938074,3547540466033422
938075,3528023990877099
938076,3531689962776427
938077,4391032290445844
938078,3589585475366450
938079,3547504721384240
938080,5102028551602571
938081,5135280705943018
938082,3531500475219290
938083,3589643213385309
938084,3547497087020792
938085,3589841923100230
938086,5144542602710654
938087,3589796667688286
938088,3531948687818252
938089,5188941866868007
938090,3531443025628260
938091,5436800021298120
938092,5175363150003370
938093,3528588604829703
938094,3531944976966951
938095,3528173554130556
938096,5441259988724768
938097,5581103254446877
938098,5247676682614147
938099,5401238481872242
938100,5128652865919792
938101,5379963109854627
938102,3531518632152697
938103,5425089148378061
938104,5272656252961381
938105,3547229863364616
938106,3589938398214447
938107,5107639808667096
938108,3531639308425057
938109,3589537248522792
938110,5481389415312359
938111,5168766938720149
938112,5503276560829075
938113,5526315304514201
938114,5156474885186426
938115,3528035899257874
938116,5487994564165330
938117,3531334125331819
938118,5347782150425398
938119,3589997514401043
938120,5308641477466518
938121,5383969011588263
938122,5216879476882215
938123,5251667791590208
938124,3547248696766664
938125,5486443418503697
938126,5490518897741621
938127,5298978468962170
938128,3528516086856712
938129,5409901726682215
938130,3528328447205178
938131,3589881566131130
938132,3528512936921846
938133,5108865433333001
938134,5171211039669814
938135,5396505509340841
938136,5454493955832242
938137,3528632094098722
938138,3531444154232460
938139,5420940943666323
938140,5475184541556619
938141,4079805032706902
938142,5354751823793629
938143,3528828136352130
938144,3589619951791514
938145,5254908899485320
938146,3547723752658983
938147,3547073854595249
938148,4087594814955294
938149,5403360546462872
938150,5200908063447233
938151,3589168614380793
938152,5185357910056819
938153,5540292715162720
938154,5429458993970600
938155,5215182849056127
938156,5472938160341538
938157,5408211036536196
938158,4261109890131702
938159,5461360714106458
938160,3528044914029094
938161,5404354931935887
938162,3547098418581967
938163,4450090223469694
938164,4955223225653275
938165,3531972551490543
938166,5458844200150852
938167,4463035920020809
938168,5385484676968013
938169,5495286639421016
938170,5376184031128893
938171,5300958358976097
938172,5267635548563433
938173,3547233471904578
938174,3528132763272762
938175,3528583398679129
938176,5201536174927933
938177,5505832098044385
938178,5279497002684305
938179,3528296497150548
938180,5542970407563866
938181,5208660933697359
938182,3528611554455323
938183,5521767348113077
938184,4934423799876101
938185,5501018728657583
938186,3589020074675835
938187,5210756958412231
938188,5216606033225385
938189,5278248737226008
938190,5370607985057443
938191,3589111036987788
938192,3531898824014544
938193,3589821350806521
938194,5222645083782637
938195,5280479089267992
938196,5134044057397036
938197,3547558448040067
938198,5118635675674307
938199,5533868043028938
938200,5399525560131797
938201,3589560292397398
938202,3589127803083164
938203,3528350171429086
938204,5419574615903894
938205,3589512651058211
938206,4939156355167362
938207,5484773133858347
938208,4284764517151751
938209,3531705689920772
938210,5308997395512984
938211,3547479052679519
938212,5396434429942218
938213,3589673385563521
938214,5287557908687535
938215,5310528600176692
938216,3547552074681508
938217,3528756450466722
938218,3589995332227594
938219,5127194263604205
938220,3589240032690954
938221,5199420250724784
938222,4424239074823145
938223,5430425058970610
938224,5513344667839871
938225,5211523177687856
938226,4318381480109978
938227,5498912326262253
938228,4671133511313730
938229,5540134548854312
938230,5155181788721059
938231,4624738730152143
938232,5533727163007909
938233,4056778283404426
938234,3531915474508102
938235,4939350637848427
938236,5154400445526584
938237,3589108928980544
938238,3547884896857132
938239,4850501737491964
938240,3528025501885475
938241,5198249221085480
938242,3531709367991069
938243,3589342759668851
938244,3528142512962212
938245,5345772877085459
938246,5326545037280380
938247,5283792885039533
938248,5550337857375565
938249,3547772581020970
938250,3547314900738189
938251,3589895816399760
938252,3547910032105702
938253,3589708178138078
938254,3547124628912159
938255,5289703529524469
938256,3528867353864141
938257,3528437458440647
938258,5550215588417513
938259,3528811895254221
938260,5141924598280829
938261,4570650145536954
938262,5162339305382514
938263,3528337753349108
938264,5514677037843868
938265,3531320645204343
938266,5453446343011237
938267,5540028274747845
938268,5521493969129265
938269,5228166332319961
938270,5280364503850151
938271,5248941610676037
938272,3528527561641980
938273,4926854860863464
938274,5570011008469499
938275,5441154050037841
938276,3589169650312211
938277,3547211577630454
938278,5429712005855364
938279,3528196164439156
938280,4362251835832029
938281,3528809229310125
938282,5400112419461159
938283,4125130713358561
938284,5289705325577146
938285,3547328557196318
938286,3528990671971236
938287,5532955749174419
938288,5333684297671160
938289,3531515631705726
938290,5303615053765214
938291,3589209237688530
938292,5345103704300216
938293,4588153530913121
938294,5171851187244476
938295,5277440325098102
938296,5539360901864805
938297,3528234881636150
938298,3589258646648056
938299,4495389690215692
938300,5366598025594471
938301,5532852705110221
938302,3589573820336243
938303,5203418639462909
938304,3528650115271056
938305,5122110170606308
938306,5115464301838366
938307,3531384893171172
938308,4822467658213382
938309,5193304727269431
938310,5193872762417602
938311,5410154133269809
938312,3547749357867384
938313,5395054599400323
938314,5294511015311093
938315,5482129054310926
938316,5455052259334728
938317,5376936049470851
938318,5357004821479535
938319,3589022391383026
938320,5470067248028522
938321,5411248341462649
938322,3528507384965320
938323,5194664500378776
938324,3528935711806379
938325,3547796460210763
938326,5237534136668382
938327,3528246353046818
938328,3547950359888447
938329,5465725310174603
938330,5303790928265939
938331,5578895278040477
938332,4682549857025953
938333,4372798285569344
938334,4327307248580101
938335,5454000165949844
938336,5175867647306942
938337,5241613157137301
938338,3547465498448498
938339,3547356946213859
938340,5145965251315644
938341,3589607016775437
938342,5117828266243992
938343,3528876869903081
938344,5549516896178724
938345,5143220302221039
938346,5248848827080375
938347,4945714623823324
938348,5344116946135113
938349,3547573988888048
938350,5189123986926954
938351,4978354402774941
938352,5326947350903368
938353,3547618438299139
938354,5343536954678920
938355,3589244198349600
938356,5498809448946271
938357,5185430170147904
938358,3531487415469273
938359,5310283418006230
938360,5348735951571564
938361,5243625381461580
938362,5253618740087084
938363,5148247018367329
938364,5488609864004233
938365,3531693508606940
938366,3589037962136156
938367,5484318022055632
938368,5460544713531155
938369,5303676934030044
938370,3589077874032128
938371,4919266383834249
938372,3531222667108861
938373,5106155378835523
938374,5517315238873366
938375,4769151531193788
938376,5284973768700587
938377,5211456006208661
938378,4237596835665130
938379,5369048234625279
938380,3547587218937155
938381,5553048582631576
938382,5203804934904368
938383,5187472739862425
938384,3547114294069435
938385,5136969508835596
938386,4886831328816592
938387,3531935099459344
938388,5259580371273955
938389,3547761246927608
938390,3528072557993992
938391,5390425888161710
938392,3589641912331783
938393,5175861834093895
938394,5128690494303497
938395,3547221080649901
938396,3589638264556594
938397,3547476192737669
938398,3589578563146755
938399,4299377314110243
938400,5205161137616810
938401,3531538485312973
938402,3531949417683161
938403,3589696837548298
938404,5221308047104486
938405,5322374361352568
938406,5489920929184239
938407,3589215411303959
938408,3531505700629141
938409,4088103855017860
938410,3547787897002736
938411,3531584341490166
938412,5261861946638493
938413,3531454974601813
938414,5199355258933898
938415,5164184691186206
938416,5301273841274933
938417,5277953712010735
938418,5103536554600687
938419,5531424564557735
938420,3589164200395735
938421,5250830035820854
938422,5146582952676742
938423,3531734511715422
938424,5313741417021710
938425,3547018163042632
938426,5135055681858076
938427,5141488015901853
938428,3528674430896297
938429,5152956740498481
938430,5574087068171477
938431,5248830999281530
938432,5557535149478739
938433,5329948124747105
938434,5202937870906786
938435,5537966948962432
938436,3528948831761798
938437,3528009102404500
938438,3531612970540449
938439,3547545880609499
938440,3589512851906966
938441,3531501756934426
938442,3531867432197848
938443,5517135219732737
938444,3589439686190955
938445,5469636962529997
938446,3547303416232811
938447,5407557902230917
938448,5551958450295106
938449,5340020747192697
938450,5275321211211316
938451,3531297584416583
938452,4954950469083961
938453,3547200083753469
938454,3547826093261392
938455,5134724374972137
938456,3531088278765496
938457,3547640743952321
938458,3528838187917509
938459,5341981147811086
938460,5450305315274351
938461,5328060945699329
938462,3547475425937931
938463,5255048197373155
938464,3531124019368078
938465,5350946526414175
938466,5418587220496182
938467,3589542918331438
938468,5115729626310799
938469,3528867723032292
938470,4552657398231105
938471,4558502590352024
938472,5245702716271252
938473,5114890054387169
938474,4861492670916348
938475,5340641233389473
938476,5521259199334081
938477,4046585392105317
938478,5168406683308987
938479,3589234307186444
938480,5107797869446748
938481,5422533498853295
938482,5434295904051923
938483,5599680293947181
938484,4770785926237329
938485,3528705851198517
938486,4059064362583061
938487,5243631955778562
938488,5490370393288639
938489,3528142196552070
938490,3547311179832151
938491,3528870741943458
938492,5547417910530537
938493,5221205636690124
938494,5583560911780647
938495,5184574376709347
938496,3547029234025712
938497,5532656844482728
938498,5586204074347888
938499,3528170995871451
938500,4599899495887347
938501,3589335728052247
938502,3589153582212514
938503,3531525336506759
938504,3547633933226986
938505,3531934006466917
938506,3547907746841514
938507,5247134561762457
938508,5221810936919115
938509,3528115770483625
938510,5410664639885077
938511,5148559651760762
938512,5221746095146180
938513,3528412507066013
938514,3528165554706077
938515,3589613212932569
938516,5490330681830559
938517,4842217436385893
938518,5282728323948464
938519,3531700840816094
938520,5132640897299157
938521,3547073264416436
938522,5108145285789912
938523,3528132540386561
938524,4213092991404756
938525,3589480755838867
938526,3531005705913402
938527,3531657262452177
938528,3531391970946903
938529,3547476913792781
938530,5383569829662919
938531,5582045295218280
938532,3589142947501851
938533,3547242779577959
938534,3589836641413503
938535,3547590072428581
938536,3589562525786918
938537,3589525138406909
938538,5178327200328736
938539,3531585947260712
938540,5259157733531598
938541,5556248669370445
938542,3528916900530073
938543,5389273698363842
938544,5515306233599028
938545,4723918437007061
938546,4118530150201204
938547,5157540249580521
938548,3589218070585260
938549,3528984890291221
938550,4662565578269853
938551,5580932835079814
938552,5368977824621897
938553,5275281906646392
938554,3531073442425732
938555,4460232648043991
938556,3531729041364756
938557,4215546089337656
938558,5416916456134956
938559,5551512546113048
938560,5464049150575967
938561,3528741794943694
938562,3547212490670452
938563,3589615239261254
938564,5238992626145434
938565,5105800331738110
938566,5315152706157827
938567,5265235358168612
938568,3531067244798355
938569,5372687278520276
938570,5146919792085155
938571,4524688331039570
938572,5288917137336682
938573,3531666076739712
938574,5181401872117363
938575,3589952807907996
938576,3589994067696779
938577,3547488028146944
938578,3589324750773817
938579,3531714643787726
938580,5433822530944819
938581,5103289175928790
938582,5268929579152411
938583,3589737810305220
938584,5369275347989607
938585,5505871105542082
938586,3528567304724886
938587,5266713724528470
938588,3531075987003288
938589,4379111896454099
938590,3589793438857360
938591,3531726517571797
938592,5128304655812920
938593,3528273973908400
938594,3528963125968843
938595,5544177406552509
938596,3547865686612827
938597,5109422057589361
938598,5122322468943087
938599,3528363180361156
938600,3547493476034821
938601,3589224772734414
938602,3528973248943504
938603,3531237188449585
938604,4314914311086971
938605,5305679912717598
938606,3531039483595469
938607,3531607605097203
938608,5234174282648752
938609,5229490394657505
938610,3531024038121868
938611,3531042349875613
938612,5140738583237493
938613,5323345410475752
938614,3589780040206415
938615,3528442348019863
938616,3589269025498818
938617,5367230129668543
938618,3528465034491313
938619,4283528394872724
938620,5352097069434187
938621,3589506017802253
938622,5339723121363660
938623,5343959229585979
938624,5350635559677662
938625,5482266199554657
938626,3547748764907373
938627,3547428254978089
938628,5498639328085099
938629,5385985820029168
938630,5473638387499634
938631,5373402162796522
938632,5204948144761756
938633,5267024219879663
938634,4148357648858482
938635,3528698092012997
938636,5541817268649064
938637,3531806697601207
938638,5431995211868858
938639,3589184023598273
938640,3528508548864103
938641,5509857304516880
938642,5447858285845421
938643,3528798876136695
938644,5532164256921879
938645,5254702646809701
938646,5193419823948074
938647,3547143662628528
938648,3547384919810429
938649,3531359095955842
938650,5239237100806691
938651,5591125635021515
938652,3547483182847697
938653,3547063542145361
938654,3528754891641882
938655,5295293839369948
938656,5549344207198521
938657,5124882762309440
938658,5410713953295984
938659,5170976153750427
938660,5204253902599423
938661,4747429840995654
938662,4658988731738172
938663,5287508224079855
938664,4719053392798654
938665,3531777826521974
938666,3528634993806593
938667,5185172530871007
938668,5452910837577138
938669,5586462015723936
938670,5372743218625913
938671,5250379026618288
938672,3589038246451248
938673,4527310622493291
938674,5363628363974056
938675,5507419718674214
938676,3589073532064010
938677,3528715337330589
938678,3589577124255247
938679,4371562343374992
938680,5594476357428663
938681,5540536924713732
938682,3528008093046287
938683,3589088758647333
938684,5525485684603428
938685,5189034316154675
938686,5122756369354645
938687,5186912937390108
938688,3547002778175785
938689,5374091551736498
938690,3589581583212237
938691,3547158248650623
938692,5560639774210098
938693,3589951058291304
938694,5241252506632225
938695,5445311371410373
938696,3589499139123358
938697,5343944940836044
938698,3589494463118717
938699,3547983292201092
938700,5527339221945824
938701,4186799207069240
938702,5528489193226045
938703,4976672429830205
938704,5556341861796945
938705,5102838376098483
938706,3589140697794336
938707,5327524061850927
938708,5444108539873063
938709,3547633894850006
938710,3589633903765283
938711,3589474934894760
938712,5396082614519281
938713,3589191149884398
938714,5233600907486930
938715,5541361387248461
938716,3528066553551378
938717,3547552966291824
938718,5277634407859919
938719,4934422022418950
938720,3589532099993217
938721,5506290673014836
