339660,5293392241872165
339661,3589086022169534
339662,5385979938126530
339663,3531577702564300
339664,3547958618096803
339665,5174213836855046
339666,3589934952117005
339667,5143684206053020
339668,3547181479296033
339669,5199076430229133
339670,5356964040309467
339671,4441297084595283
339672,5214726225999641
339673,5122135868696401
339674,5223086094985050
339675,5314800975338193
339676,4319774292274326
339677,3528837095978737
339678,3589311575311665
339679,5336354731599860
339680,3528959247400891
339681,3589014220168402
339682,3528495089682356
339683,3531677883066512
339684,5599094342688013
339685,3531012942877911
339686,5364026922939499
339687,3528498062413181
339688,5507291645667499
339689,4710324502037108
339690,5526648996663392
339691,5275211008750741
339692,3589950023869800
339693,5267564641749851
339694,3528251734573558
339695,5274273487798447
339696,5520145220676091
339697,3528461573591010
339698,3589000878403254
339699,5399041061193568
339700,5329899078002270
339701,3528451145095648
339702,4742907168693831
339703,4391927737121901
339704,3531788985767185
339705,3589139394150935
339706,3547251748653016
339707,3589069174369992
339708,5504450980971255
339709,3547332811183725
339710,5529890556313020
339711,5383577021211386
339712,4975486774910501
339713,3528905634093005
339714,3531811801679417
339715,3531250116615333
339716,4363195898513894
339717,3547939756067713
339718,5423591263415184
339719,5595655944317391
339720,3547617007558453
339721,3547055148703198
339722,3589883467334511
339723,5491039871165317
339724,4345347624696761
339725,5322897159522869
339726,4338567510531134
339727,3531766729976563
339728,3531405372629669
339729,5201658994514149
339730,5397028536541177
339731,3531391588998350
339732,5584266989123412
339733,3547029043086031
339734,3589376314171030
339735,4038742057372485
339736,3547751471126589
339737,3547911321743480
339738,3528307861227222
339739,5278078968722122
339740,5144107043857729
339741,5440317889310417
339742,3528167817666646
339743,3531971122598568
339744,3528898369457180
339745,5332493223576182
339746,5539235761586155
339747,3589945161880957
339748,5316401999758362
339749,3531525137483018
339750,3589421867777381
339751,4521474329738836
339752,3589056452622208
339753,5154457470300410
339754,3531822790461402
339755,5308005219364051
339756,3531429072239154
339757,3528920090612250
339758,3528262498270379
339759,5573327791729960
339760,5211219073922172
339761,3528129225735308
339762,3528138887009024
339763,5476271918996503
339764,3531440650334317
339765,5229274306635844
339766,3589875245474121
339767,3528950388017178
339768,3547633164551243
339769,3589001803216417
339770,5222904298127198
339771,5562792480459717
339772,3528804788818040
339773,3589135875326443
339774,5350221763011131
339775,4750789117286137
339776,5342905272088288
339777,3547155459732641
339778,3531931418853842
339779,3589448955647506
339780,4531588554556317
339781,3528116367776439
339782,5361245629582334
339783,3531404120739979
339784,3528429148635091
339785,3547194592843830
339786,3528907965488628
339787,5163091350006765
339788,5575220346528871
339789,5427916482581546
339790,4745756016941614
339791,4464523782217207
339792,5339822967267572
339793,3531761135511515
339794,3531564952417194
339795,3547895814909835
339796,5492632072351234
339797,5276401812238047
339798,3547930823627625
339799,3589126517805960
339800,5425570444176007
339801,5441919679733493
339802,3528578750009752
339803,3531133489900089
339804,3547998302331322
339805,5183556573584911
339806,5305620982829052
339807,3589541923773349
339808,3547703820436758
339809,3547936148539469
339810,3531284181232436
339811,3547702196665604
339812,3547497380852281
339813,3547824272672232
339814,5243124679314232
339815,3528960455478342
339816,5117741655834575
339817,3528235910726697
339818,3531739870353556
339819,4532677145141212
339820,3528826728531027
339821,5284824300800510
339822,3547367715842211
339823,3589703192335952
339824,5403440694272502
339825,5486254947612822
339826,3528977813696819
339827,3589489757236647
339828,3589445005864789
339829,3531135056845679
339830,4251615327664977
339831,5503442398398252
339832,3589101452101444
339833,5582473546370343
339834,3531480761950275
339835,3589326238777359
339836,3547570479411567
339837,5595762358347162
339838,3589872500759055
339839,3528263684068822
339840,3528584593713234
339841,5593204436722119
339842,5526204337161890
339843,5474784474475707
339844,5168017363539242
339845,3531876729120856
339846,5303611852890116
339847,5347670741234624
339848,5537132582760844
339849,4260413139014418
339850,5434487023766536
339851,5434085159780379
339852,5223354030565298
339853,4802437808174819
339854,5532665152195011
339855,5161604877640005
339856,5160387409043526
339857,4254583522574751
339858,4830993946155238
339859,5551888353340694
339860,3528405176566636
339861,5279886209573784
339862,5405171286032761
339863,5373822405343077
339864,5212344991302562
339865,5330253807297352
339866,5168446562210781
339867,3547337293006386
339868,5231902477777697
339869,3589396975460602
339870,5411750593075566
339871,3528483509302435
339872,3547034456833886
339873,3589644325129505
339874,4701058980003472
339875,5149168540726848
339876,3531070869412199
339877,4964543516334798
339878,5214392810848260
339879,5432690807299589
339880,5109121746448222
339881,3531829637201210
339882,3531725859020853
339883,4616864504574351
339884,5280720637120256
339885,3528952123019044
339886,3531379622150030
339887,5467729165862919
339888,5426258302603961
339889,5476200448691750
339890,3547286148340198
339891,5413997764528360
339892,4565099523445168
339893,3589406945071432
339894,3528765049840481
339895,3547332311489864
339896,3547265260686403
339897,3531293927522842
339898,3589166193651486
339899,5297113976519515
339900,5599895805724277
339901,5493699109947816
339902,5506317726091323
339903,5128844609445584
339904,3528910892668915
339905,3528949424382913
339906,5436624245191735
339907,3531936784140994
339908,5360320572237397
339909,3531102971368188
339910,5597579550711438
339911,5448861373435690
339912,3547763704553134
339913,3528714491477073
339914,5441714315503978
339915,5178574358354562
339916,3531322634820322
339917,5457820629844462
339918,5237439887820263
339919,5176257605207413
339920,3589741067618325
339921,3589123640408041
339922,5130209577885141
339923,5275168399285053
339924,3531260646038765
339925,5402014942770846
339926,4975077958021032
339927,5227706116736658
339928,5572985246700097
339929,5490231311428849
339930,3547193948376522
339931,5262116796974635
339932,3528965502865394
339933,3589058158912009
339934,3531046459559032
339935,4957080770210227
339936,5314682966105117
339937,5353392120030774
339938,5478940856410821
339939,5145243802922625
339940,5548885369054457
339941,4176877059593454
339942,5582598875641421
339943,4496165766719100
339944,3528205983921020
339945,5400133234122546
339946,3531759605925260
339947,5380294229511644
339948,4761742993292421
339949,3547183865181815
339950,5320818970309092
339951,4029452230750062
339952,3531506738110515
339953,3589149069888866
339954,4931444749212660
339955,3528567777326908
339956,5302550247320651
339957,5123299314205996
339958,3528667851780146
339959,3547893649341724
339960,5278695073565512
339961,5299276065805672
339962,3531100612130551
339963,5298935367720054
339964,5127692478920567
339965,5564514005510283
339966,3528710542996446
339967,5524244494291829
339968,3531693494388615
339969,5529128808312894
339970,3531537683655454
339971,5444419311531595
339972,5447533858641992
339973,4989940919969321
339974,5555223934287838
339975,3589293134139047
339976,3531249223730971
339977,5205666847919799
339978,3531290583798820
339979,4407811292457504
339980,3528443927772266
339981,5410714438909262
339982,5325272942768639
339983,3589428156263078
339984,5286595759986065
339985,5179697603860242
339986,4496221115464399
339987,5430274760996507
339988,3528204466485399
339989,4588826228212630
339990,5207865987100095
339991,5359989284474071
339992,5411932592614899
339993,4554776251669058
339994,5494638325324490
339995,3531496664224143
339996,4302636910005282
339997,5123754401267164
339998,4408098898907037
339999,3528993787091984
340000,3589589490491203
340001,5125464669386632
340002,5285182494344869
340003,5553480324823275
340004,5224406528721701
340005,5586924735981756
340006,3528897022575483
340007,3531985472147867
340008,5277270612351961
340009,3531682463436013
340010,3547329697591149
340011,5440358933375490
340012,5146126511180273
340013,5452443406009568
340014,3528029996325760
340015,5598056589715234
340016,5531922405406930
340017,5510258826321152
340018,3589044804978283
340019,5445604486264280
340020,5226136660922109
340021,3589145253561626
340022,5354858753577462
340023,5233668667052652
340024,3528996408633833
340025,5187735050610717
340026,3531098782998281
340027,3547019437643930
340028,5265585710113199
340029,4822074846684626
340030,3589079136655614
340031,5373431133652272
340032,3531234446454835
340033,5360500110468539
340034,3531415219994015
340035,4244200394719418
340036,3589072226791773
340037,5419712911787438
340038,5447252783444948
340039,4247832385416861
340040,3589655869346172
340041,5114724725881497
340042,3528584450539904
340043,3528725205116700
340044,5136204978879734
340045,5332603010063092
340046,3531973348349134
340047,5344108358375532
340048,3531474678283650
340049,4967460348500583
340050,5179410787378578
340051,5341187289006387
340052,5549653586553746
340053,3528895955198343
340054,5543914893604908
340055,4253166207522875
340056,3531329696485456
340057,3589493459786252
340058,5273353561094940
340059,3528644173887769
340060,5208449281867696
340061,5324208867184869
340062,3589281623819484
340063,3528427011465557
340064,3528371356386737
340065,5582434762178961
340066,5265157885854527
340067,4834713943552377
340068,5512123034308048
340069,3547119789165920
340070,3547906104660923
340071,5450907962971165
340072,5347911371458834
340073,3547867908760786
340074,5107614606270219
340075,3531417319050712
340076,5575308247461919
340077,4649622027078251
340078,5362845703434694
340079,3547494189838424
340080,3531729139055264
340081,5561945249612294
340082,4463894852347573
340083,5247616280942634
340084,4251633377845163
340085,4007495721798738
340086,3531271036531734
340087,5127248369463066
340088,5337244376002601
340089,5299810539110516
340090,5464786165955363
340091,5324333750468526
340092,5143609617960372
340093,5578128949100933
340094,4634838394925360
340095,3531332307491674
340096,5289278686689481
340097,5295969058512456
340098,3547672258059664
340099,3528562298499622
340100,5496223632074516
340101,4309248205661959
340102,5110128551182072
340103,5102871856549567
340104,3589397654587291
340105,3531833121940096
340106,3547585211136189
340107,5596850658781231
340108,3531554812043942
340109,5383465561709756
340110,5441452917285224
340111,5220495282632926
340112,5569584384869374
340113,3528626702105978
340114,3531544173636992
340115,3528934205600923
340116,3589112472413097
340117,5435000079324223
340118,3528281202651961
340119,5246838840974322
340120,5470003259634270
340121,5586852362921432
340122,3528718959340646
340123,5406068802007542
340124,5248713806274241
340125,3589076796639297
340126,5473812695504023
340127,4604683349839996
340128,3589665369910254
340129,3531403407183575
340130,3547028676492574
340131,3589022141376077
340132,5321467244203471
340133,3547352448511840
340134,5249415806910468
340135,5553768501833112
340136,5414423913119352
340137,5501830769654185
340138,5404039290139761
340139,5456155698332514
340140,4741310462194664
340141,5565860303387843
340142,3531570515483589
340143,5331726764411860
340144,5179294159756949
340145,3528349831011170
340146,3531983267608350
340147,5233511658706063
340148,4985935873766482
340149,5404407098523175
340150,3531739547040268
340151,5555212812379183
340152,5361446661995558
340153,4330239981495832
340154,3531724688167013
340155,5461189037043473
340156,5258267445860734
340157,3528925524228620
340158,3589822078410681
340159,5146013492250330
340160,5349069774383977
340161,5475406462019934
340162,5358551874865406
340163,3531445260827417
340164,3528997018614262
340165,5354766232045660
340166,3531413974315186
340167,5420430279530119
340168,3589355023259991
340169,5333961990860539
340170,5358153082983164
340171,5155708370210076
340172,3547262162092087
340173,3531872854733153
340174,5197521863722890
340175,5124203007710745
340176,5299454392040099
340177,5404896217745789
340178,3589194121548867
340179,4041839820884386
340180,5501285615785931
340181,5328322753445662
340182,4555411902052780
340183,3528356166731651
340184,4728976211764529
340185,3547147730794829
340186,5393560950342432
340187,5214581422744886
340188,4821423933121837
340189,5143930989738384
340190,3528285484716905
340191,5593702773179623
340192,3531524983521449
340193,5490312906105722
340194,5564170285732819
340195,5313608282687048
340196,4526734104222698
340197,5131585448023882
340198,3589738453122140
340199,5397757619338431
340200,5562158629750405
340201,4622086407174675
340202,3589570592692226
340203,4589643931818125
340204,3528704529221064
340205,5245283125454165
340206,5447128314425018
340207,3531503665945795
340208,3589350285828938
340209,5505953917014593
340210,3531655753885802
340211,5286274213536135
340212,5489218849249784
340213,3531552652661142
340214,5276224619412699
340215,3528398473672081
340216,3528928330803892
340217,5193589111602339
340218,3531477424917308
340219,3589438851247003
340220,5515123833943457
340221,5138141535691814
340222,5402668665189950
340223,3547165448697946
340224,5432133882217276
340225,3531049143037737
340226,3589512123688625
340227,3528941101502702
340228,4332662912081279
340229,3531890926276767
340230,5526824214178574
340231,3531155297198833
340232,5196902860923099
340233,5595611135744439
340234,3528212773217197
340235,5267842722309281
340236,5332867510136734
340237,5359976818421578
340238,3547941104432718
340239,5411947287718371
340240,5203905578756499
340241,5453235552779003
340242,5325858251542416
340243,5245418596764994
340244,5172312302752436
340245,3589613438732173
340246,3531549142496646
340247,3528839532246998
340248,3547275634482773
340249,5191289101510470
340250,5149416706525285
340251,5453446527688925
340252,4864591966738782
340253,3528883168335042
340254,3589749131771050
340255,3531670867837915
340256,3531302241106288
340257,4221836624612103
340258,3528425473690686
340259,4636629992660798
340260,5393702676315809
340261,3531712091182413
340262,5169719868382787
340263,5293842105995758
340264,5325772516934378
340265,3547503006930535
340266,5575753313527778
340267,5518419306310460
340268,5339275853766829
340269,3547963954914541
340270,3589059698090482
340271,3528822599980545
340272,5139396798991932
340273,5574783889258025
340274,5497939111769514
340275,5186247267692917
340276,5298189412014304
340277,3531574150112919
340278,4560642622202923
340279,3528631414782896
340280,5310709771276487
340281,5455437452698490
340282,3589364628182265
340283,3589112240657442
340284,5145136272175934
340285,3528887625934826
340286,5437944073715767
340287,5505616936779956
340288,5395669441489407
340289,5306821677185156
340290,5246688487350178
340291,3528239219623028
340292,5104208891248145
340293,3589142147432188
340294,5175316211401574
340295,4998710447078050
340296,5352804016728546
340297,3528385635487361
340298,3528228536895774
340299,3531589871158047
340300,5429744449845238
340301,4974485852214597
340302,5483928368628083
340303,3547868744611228
340304,5177551985055872
340305,5269395815851138
340306,4017097951609822
340307,5152558455488847
340308,3547332028441326
340309,3547151043522993
340310,5553499119773710
340311,3528393063092610
340312,3589784638262346
340313,3528890951334460
340314,5409157318917187
340315,5269989787219703
340316,5371889012147552
340317,3531569770601251
340318,5130986728562391
340319,5109934467403376
340320,3547100441996348
340321,5269309710073866
340322,5179338229752845
340323,3547081921248417
340324,3547925887066905
340325,3528492088060428
340326,3528139186034813
340327,3531866736157511
340328,3531847709034518
340329,4587852166743745
340330,5133713548912768
340331,5159724137817186
340332,3547241913530590
340333,4165305634562689
340334,5527012630372557
340335,5178808864309615
340336,5441074079506751
340337,5228395253921738
340338,3528910056289042
340339,3589647900944143
340340,5188221988138946
340341,3528383189746830
340342,5337830678933591
340343,5195924126836040
340344,5492929473600357
340345,3547549589164063
340346,3589367030079401
340347,5390083273956860
340348,5354906168392733
340349,3528672237685916
340350,3531388861749104
340351,5306909879847738
340352,5413473102210416
340353,3589033886468316
340354,5156888186216546
340355,5105978694420039
340356,5303814941977832
340357,4993013451506958
340358,3531947059812961
340359,5417044355349649
340360,3531839474036257
340361,5420992623924594
340362,3547060830936679
340363,4707260765478036
340364,5438213355479274
340365,5317485674384576
340366,3547146148690785
340367,5468905542495228
340368,5137755796641126
340369,5365297158535148
340370,5421952217701721
340371,3531715800146060
340372,3589135770261017
340373,5471133305380187
340374,4503645895711635
340375,3589603220896963
340376,5262192296495758
340377,4691455671773607
340378,4832136801159211
340379,3547802977015791
340380,5259715193726678
340381,5158151123702986
340382,5440306717846181
340383,5426541577537934
340384,3531421140585636
340385,5187325458108676
340386,3531370330917324
340387,3531530853527585
340388,5461357023850100
340389,5479467069803243
340390,3589253545948126
340391,5368363955474064
340392,5242225721238098
340393,3528121177849938
340394,5186564888196366
340395,3589139048489830
340396,5551363175769231
340397,3547122673559566
340398,3531426010530130
340399,5496780641031970
340400,5322866589389908
340401,5426385578139277
340402,4866666564808552
340403,5292188583247542
340404,4520877548656396
340405,5125740367783774
340406,5285619333765694
340407,5439885413529687
340408,5209254124201664
340409,5274718801922375
340410,5305717724983973
340411,3589851236064702
340412,3589999183416009
340413,3547776409008308
340414,4716808153150513
340415,5187202648605833
340416,3589232434135913
340417,5302114367197886
340418,5300020464301793
340419,5566306539005073
340420,3531696717348690
340421,5126692440961350
340422,5317504655975305
340423,5571666538971148
340424,3547261788671865
340425,3547066015430401
340426,3589888225052801
340427,5139421175409800
340428,5559788419149770
340429,5166509189702486
340430,5114381921076351
340431,3531644248748780
340432,5297890109520281
340433,3528537242771478
340434,5583264203107139
340435,3528928334747292
340436,3547217818132111
340437,5240213096781345
340438,4732993180661040
340439,3589092671904660
340440,5339104018439422
340441,5483972628816738
340442,5273885914147344
340443,5196283228972963
340444,4590047016428278
340445,3589925583483417
340446,3547157735818253
340447,5491185562974746
340448,5577623818074662
340449,5101150646905718
340450,5435116191730409
340451,5534787756734362
340452,3531580095698965
340453,4343950134366286
340454,5377582078157565
340455,5226018426248527
340456,5128388750290122
340457,4858600662893292
340458,5563012673385268
340459,3528480313289178
340460,3589605372956700
340461,5546289536963458
340462,3528609136026682
340463,3547300144046861
340464,5425095367505542
340465,4012626250271259
340466,5193008809444068
340467,3531756675347272
340468,5404448127396417
340469,5167871791909083
340470,3528988032439407
340471,4360632218435966
340472,5134467244615150
340473,5189192921948911
340474,3531602179494935
340475,3531401083768979
340476,5481336198109835
340477,5536161292042298
340478,5271442512419085
340479,5404982635843755
340480,3589950844843238
340481,5258425844200782
340482,3589275480728023
340483,4254369800781462
340484,5128944008374700
340485,5298817801823133
340486,3528041007979755
340487,3589186111043405
340488,5446252154022933
340489,3589585513538963
340490,5174861288068550
340491,5101018833116056
340492,5282755597594456
340493,5337767713023518
340494,3589851835350417
340495,5295621003564937
340496,4881730175452575
340497,5488297515433933
340498,5530141527909669
340499,5562450592018013
340500,3589934926638973
340501,3547757854496206
340502,5123850196677635
340503,3531573861370513
340504,5106030957517017
340505,3589413482284342
340506,5375123363504481
340507,5335578635587117
340508,5202236468844909
340509,4569656119660831
340510,5296211637651344
340511,3531659823998663
340512,5252042120185669
340513,5318209326354760
340514,4143713163094972
340515,3589959133040637
340516,4098146527691050
340517,3547711436927912
340518,3528984945930688
340519,5297607966193986
340520,5431265459887068
340521,3528750367467147
340522,5491925785257093
340523,3589879989392569
340524,5326401922830772
340525,5115732673356816
340526,3547916372290322
340527,3589715882244849
340528,3531700528743288
340529,3528483775338377
340530,4420484008417302
340531,3589115028026786
340532,5145783842850892
340533,5332276793868023
340534,3528203889838646
340535,5492502798830058
340536,4586312616714053
340537,5370551974740425
340538,3531712790084418
340539,3547023676592285
340540,5394902940637323
340541,5229981634972834
340542,3547975835762109
340543,5290941804711023
340544,5371308432160165
340545,4218693102122352
340546,3528874689680547
340547,5406168537910449
340548,3528612207532860
340549,5123336015429809
340550,5158049145146098
340551,3547327641199116
340552,3589679954812648
340553,5291451462777617
340554,5380681395049119
340555,5408294356043000
340556,5385956643138477
340557,5225788380776460
340558,3531187915879987
340559,3589949781123749
340560,5576869433421043
340561,5494886359510160
340562,5103652954215067
340563,5270159019616930
340564,4555195478099217
340565,5537217554333450
340566,5147695909762377
340567,5539646674903472
340568,3531991134069985
340569,3528978715006907
340570,5425589152011062
340571,5217139769555713
340572,4175752419156700
340573,5104496193611753
340574,5123258981179537
340575,5518919863401339
340576,4588921789922207
340577,3531062222700794
340578,3547004540077679
340579,3528822318028171
340580,5208267201390754
340581,3589614592496059
340582,5224668298697354
340583,5512027774754964
340584,3589286426074784
340585,5350606009871437
340586,5295444849588942
340587,5176144944267337
340588,3528291515638845
340589,5427316146710131
340590,5143049119111231
340591,3589093873194777
340592,3528203415436569
340593,5176653911278939
340594,5170247925195286
340595,3589619658394502
340596,3547163313635894
340597,5462309085764005
340598,3528692111746218
340599,5243675291124422
340600,4329556355178538
340601,5530929296121618
340602,5233016746691621
340603,5521035282549033
340604,5140879878241559
340605,3547275285425134
340606,5486760955227231
340607,5461741508372162
340608,3531700512664615
340609,5447722114786950
340610,5371430803183212
340611,4166394794515871
340612,3531043625299626
340613,3547441022670627
340614,3528257623725858
340615,3547533681372384
340616,3589163506266389
340617,5507036462685268
340618,3589546381990185
340619,3531268136496980
340620,3547973484033789
340621,3589022339220783
340622,5425185847679076
340623,3589215355733660
340624,5448981974018497
340625,5117193574267275
340626,5493619004545660
340627,3531321104590845
340628,3531400817177405
340629,3531249349561198
340630,3589438944551652
340631,5272726793961144
340632,5488211956933051
340633,5191336363861014
340634,5444451742629907
340635,4639885563630066
340636,5389832342702652
340637,3528592449800553
340638,5101820956639196
340639,3531383149358730
340640,5411105142419479
340641,3531942590010236
340642,4434901100069405
340643,3547293470807310
340644,3531409271199628
340645,5386849148471851
340646,3547615350597090
340647,5417954684789478
340648,5157039750342168
340649,5139613226115617
340650,5593070294983470
340651,5407019898825973
340652,4488625904829520
340653,4084838789175877
340654,3528717203558195
340655,3528340978914427
340656,3531240881424545
340657,5453673975379001
340658,3531532655509743
340659,3531565206813329
340660,4203563806678158
340661,4949942546020403
340662,3531959205670330
340663,5397028249263026
340664,5207659655950242
340665,3589128484356525
340666,5467553358576467
340667,4856167320190042
340668,3528159837837915
340669,3528750895650636
340670,5166497912444900
340671,5440435490511219
340672,5100202315301501
340673,3531189179927072
340674,5561410719917944
340675,3589851302800953
340676,5394215297746230
340677,3531792520474586
340678,5581115278111500
340679,3589486212355919
340680,5204936188746081
340681,5344978438770164
340682,5215744423527989
340683,5430988862812671
340684,3589355236523775
340685,3547919950093994
340686,5134872641279733
340687,3547445082759085
340688,3547729237762267
340689,5100513858458596
340690,3547877088517576
340691,5310896671974409
340692,5533462319617721
340693,5335913316305636
340694,4608189874783205
340695,3528067959250380
340696,3531930131039431
340697,3531489579798745
340698,4709741748385828
340699,5194972404226152
340700,3547257076766713
340701,3528685433954330
340702,4227525075928069
340703,5389833653379947
340704,3547361208484182
340705,5385905460176408
340706,3528787114336796
340707,3589742736712398
340708,5485255192285162
340709,3531765699896077
340710,3528785917622925
340711,5494112216982296
340712,5386586810162356
340713,3531064860726202
340714,4718657259634546
340715,5416498656706431
340716,3528376266756050
340717,4460376594490766
340718,5101834345529018
340719,4881615862514781
340720,5299840828081955
340721,3531857199450923
340722,5211244056996932
340723,5255833331558913
340724,5466133778314070
340725,5402455236397457
340726,3589823253610927
340727,5518629563400680
340728,5374408740829492
340729,3528497066222564
340730,3589225109061911
340731,5222320167999309
340732,3528130751335492
340733,3589868486056084
340734,5380444505316601
340735,3589633822586678
340736,5147537048916462
340737,5293679654406908
340738,3531892718274595
340739,5282126860852568
340740,4084802279422726
340741,3589076761001712
340742,4383490406180153
340743,5198146121365533
340744,3589771405427357
340745,3589592220188148
340746,5273163375822013
340747,5277050689583775
340748,3531055194498757
340749,3589774244552427
340750,3531987111943467
340751,3547770359855181
340752,3589892519744423
340753,5461353896146224
340754,3547872658169579
340755,5177759619055591
340756,3547661348060789
340757,3547092896905911
340758,4281247351297369
340759,5566527438828478
340760,3547913463638759
340761,4746147847211635
340762,4761565249840041
340763,3531708044961235
340764,5149191374491327
340765,3589840874562696
340766,4762087346133350
340767,5504787140268057
340768,3528068116946738
340769,3589880211838301
340770,5581806425427314
340771,3589896416296336
340772,3589100401565871
340773,3531287065788363
340774,5127783188000405
340775,5151839801558645
340776,5582677355837990
340777,5470222755501337
340778,3547746675290172
340779,5590861565710463
340780,5162250702789697
340781,3589483456967785
340782,4174552915437664
340783,5217306185361217
340784,3589087003879552
340785,5262964559359057
340786,5558450658982926
340787,5541998540833813
340788,5513735973925950
340789,3528308881634358
340790,4948524804660145
340791,5392015705110935
340792,4400975887141770
340793,3528916475259615
340794,5350709047226006
340795,3531690254406761
340796,5480846684700167
340797,3528063623018460
340798,5173704190912911
340799,5248531087179000
340800,3547396971167559
340801,5434441719642971
340802,3547102168560270
340803,3589208263132494
340804,5427285040176390
340805,4452803051670343
340806,5174869418966671
340807,5185337053646705
340808,3528313479589993
340809,4825149649239272
340810,3589479288946726
340811,5320451532235319
340812,5335339471516540
340813,3528383683393467
340814,5219874428100604
340815,4683028438202360
340816,4934474731737064
340817,3547013594315444
340818,4878993567217991
340819,3531411296024454
340820,5190544107783312
340821,3528216044037541
340822,5367422406136190
340823,3547330916991400
340824,3531305779900809
340825,3531125315329007
340826,5369219929580705
340827,3528706927491753
340828,5378738017253042
340829,5514569451609499
340830,5185036084814707
340831,4801354269654884
340832,3547395631330054
340833,5169320458181622
340834,5518496465161983
340835,5345205836414270
340836,5238847294899102
340837,5423819407384227
340838,5103507202039866
340839,5357739957812731
340840,3547180102158712
340841,5336270347970390
340842,5513129783252218
340843,5524346355927680
340844,4388817461236793
340845,5245899299377775
340846,5463576564400538
340847,5192919524509848
340848,4623816596042557
340849,3528571526589052
340850,3528733201908440
340851,5112371736872856
340852,5148306660659583
340853,3547323271370346
340854,3589331795556292
340855,3528916166927653
340856,3531244563431062
340857,4010847078427549
340858,4042655120435106
340859,3531059169420517
340860,5218797326562326
340861,3531610113495437
340862,5494346296930494
340863,5186673300138886
340864,5591956001049634
340865,5332183783407160
340866,3528306695049564
340867,4515022483608895
340868,5271725001225817
340869,3528386694489962
340870,5447878821663427
340871,4989410632962817
340872,5193886005382137
340873,5314141111540642
340874,5431811979405143
340875,5295680168987118
340876,3531271864376120
340877,4604981873069899
340878,5322870337477324
340879,5296433923080064
340880,3589939750576509
340881,3528221984559538
340882,3589096653755017
340883,3528074474447188
340884,5549539931021472
340885,3589844505317208
340886,3589960442785880
340887,5456583048120294
340888,5434743225764821
340889,3589353437790137
340890,3589059017335120
340891,5180432899259237
340892,5485787779884808
340893,3547051064357532
340894,3589267900499057
340895,5385453005359906
340896,5298566669127778
340897,3547875394744324
340898,3589449759103253
340899,3528881110940667
340900,3528503088806364
340901,5571382355985886
340902,4152710695223459
340903,5419235338754711
340904,3531402111755077
340905,3528765798466205
340906,3547910914961802
340907,5524250691414635
340908,5556380923570361
340909,5288304091609263
340910,3528709003795034
340911,5293891325501877
340912,4691437342396974
340913,5437879116995318
340914,3531827966003943
340915,4640034810586553
340916,5255984948685192
340917,5145511761774820
340918,5145810595984762
340919,5499379013977631
340920,5448200274484716
340921,5476955415050601
340922,3528588634754596
340923,5282829092298837
340924,5467807162138946
340925,5333704186167646
340926,5447216584896409
340927,3528078308974853
340928,5375914682123435
340929,5230864886618857
340930,5467886563831903
340931,5519578504825134
340932,5336280021427690
340933,4521404783948786
340934,5224845720618657
340935,5147333970425874
340936,5532733628293022
340937,5206771099891251
340938,3531025669700180
340939,5237726185881300
340940,4688327091410679
340941,5520248998415436
340942,5507978990560946
340943,5440400563325204
340944,3589519495994235
340945,4777955351094315
340946,5269007174678424
340947,4383769860070610
340948,3528007418891030
340949,5318089181948451
340950,5234685792500788
340951,3547837174365648
340952,3589515387548634
340953,5260351976676765
340954,4953124103404028
340955,3547532933030598
340956,5292293941838571
340957,5265887100974706
340958,5571387060102365
340959,4502064604639786
340960,5477347726328692
340961,4709240428825923
340962,5393947241765252
340963,3528053312670497
340964,5468268931678108
340965,5450401270130819
340966,5135165066704046
340967,3589688115209253
340968,3589262661548050
340969,5582418537475519
340970,5498895141311054
340971,5128587728319842
340972,3528287923682336
340973,5434828967056205
340974,5458327105011216
340975,3528309968388155
340976,5251022345586417
340977,3528976061555856
340978,4781747164409688
340979,5481823690831049
340980,3531112388613416
340981,5518016070468383
340982,5278386552147148
340983,4450773533445421
340984,3547352416129975
340985,3528383467858386
340986,5450341720010076
340987,3589604203586408
340988,5461137838292264
340989,5128612892521757
340990,3547542821947799
340991,5135904303830948
340992,3547095702099322
340993,3547519161735333
340994,3528790956725098
340995,3547007050064464
340996,3589160256119894
340997,5532721316542228
340998,5209869886158168
340999,3531238689108821
341000,5587425094369084
341001,3547652812485463
341002,5521297744890807
341003,4574917077719757
341004,3528693364618056
341005,5298982656383042
341006,5498289290371576
341007,4936807614797044
341008,3528508694452988
341009,3531890304703208
341010,5473464381861796
341011,5116116527940472
341012,4181526134204788
341013,5304712499937461
341014,5219124513582393
341015,3547352155763599
341016,5293411070013775
341017,3589810048606477
341018,5249216514051110
341019,3547223242275870
341020,5384072387628094
341021,3531718450865357
341022,5342985705670681
341023,4892999848289826
341024,5572914877593379
341025,4794962576918304
341026,4285037213570382
341027,3531163614846182
341028,5262429242479934
341029,5300843273069758
341030,5596337515536523
341031,4466765115620570
341032,5491787425111347
341033,4125343327952068
341034,5572373988939041
341035,5179490731147091
341036,3547629156803403
341037,3528265314289571
341038,3531270722869974
341039,5321833649804512
341040,4996900842585592
341041,3547797838399340
341042,5138626121743361
341043,5118302042006319
341044,4166887188108744
341045,5587435770053747
341046,4600937499199793
341047,3589565110448020
341048,3589461453118966
341049,3528149131499443
341050,5126090830511125
341051,5217952833239966
341052,4480778932172026
341053,3547094328066959
341054,3547403548901939
341055,4086406248815569
341056,5370917762628939
341057,5565498763248989
341058,3528036813834123
341059,3528314157021992
