543147,5529211958312645
543148,3589501611042620
543149,4464774686461145
543150,5535122393486867
543151,3547568744482964
543152,3528261991955271
543153,3531437326989473
543154,5141293079742427
543155,5213815879475874
543156,3547755572562906
543157,5122023970797247
543158,5595594876800461
543159,5463357309818818
543160,3528757126966422
543161,5159027712446182
543162,5583482554557180
543163,5175932850955061
543164,3547904834579255
543165,3589425748920234
543166,3589334254734677
543167,5133656041909389
543168,3589987781853959
543169,3589193470713530
543170,4729217709747020
543171,3547766160975698
543172,3531874445545360
543173,3531365367292232
543174,4571767137978512
543175,5401286203880073
543176,3589108565707851
543177,5489298983841214
543178,3531197670784542
543179,3589186972082615
543180,5395769182434486
543181,4897823869342236
543182,5364153011302879
543183,3528416761880011
543184,5466522722490639
543185,3528060276923288
543186,3589491328810224
543187,5398115032220528
543188,3531220927195331
543189,3547568454155043
543190,3589114891379299
543191,3528191188757161
543192,5119985260699264
543193,3547363765362719
543194,3547526233702209
543195,5216906756029098
543196,4635143769428697
543197,4328895967132018
543198,5203958967224746
543199,5398747195971759
543200,3528882864128825
543201,5431338966709370
543202,5462027626429969
543203,5295415699649149
543204,3547080988519239
543205,3528993669952904
543206,3589284859860062
543207,5321068299972402
543208,5353438910557326
543209,3531661430928031
543210,5498255814746071
543211,5315425874554978
543212,3589115607118232
543213,3547973985085612
543214,3531451659215263
543215,5248269890623267
543216,5186332055860916
543217,5597321397977007
543218,3528994928292719
543219,5427095025266140
543220,3528654149094993
543221,5495434836154370
543222,5204781899111813
543223,3589426638407859
543224,4386237470005775
543225,5328271808886865
543226,4656932890656510
543227,3528182412286550
543228,3528391784054954
543229,5407669918407166
543230,5575317317299308
543231,5509553598360618
543232,4383294887408069
543233,5583801530858756
543234,3528996332108437
543235,5279581172089491
543236,5210484427085451
543237,5579626026571548
543238,5407849850248493
543239,4240895328202544
543240,3589312806915440
543241,3547235871117347
543242,5446598943274298
543243,3547183592632031
543244,3528295046699634
543245,5334197313499529
543246,3589279028576264
543247,3531732304333139
543248,4753952569754506
543249,4684063356486207
543250,5350415908529029
543251,4582999824605141
543252,3531814387306882
543253,5548508292421537
543254,5500980223152665
543255,3589858219789970
543256,5262290357469589
543257,4652890796852911
543258,5410764398151284
543259,5113106653062299
543260,4876661989802099
543261,5199471612315333
543262,3547236337303682
543263,4497370084559403
543264,3547269104905683
543265,5184341308587647
543266,5319497962116887
543267,3528143051522117
543268,3528910137039861
543269,3528130919129666
543270,5286087174233037
543271,5417338992020874
543272,5584744928991162
543273,3528779207037346
543274,5581665661551183
543275,3589943254006363
543276,5124575183659692
543277,3589858379299762
543278,3589096893443207
543279,3528077716847520
543280,3528533523157880
543281,3589203411140291
543282,3531260543824968
543283,5206126606598090
543284,3547532319335282
543285,4238413418418864
543286,3531185761582582
543287,3547005179759513
543288,4579048334763459
543289,4174734134375859
543290,3547709545322454
543291,5171863443703566
543292,5147552103434108
543293,3589542107610491
543294,4795953971617948
543295,5371172958881098
543296,3528119419455281
543297,5235181431527300
543298,3531821370155592
543299,3531387235342574
543300,4859280300638743
543301,5206866161590876
543302,5578562745110522
543303,5181559388338452
543304,5469305876786636
543305,3589855138001121
543306,3547388714899664
543307,5166520869921826
543308,5224673801561964
543309,5140797950351405
543310,4279336689337258
543311,4616446886205519
543312,3531753518707735
543313,3589340872880922
543314,5302684028570610
543315,3589462030807620
543316,5155151837319430
543317,5202935332314773
543318,3589321425163694
543319,4665273440024446
543320,5339315918114083
543321,3589733573537032
543322,3528446109705902
543323,3589801747325928
543324,5454056028622434
543325,5450879232420516
543326,5210624087680177
543327,5118667993064681
543328,5398595000006108
543329,5114604038360159
543330,4722705893083030
543331,3531655006208101
543332,5209539132118767
543333,3589966598305587
543334,4786156096581141
543335,5322534261924009
543336,3589356245064044
543337,5111818502406438
543338,3531977099582437
543339,3547894793781678
543340,5119333778017846
543341,3547266429928692
543342,3547176689905138
543343,5422725804478255
543344,5476991464397800
543345,5270473158302875
543346,5164375941455507
543347,5378124006174939
543348,3531276188037169
543349,3531401237672155
543350,3531673318452140
543351,5341922815575418
543352,3528079687014027
543353,5119081675688124
543354,4070812302135147
543355,5373662596563964
543356,3531814180449710
543357,5507288399970774
543358,5558317453304904
543359,3589828335393262
543360,4796233052703791
543361,5518514456010449
543362,5438347838051258
543363,5173158378748942
543364,3531569047481833
543365,5497674769112782
543366,3528487268094344
543367,3547722007307461
543368,5466507310501469
543369,5589285543703583
543370,5581707933545832
543371,3531374317562221
543372,3531112884988467
543373,5578266794629490
543374,5399246568457574
543375,5477220951180237
543376,4316818788454171
543377,5132798470356960
543378,5260143044566276
543379,5229267105189978
543380,5444338522033530
543381,3589042782939665
543382,3589917043226912
543383,5573781035319843
543384,3547740416862684
543385,3531830624254642
543386,3531944599995444
543387,3589408942272950
543388,3589162903970016
543389,3589468887214621
543390,5124018237538652
543391,5141963679338987
543392,5585022285924049
543393,3589281668113598
543394,5597395997930953
543395,5307381081162767
543396,3589469683847381
543397,5488217481145601
543398,5216833866533039
543399,3528523546174955
543400,5291568125148960
543401,4798200328989170
543402,5511995498441562
543403,3589534848141522
543404,3589937718005171
543405,3528653818633341
543406,4202285455511554
543407,3547425995488471
543408,3589399409199773
543409,3528994458526734
543410,3547271989520308
543411,3528546030678895
543412,5476202739667119
543413,3531633498087862
543414,5483578390808234
543415,3531274920410120
543416,5501750350501515
543417,5243942960889728
543418,3528729442196457
543419,5574061671633917
543420,5288671675946457
543421,3589621020003719
543422,3531729665129051
543423,5195689525546312
543424,5431322587837680
543425,4647219385286797
543426,3528960733149184
543427,3528910790774569
543428,3547293547514174
543429,5237157979215778
543430,5431141307739183
543431,3589328466852356
543432,4275776100227134
543433,3547499490240891
543434,3531488202464004
543435,3528476465774096
543436,4893644443664720
543437,5303298573620418
543438,3589236373199260
543439,3589761468566461
543440,5129729713083436
543441,5592770932093562
543442,5573693811810420
543443,3531565955715395
543444,5509750126736231
543445,5260525171547603
543446,4239599729178464
543447,5283832030743738
543448,5465620990698714
543449,3528888766490985
543450,4182842269984303
543451,3528456693738132
543452,3589433924882156
543453,5220753266712563
543454,4591226729985969
543455,3547109274237234
543456,3547821735636885
543457,3547278330842554
543458,3547251775506771
543459,5577685220087578
543460,5424098698860792
543461,5371844207243419
543462,3589850728980783
543463,3547985193923342
543464,5367028519619405
543465,5485451527762050
543466,5496243271305112
543467,5281341146741946
543468,3531832022730398
543469,5448968900484221
543470,3528085905143445
543471,5349340741082568
543472,5451364999626879
543473,5462945654455887
543474,3589240393137761
543475,5549424514816946
543476,5255597677961839
543477,3589962506886619
543478,3547215801134967
543479,3528143267745926
543480,5416195093265859
543481,5213863498686201
543482,5157179140623157
543483,5143831433843384
543484,3531860506747557
543485,5187700350892866
543486,5544199065557233
543487,3547281511040561
543488,3589184805609849
543489,5110015644927238
543490,4569413159472277
543491,5266077506241134
543492,3531208951977674
543493,3531339872538657
543494,5338181456620090
543495,3547545561048737
543496,5332240019142903
543497,3528873482583691
543498,3589153893268401
543499,5300264303120519
543500,5178783761951011
543501,3531161768925955
543502,3589024322246034
543503,5456208172169682
543504,3547876956460842
543505,5158229054024551
543506,3531417732338400
543507,3528393208419244
543508,3547176937747175
543509,5206166534290227
543510,5249247210499702
543511,4500482447580154
543512,5353625910220683
543513,5329560598927406
543514,5258728564401210
543515,5177699702088254
543516,3531539240196533
543517,3589283875332706
543518,3531754471824803
543519,4068021494353699
543520,3547429779273624
543521,3531182989623982
543522,5390876433690610
543523,3531114330929100
543524,5445817116638975
543525,5418606071642316
543526,5317392776802395
543527,5277934054558318
543528,3528476613714944
543529,3528763923251659
543530,5590599342428401
543531,5594100965789012
543532,5560838200363006
543533,3531102233887986
543534,3589960031985264
543535,5375789822722295
543536,5580082779411424
543537,3528019770187072
543538,3528595619439292
543539,3589692458244277
543540,5280824060866978
543541,5115036345198283
543542,3589813972676421
543543,5312138995225215
543544,3547360126117916
543545,5363862884729985
543546,3589574631734926
543547,5389451928608123
543548,5261414761142728
543549,5381224144816720
543550,3547515340096261
543551,5309483149588003
543552,5116574232785266
543553,5400737918660156
543554,3547811691222436
543555,5113227480890577
543556,3589048110232889
543557,3528681193130896
543558,5526252034579969
543559,4244472483839699
543560,5414399332029234
543561,5373442655237607
543562,4013637522513553
543563,4170923896668630
543564,3531882547659167
543565,3531170583568676
543566,4473601377680410
543567,5524101491057574
543568,3547175892625717
543569,5566031699989689
543570,4315523481939035
543571,3589050146353159
543572,3528794328891384
543573,5224268261823846
543574,3528403836419481
543575,3589146065816804
543576,5382122434626136
543577,5565998803077983
543578,3531809390732145
543579,3589283650655141
543580,5192792123903622
543581,5264820307135415
543582,3531583189605316
543583,3547455735069812
543584,3528285029675742
543585,5235470513105574
543586,3528397871040294
543587,5138813835933727
543588,3589540711456469
543589,5265053549230453
543590,5164595486035198
543591,5132690147742253
543592,3547381464300603
543593,3589963615808984
543594,3547851595877005
543595,5575772922517408
543596,3528983994405973
543597,5183298531400709
543598,3547499403023704
543599,5365967361658820
543600,5203638618209103
543601,5508916613734039
543602,5125828740139881
543603,5390084109991723
543604,3547794065029329
543605,5593641061681369
543606,3531481679421654
543607,3547587113207727
543608,3547771994483820
543609,5138811367464914
543610,5592199617985960
543611,3528489519645573
543612,5533783365598325
543613,5387935043657008
543614,5373290949035951
543615,5200145886461951
543616,4007383920997162
543617,5194637620206909
543618,4630335149734127
543619,4486879846571032
543620,3589588339877320
543621,5286534465523208
543622,5395694833921714
543623,3528453568017843
543624,5365118438599760
543625,5594188131539960
543626,5178810544802972
543627,5115563586434669
543628,5221515567290168
543629,4821813315735483
543630,3528698317664941
543631,5369227377612188
543632,5236772109412275
543633,5186214259771750
543634,5497343944106474
543635,3547892948831945
543636,5433823620879266
543637,4366840336076197
543638,5297268731977114
543639,3531427244862627
543640,3589287953301787
543641,4833591543985656
543642,3528145583978752
543643,5358842883571039
543644,5499964577132242
543645,5585631067337663
543646,3589809734327709
543647,3547895363059450
543648,3528162222798269
543649,3528577006542727
543650,5376836949054666
543651,3589380662779384
543652,5300382021210981
543653,3531478474747469
543654,5585398700470711
543655,3589187935482597
543656,5360797184389122
543657,4579550941203851
543658,5352354029373577
543659,5567971773079178
543660,3547710524315598
543661,5483097177451217
543662,5201439270439782
543663,5162398185788098
543664,5247803123964939
543665,5508604470287246
543666,3528010770639741
543667,3528716937001404
543668,3589226164929591
543669,4657056267568437
543670,5241675656179920
543671,4383980627186111
543672,3531297792587908
543673,5115693188276924
543674,4902818152576764
543675,3589381620203970
543676,5109133231060736
543677,3528054911265254
543678,5161109869586294
543679,5540959823601186
543680,3589068273388869
543681,5432503303212533
543682,4745030442281557
543683,5477576443080720
543684,5320545835108753
543685,3547943240038876
543686,3531110659852182
543687,3547648356359548
543688,4950411851783851
543689,3589138698708767
543690,5520587118367690
543691,5417188533254819
543692,3531913064569412
543693,3531571473196554
543694,5123983474404834
543695,5569129777277561
543696,4783661380587119
543697,5579809457876701
543698,4517050066046260
543699,5521951854421726
543700,3531905498686504
543701,3547299896746201
543702,3531682913401529
543703,5467066675509775
543704,5230086580164921
543705,5245199147736583
543706,5343903188570051
543707,3531774999660274
543708,3528946423884439
543709,5159696412510576
543710,5392787670323692
543711,5279722896380719
543712,3547347983447756
543713,4002030116313080
543714,3531184684157392
543715,5457552381334972
543716,5412561895888506
543717,5309869481559737
543718,3531658342349483
543719,5183822437606982
543720,3547518528493840
543721,5281296681764418
543722,5506142676274625
543723,3528836522454059
543724,3589368664239416
543725,5314342597666146
543726,3531952757454789
543727,5419529606121799
543728,3547141074270868
543729,5484241286710065
543730,3531327613183249
543731,5319966950567269
543732,3589542517966537
543733,5327319740768521
543734,3531910392836212
543735,3589424937630283
543736,3531183161301025
543737,3528952732091576
543738,5361255607824037
543739,3547878078760813
543740,5276259623942498
543741,5412242903697796
543742,5544019452531147
543743,3528766971280058
543744,5137938716528677
543745,5557582321905172
543746,3528268230727710
543747,3528903697489197
543748,3547696530821214
543749,5209089081940636
543750,4480558638379195
543751,5365249109567019
543752,5130763646317068
543753,5515805131788574
543754,3547572847595525
543755,3589814704349722
543756,4834636703922192
543757,5503402805659556
543758,5128155717876877
543759,5230179559885253
543760,5231568961539569
543761,5456172824729457
543762,5246507691167395
543763,3531479623784449
543764,5407337626568411
543765,3528036172473617
543766,5444588436435385
543767,3531407670022880
543768,5562992086678073
543769,3528501802284420
543770,3589828109984656
543771,5421626303670951
543772,5302671392923383
543773,3531267088206874
543774,3589705523654809
543775,3547141996261526
543776,3589646149749969
543777,4838794487335525
543778,5312644369409356
543779,5401841834276618
543780,3531837209908415
543781,3589427751480743
543782,5505698699876550
543783,5195456525586115
543784,4197436618052203
543785,3528795316456470
543786,3528794678364240
543787,5593378291214035
543788,5168648667684011
543789,3547623831088239
543790,5451297677051903
543791,5465146266662895
543792,3547051262169785
543793,3589636919628350
543794,5352533988719501
543795,5284391033832771
543796,4314130801802505
543797,5186351265633229
543798,5522643951765024
543799,4934752780048128
543800,5112820380374198
543801,3528985773699996
543802,5227365456041548
543803,5408750912778374
543804,5201444106927693
543805,5360977447189981
543806,3547575644495480
543807,5308819721395594
543808,4525740850877539
543809,3528125805617060
543810,3528901265116586
543811,5145006251096930
543812,5138842628367781
543813,3589995371940159
543814,3589448795181207
543815,3531848203519703
543816,5300340153874734
543817,5222183517391516
543818,5209151176821228
543819,5560495028377394
543820,5274708321077914
543821,3528694272940420
543822,5530191259085118
543823,3531671898675614
543824,4773642402480048
543825,3531553361439249
543826,5418622371973756
543827,3547001678326071
543828,4809377966246829
543829,4335703661942492
543830,5104512289192560
543831,5505910730984421
543832,5134733824961680
543833,5225702284018543
543834,3531369923665204
543835,3547222512388745
543836,5372076318361170
543837,5394425100097330
543838,5101003019449952
543839,5285759440587333
543840,3547019827570509
543841,5544715880094083
543842,3528593626064103
543843,5411877748924338
543844,5591525675743533
543845,4911939052703588
543846,3547986089862086
543847,5148131231031998
543848,5299078248713244
543849,3528788860948796
543850,3547400287237633
543851,5569078318608430
543852,5412026199819110
543853,5288385622964462
543854,3528914905530963
543855,4424467692863041
543856,3547909417172256
543857,5584380371279121
543858,5232327613630450
543859,4716596584938869
543860,5455151810981515
543861,3531373339985560
543862,5317529991270881
543863,5525342569331124
543864,3531574068395399
543865,5227928410938618
543866,3589585529447866
543867,5477705281066635
543868,5461470721525039
543869,3531029602649498
543870,5223084161175376
543871,5458409101163426
543872,3528617796098942
543873,3589137908763461
543874,5457611928361902
543875,5258423975748386
543876,3531993619832451
543877,3528812100610719
543878,3531743441829536
543879,5133835947682842
543880,3547656663232484
543881,3547464690806399
543882,5481568694884339
543883,5527220089231202
543884,3589060028597663
543885,5327561852564242
543886,5330653327033650
543887,5419329587701098
543888,5159489638524482
543889,3589246758654530
543890,4280898150371811
543891,5499474923722919
543892,3547017689830837
543893,3547146292643077
543894,5586860586951263
543895,3531562550546954
543896,5182788964783003
543897,5476016446939942
543898,5258427063947057
543899,3528670303653001
543900,5287661767135858
543901,3547840821302904
543902,3528927465235699
543903,3547528473337759
543904,3547439034323346
543905,5340096456927888
543906,5202788390155861
543907,3547971398704945
543908,5181345075109649
543909,5462428727970920
543910,5564874103207831
543911,3547712546307316
543912,3531069017647732
543913,5480279070127181
543914,5234714456780529
543915,3589850080299912
543916,5515235778724778
543917,5306897405096810
543918,5255390857888519
543919,3547971664567450
543920,3531808054839367
543921,3547912436056536
543922,5474922857005499
543923,5183343830798750
543924,3589503037510434
543925,5167190197672714
543926,3547800649876810
543927,3589423780283588
543928,3528205119510416
543929,3531932598406634
543930,3531469820027235
543931,3589830221387224
543932,5277765209328743
543933,5512088368919916
543934,3589762374936255
543935,3531379339082164
543936,5250250513830931
543937,5145981154088235
543938,4592079751461408
543939,3531668067434433
543940,3531585788351474
543941,3528723686456453
543942,3531897375325554
543943,5243576069745190
543944,3547668655381727
543945,5335347197611859
543946,4924589054864348
543947,3547913200358498
543948,5571546802310024
543949,5556145275669585
543950,5311970813005189
543951,3528069295058972
543952,3528423402872864
543953,5323506371176747
543954,5121309978422000
543955,3547682896211609
543956,5372604471340771
543957,3531768278787924
543958,3589312255428720
543959,4417142224729687
543960,5281305397866728
543961,3528984520046111
543962,3531836086614576
543963,3531218019547492
543964,3589731105701203
543965,3531205639002821
543966,3589992631851692
543967,3589812438675690
543968,3589981640186339
543969,5529714862625528
543970,4312010162105554
543971,5426533235808162
543972,5588948919563278
543973,3531657232841053
543974,4595042600125503
543975,4996901515267499
543976,5568002316077738
543977,3531271622729505
543978,4819776802637968
543979,3589180292505344
543980,5157515302642046
543981,5380231322071186
543982,3589148069366919
543983,5119989534142045
543984,3547742214197979
543985,5279599789535252
543986,5590188396102613
543987,5226213329981047
543988,5499786672811845
543989,3528165277995210
543990,5159420808856877
543991,5388333240562523
543992,3547162909737759
543993,3589681095910751
543994,5262302803266466
543995,3528438884399437
543996,5245709500158806
543997,3589892047085741
543998,3528639211740291
543999,3531930920690002
544000,3531155958970310
544001,3531221786147521
544002,3531414452477260
544003,5338834724942944
544004,5515763357345607
544005,5478856663856128
544006,5290413506532536
544007,5418111511155037
544008,3589743131367543
544009,3531494811282501
544010,3531131588150801
544011,5358522155086513
544012,4398503653176778
544013,3531853383680183
544014,5318239659651877
544015,3547277119513890
544016,5409815759184968
544017,3589398660654530
544018,3528517302348353
544019,5510051115889308
544020,3547811292098576
544021,5432297244016785
544022,3589384484436816
544023,5536838312528514
544024,3589471300750405
544025,5513169684321058
544026,5416317415798438
544027,5166774464967955
544028,5324352594381794
544029,5125919550007947
544030,3528062378892153
544031,5491206499621647
544032,5312698659302058
544033,4892681549865903
544034,5413559384888237
544035,3589181469180830
544036,5424609512462703
544037,5340192759906694
544038,5364145693802986
544039,3531043139030485
544040,3589023193192857
544041,3589943141598020
544042,3589901843290225
544043,5410681598812135
544044,4846135857040212
544045,5125694213450961
544046,3531367048297592
544047,3547894773185122
544048,3547706077895225
544049,3528746396670644
544050,5319603885317484
544051,5588793930787623
544052,5240283299156495
544053,5538897054172606
544054,5128059971832964
544055,5381073154922452
544056,5158040084390096
544057,5240837290904912
544058,3589017370078513
544059,3547250116158505
544060,3547123436724139
544061,3528234827456808
544062,4770915794232944
544063,3547427788256297
544064,5120902345649379
544065,3531507245443033
544066,3589242306686467
544067,5174577052303636
544068,5225730825877316
544069,5195844625948204
544070,5595695137520373
544071,5468265244184819
544072,3589451206942071
544073,3528471238713940
544074,5518424702068929
544075,5215126900088143
544076,3528611657287046
544077,5462407998647003
544078,3531204327334748
544079,5218477264738333
544080,4031811280564540
544081,5100320965688221
544082,3528587402677070
544083,3531820369974064
544084,3531653386989101
544085,5140914292529160
544086,5344158046301682
544087,5366729023099528
544088,5153026375601582
544089,3528948576042825
544090,5539141600963776
544091,5246622558565364
544092,5130988256409509
544093,5130580800866349
544094,5423675509398815
544095,5201094636957894
544096,3589829938589695
544097,3528370669977602
544098,3589894915208985
544099,5536736173288453
544100,4278645130430622
544101,3589842121359857
544102,5380212426344600
544103,5295363083180630
544104,5102245831927520
544105,5550608798042054
544106,3547589355553079
544107,3589019728876980
544108,3528100618461940
544109,3531997186131250
544110,3547500322070746
544111,5338219238796279
544112,5269003534699370
544113,3589682990798997
544114,5450596323780895
544115,5311844746378811
544116,5332260958235784
544117,3547983209649100
544118,5266287257361399
544119,3547971409195888
544120,3547728598819924
544121,5588869664546446
544122,5186530838009390
544123,5318892377345404
544124,5552798551794145
544125,5118125447960209
544126,3547578933808385
544127,5506294538933601
544128,3531303758056661
544129,5104315450069688
544130,5127276671884861
544131,5320022935619643
544132,5337194642827783
544133,5491814217103536
544134,4714759264925087
544135,3531340036033080
544136,3528804399175960
544137,3547785694242656
544138,3528567264984192
544139,4268249661799534
544140,5296547853471002
544141,3547961306018373
544142,5436781984607577
544143,5220759450194593
544144,4439292971382183
544145,3547913671440045
544146,5109361414554058
544147,4165990250504145
544148,5196908014258977
544149,3589554753178117
544150,5551888139000176
544151,3531316200048277
544152,3547354818432172
544153,3547208535960977
544154,3528935643210936
544155,3589317236051947
544156,3531577780856941
544157,3547839545619421
544158,3547193065889977
544159,5433403012645309
544160,3589503924896981
544161,4156399851887205
544162,5110329415511425
544163,5307207978604100
544164,5555309369549473
544165,5219826924037888
544166,4125406298059600
544167,3547874537337645
544168,3528964308396453
544169,3589257718583448
544170,5487809180795099
544171,5522126849299722
544172,3531439214994190
544173,4749367848057383
544174,3531227337989929
544175,5423530440569643
544176,5212417627081568
544177,3547227218620622
544178,5372642279781044
544179,5386724284617686
544180,3589060721984469
544181,5442727652356458
544182,5129264197880557
544183,5322861319844350
544184,3531075844747721
544185,5414355343853470
544186,5562112072419324
544187,3547163648008267
544188,5270752595408923
544189,5281189878005224
544190,4492716847312552
544191,5406845083460712
544192,5399797613679513
544193,3547296137730207
544194,3528592913699764
544195,5587712466947597
544196,3547513351849788
544197,5492689589099587
544198,3531229422938725
544199,3589257871637098
544200,3589380396413821
544201,4071658472556645
544202,4377268703968020
544203,3531147413628870
544204,3589361871696618
544205,5177047831517903
544206,5188169795727182
544207,5391300310820570
544208,3531913681797319
544209,3589313495757374
544210,5302306472374362
544211,5384301714693424
544212,3589731035752144
544213,3531154109991642
544214,4819703435313580
544215,5537591895899769
544216,5363131156953253
544217,5206342408666253
544218,3547074959066124
544219,3528022131794587
544220,5267708409965616
544221,3589399101226803
544222,5331701491798803
544223,3528919212887624
544224,4437925157690327
544225,3528950210904623
544226,4724294284280516
544227,3547485166917520
544228,5321353915297504
544229,3589720877226651
544230,3531611568930084
544231,4313890976872933
544232,3531265166538556
544233,5199558722213817
544234,3528470363478211
544235,3531664691234589
544236,3589320193136311
544237,3528289734787630
544238,3531460072953014
544239,4138190718075394
544240,5129552482997229
544241,4835134588917405
544242,3547033952291673
544243,3528336872275301
544244,5318959626516434
544245,3531789069807508
544246,5108047980363004
544247,3589169553325012
544248,5357368083107633
544249,5418543139971142
544250,3528714645389270
544251,3528255444635274
544252,5256003317803111
544253,3589498480812432
544254,3528620002735161
544255,3589926332858790
544256,5381160040284388
544257,5569210815831025
544258,3589538686853307
544259,4601722373395051
544260,5251425244870032
544261,3531652925768393
544262,3531835851132694
544263,5188331128932505
544264,3589757314727208
544265,5405857391055182
544266,5255678942567192
544267,3547839727962411
544268,5374122632272143
544269,5266770069114952
544270,3589809216851205
544271,5521438688790722
544272,3528414919434385
544273,5346193689606639
544274,3531826862809264
544275,5216072872043434
544276,3528118882239508
544277,5218456186551813
544278,5513269815962075
544279,5103215828971916
544280,5196338125081319
544281,5497888575386159
544282,4976895609223299
544283,5466314705019765
544284,5125524030984532
544285,4392279373455671
544286,5546691945637148
544287,4295307809015729
544288,5395799993086280
544289,5542738102324426
544290,5212862788844913
544291,3531316613531775
544292,5358836075321382
544293,5311287644270815
544294,5258138894677045
544295,5155399050332168
544296,3547594771624996
544297,3531209951064364
544298,5322598357396793
544299,3589207074731502
544300,5454178420900867
544301,5124152526173656
544302,5171968810601175
544303,3528685441660547
544304,3589067087282547
544305,5558464707984057
544306,5102169183844535
544307,3547428368670135
544308,3531552414734086
544309,5120189506978759
544310,5593648394784823
544311,5369145898289046
544312,3547057373532822
544313,5513539306759158
544314,5164299053490787
544315,3528409713223431
544316,3528522466151379
544317,3528781476257248
544318,3589865197957522
544319,4871046430386856
544320,3589428008312426
544321,3531511107189922
544322,3589552573968035
544323,4881674439849463
544324,3589643428130319
544325,3531899643829060
544326,5570472811634326
544327,5529035215993133
544328,4665030367528233
544329,5463613857944195
544330,4163284820714266
544331,3528908743805034
544332,5502185025268053
544333,3589231097461798
544334,5124653904036976
544335,3531573281578982
544336,3528643155293194
544337,3589033528135679
544338,3528516792508927
544339,3528281854320803
544340,3528460784948324
544341,5495802755174310
544342,5301105826495281
544343,5431787160316610
544344,5314895213826985
544345,5261862441456861
544346,5440951463332733
544347,3531989787361794
544348,5385945546154801
544349,3531816616013827
544350,5344418695464117
544351,3589543153628288
544352,5173537102509864
544353,5178010645687418
544354,3589532347571374
544355,5363287060533007
544356,4426697910110479
544357,5426643693812934
544358,5410951811064670
544359,3528040543225235
544360,3531810647204341
544361,5192897692285611
544362,4216422626605675
544363,4975450912121966
544364,3547801870996940
544365,5430902145902079
544366,5269931706328890
544367,5185502376247719
544368,5368309371453210
544369,5355362899888750
544370,5422601815705050
544371,3547529885194021
544372,5157362607772266
544373,5437504209751196
544374,3531367052139091
544375,5375982710319486
544376,3531049335915155
544377,3528241287023523
544378,5260157442349647
544379,3547285971315605
544380,3531304198485747
544381,5570243029908195
544382,3547608410624493
544383,5465145043866554
544384,3531218979577336
544385,3531127230678030
544386,3589227717464701
544387,5102783228264202
544388,5139077045728623
544389,5443656030699547
544390,3547109061854964
544391,3531571019354775
544392,5135368239408297
544393,5209906908435020
544394,5409568436875884
544395,5445304076281708
544396,5405281366804452
544397,4079997516295275
544398,3589029538298944
544399,5383701401594229
544400,3547916024917154
544401,5347051655934279
544402,5268535706076969
544403,5384470916108816
544404,3547343955474809
544405,3531574626247400
544406,4633988773195925
544407,5531583866582304
544408,3528814768984960
544409,3528858402642741
544410,3589554440652318
544411,3528896221428511
544412,5228772829462359
544413,5258972293285833
544414,5562196370501630
544415,5479763071410047
544416,5168067207005529
544417,5290872895179155
544418,3547008510295247
544419,3531587997914563
544420,3547445184587498
544421,5453511251951895
544422,5491630074795505
544423,3528691173680071
544424,5372456552200086
544425,3528040550565335
544426,3528048567892628
544427,5560762927188069
544428,4430313711856770
544429,5459914577695469
544430,5137205972217380
544431,5327419577044258
544432,5333313644250025
544433,4054172293815614
544434,5359304280487265
544435,5408964145966677
544436,3531486597940609
544437,5556115670976980
544438,5292729184485246
544439,5487404671759143
544440,5444068917578474
544441,4178987058443929
544442,4256591247969305
544443,3589490504907361
544444,3528524827079106
544445,4651372785899856
544446,5361756350546126
544447,5440555262300183
544448,5252643874687924
544449,5490704868674855
544450,3589113123080903
544451,3531481667303347
544452,5128320211036687
544453,4296541167995261
544454,3528648474931621
544455,3589556180961477
544456,3589386976698638
544457,5598512117119630
544458,3531795635242482
544459,3589602860492068
544460,5429311779788113
544461,5184909011305403
544462,3531541502209502
544463,4792054283589884
544464,5384728733208117
544465,4609852482486267
544466,5463618891765937
544467,3547466967800376
544468,5237568926506461
544469,5236415220141519
544470,5100079678146701
544471,3531587198853616
544472,5178836812846082
544473,3531588231714323
544474,5454356576518587
544475,5441463876865932
544476,4260936001603859
544477,4368556388657592
544478,3528459879105915
544479,3547271994560401
544480,5135765546557451
544481,5541054854218948
544482,3528934251529961
544483,3528276374081697
544484,5266944617000469
544485,3531676553943487
544486,3528454171273581
544487,5450777779014675
544488,3531705974812129
544489,5139760579491797
544490,5595756585395941
544491,4973923125648725
544492,5594192070442183
544493,5202956812235819
544494,5272039629920092
544495,5257524650609696
544496,3528758408264763
544497,5345239957105480
544498,5183674305746314
544499,5539372347813336
544500,3547046111837860
544501,3589269786303536
544502,5396438207344330
544503,5460204814628622
544504,5218307022737573
544505,5429172616176676
544506,3528150856458368
544507,5399885482549225
544508,5155774686497721
544509,3531475801680168
544510,5389884474515285
544511,5226502873850453
544512,3531063685614708
544513,5281732953237332
544514,3528356931821465
544515,4141954137424848
544516,4832207035043348
544517,5215152967481300
544518,5360775387075642
544519,5171057246805247
544520,5222784118243616
544521,3531786165342074
544522,5598399608024393
544523,4430278793885328
544524,3528185196978869
544525,4417185519066097
544526,5184198592096750
544527,3589986084878516
544528,5277944688416263
544529,5487306464112732
544530,5235226927357339
544531,5310391124320823
544532,3528612894831965
544533,4530128375199731
544534,5245499000071806
544535,4703670471681179
544536,3547949901574710
544537,3589593188290626
544538,5540280766381133
544539,5291515884899334
544540,3531447983078678
544541,5187344834533599
544542,5451770876873448
544543,5321845913316507
544544,5532156280855092
544545,4071769593660381
544546,5337226629407680
